,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.34541515,0.09438333,0.19139321,0.0051293964,2301.100543378415,776893.9243999842,2453.1039346497646,189512.65831088793,4612.180444109182,2738692.126337203,0.10268494219233747,0.004865015010349996,7.3696187e-06,0.0,-1.5154944e-06,0.0,151.99908088235293,-68.28047,2940.702,98.34942,850.29895,-7.7358427,479.06058,23.468822,324.40378,10.0651245,145.46574,-3.051029,121.17349,13.337573,113.05153,4.454828,63.285355,-7.9647155,79.9872,6.8012023,141.80109,-11.13342,93.0324,0.08069415,55.91255,-0.11300879,51.41452,-0.20379646,57.911427,-1.6166749,66.99868,-1.71584,89.88089,-10.520449,91.98147,-0.5520116,91.03424,-5.199286,140.38763,6.136829,119.22683,disco
11,0.3259446,0.09450953,0.19127208,0.0053136,2134.8485464285827,412038.4627650303,2364.827789728791,195547.35631699456,4413.714977536039,2193201.1761532202,0.08990572997291021,0.0014125103519912361,-1.0189688e-05,0.0,-5.3798674e-05,0.0,99.38401442307692,-74.46247,2831.3235,102.302414,630.6451,-9.518145,555.0731,23.67282,385.20023,8.792877,171.04097,0.2973524,130.61375,10.408238,111.51195,6.4893427,60.63494,-8.567243,82.597115,4.626695,146.87224,-12.164715,96.41916,-1.9460101,61.932312,-1.1299632,61.35886,-0.41217986,69.48314,-1.8292699,74.363716,1.180155,118.03656,-7.376142,80.42092,-0.52079153,90.05517,-4.1668043,107.7924,2.2780879,125.345566,disco
12,0.36947775,0.09220281,0.18481289,0.005196892,2292.8313800359447,939462.8487254826,2319.6460165006392,217836.4542415608,4427.248229035652,2774023.6240464454,0.11644903129837461,0.007055049858199847,1.7483734e-06,0.0,-7.3111637e-06,0.0,151.99908088235293,-67.32782,2620.4707,99.903725,942.2518,-14.733045,507.85614,27.726055,315.5768,9.875138,133.82736,-2.1712267,122.04412,11.457985,118.23022,4.1868978,56.813396,-7.9981785,80.59935,5.140442,140.6399,-11.40924,73.159966,-0.14000237,78.36954,0.35669804,44.64669,0.7967439,64.87927,-1.9482787,86.69738,-0.78775835,91.098206,-7.6851726,93.03922,-0.61201113,88.36792,-5.1916904,158.76141,2.43294,101.399864,disco
13,0.35442728,0.08965208,0.20779791,0.0066431668,2409.5074023364514,420661.35617502924,2414.5316425914807,111855.13747712795,4709.4298560552925,1883887.525808072,0.12437188588428792,0.0027506417977639533,4.0732157e-06,0.0,3.9277755e-05,0.0,99.38401442307692,-44.843967,3727.3374,86.976875,654.7126,-14.56436,632.7628,21.474962,311.1076,5.316873,122.827675,1.7814282,126.727974,7.958174,85.73325,4.490015,56.13091,-7.157396,58.288895,7.477217,112.564674,-11.007532,75.719635,-2.1009645,90.743965,0.11698701,57.42848,2.0106738,84.96009,-1.0405371,64.04688,0.56686306,106.80302,-8.730841,69.68541,2.300687,70.65918,-4.5424895,122.50657,3.010668,100.7052,disco
14,0.39321575,0.090732396,0.16866226,0.0061000707,2461.3960223111694,1370847.3169401123,2507.8582638430976,297450.6057089422,5091.635878241099,4456740.259573131,0.11198874080882353,0.00892956763576493,9.159417e-06,0.0,3.0816613e-05,0.0,73.828125,-98.08145,5298.911,86.60318,1579.0326,5.383427,783.46606,36.173798,303.05777,12.949479,221.98288,2.1846437,149.29066,8.464299,173.97899,5.5399323,80.097275,-3.8009815,91.03946,2.5964687,74.303665,-7.2629476,62.447533,-1.4380887,73.695755,-1.1292032,67.443085,0.68721044,62.895355,0.22154619,78.68512,0.94597614,83.8559,-6.6091294,58.06758,1.7651283,63.545967,-7.158146,84.35342,-0.70414615,51.42242,disco
15,0.34563574,0.09078258,0.23386891,0.0052934736,2714.5247295585577,390655.41305130144,2534.5992849402437,136312.6165493113,5354.6509544915825,2121966.398830286,0.1439889252370356,0.0020742628915023176,1.6061224e-06,0.0,1.7053222e-05,0.0,151.99908088235293,-17.932411,1854.0317,74.54462,540.6872,-16.89248,466.94513,19.355846,241.21326,6.417036,126.23527,2.5667782,155.59874,8.511262,107.4174,1.810783,61.67607,-8.333512,51.92927,5.9235616,69.590645,-7.005712,67.46361,0.069565125,81.60262,0.6904025,78.998764,2.1114643,71.62505,-1.1440387,133.36044,-2.493186,109.24204,-7.5758514,96.45916,3.1060197,111.72617,-8.0893135,146.57448,2.4066935,107.71402,disco
16,0.37765148,0.08398272,0.11542427,0.008590946,2661.7399770089414,480500.2031087394,2551.2542785301625,174487.17461044085,5418.575567948191,2625745.4556207974,0.13866885158668732,0.002149686715636902,-8.195671e-07,0.0,-1.3321932e-05,0.0,73.828125,-127.107994,18399.812,76.95951,645.2765,-13.159842,531.8575,19.352032,269.73602,4.5074587,92.90491,0.40608296,104.26052,2.7881532,67.90134,2.9325054,67.36253,-6.244684,54.756283,3.6521597,52.82699,-4.3563304,68.765854,-0.38418344,57.93755,1.8290498,39.437458,-1.1584827,54.071087,-2.420284,61.4133,-1.6980816,61.98259,-9.383531,40.363552,3.291507,68.76807,-3.875873,74.80112,5.8724647,55.837852,disco
17,0.46301785,0.07901961,0.13319676,0.0036519254,2873.807582326843,1096316.0910953833,2802.6832633261656,268721.2640068999,6159.962751547988,3726175.8909565317,0.14569337449206657,0.009533552637188568,1.3674692e-05,0.0,0.00013495637,0.0,123.046875,-87.16155,5504.8296,72.94971,1160.0552,6.5978394,493.4853,25.138067,334.7238,8.877527,192.3324,7.2811413,157.65686,7.8291626,103.4443,2.8446224,77.46909,-0.30815962,63.166416,8.002884,63.449062,3.1578364,57.814484,1.9853932,49.142254,-0.011048037,47.37062,1.233275,39.866566,-2.623761,32.491844,2.2111356,25.72788,-4.8819394,33.092865,3.0648203,31.732138,-2.8398118,30.096245,2.463871,31.840431,disco
18,0.4326757,0.090509154,0.1733901,0.0026935814,2416.157518626431,911460.5476227746,2612.3118143972856,218384.6433706294,5276.701425841718,3349340.41220437,0.10019780681598298,0.006551087206414761,-3.825481e-06,0.0,-4.8260095e-05,0.0,123.046875,-74.625244,2891.6138,91.68386,1312.1196,7.390194,487.24213,21.158312,190.59634,4.561636,132.66403,8.591157,147.42691,7.4964542,129.71715,6.154779,82.26745,-3.1105251,79.59753,6.6956124,64.75163,0.9065405,60.227512,0.8253821,73.558136,1.6080616,71.70725,4.711297,58.73431,0.7321364,85.62405,3.5676503,73.66249,-4.1398892,55.637047,2.1924198,55.982857,-4.938683,74.62538,0.5111413,53.1899,disco
19,0.41610703,0.09186537,0.18511012,0.002144012,2527.186856236293,992162.0052181147,2682.927494588833,179490.4930151147,5556.016403528928,3003650.65094995,0.10530359604779412,0.007199164365315303,8.879482e-06,0.0,2.873987e-05,0.0,123.046875,-63.48291,1892.9121,87.8408,1019.3818,11.735413,609.9316,21.219751,184.61284,4.0699806,156.17758,10.021725,125.31572,5.0417347,138.80547,7.9793396,67.63898,-4.420604,82.986275,4.6224484,59.885303,1.8510735,73.19969,0.0572129,76.300156,1.5672462,51.86521,1.7903488,65.965904,-0.7186112,69.178535,0.9862934,82.032364,-4.6131124,52.236206,2.1523268,49.404465,-4.0276065,71.88942,1.7632895,62.02101,disco
