,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.42284694,0.08431788,0.31081638,0.018866563,2371.61515936703,782597.3119030864,2532.8940207365313,205104.50480206494,5030.052917291506,3164763.203604042,0.09306066176470588,0.005589500473965888,7.2218218e-06,0.071704276,-0.0001093692,0.016759293,[95.703125],-24.059612,5144.656,91.07416,1207.9241,-6.2988615,527.5367,16.45051,337.40445,2.6430147,249.77092,-1.4678891,280.6718,0.8502934,178.50822,3.9374568,123.15303,-5.4306445,120.63122,6.5387344,137.61201,-5.428568,123.45844,3.45365,118.72857,-4.3609924,91.65212,1.8571516,71.91962,-2.052822,82.9566,1.5201242,63.86859,-3.1077166,48.433315,3.8314881,62.346386,-4.489022,55.082516,1.8076539,50.449844,rock
11,0.48314315,0.07767146,0.36680484,0.012445573,2382.594290253311,643236.2352334602,2636.922808383703,232553.47793070672,5262.8765094390965,3410169.142320016,0.08438724482391641,0.002408143991931721,7.4456116e-06,0.079345986,-0.00016539377,0.027028723,[95.703125],3.9986002,1937.7306,92.17808,938.07043,1.3331357,394.43564,21.05706,192.8759,8.9520445,129.32382,6.676766,181.98488,6.0641503,96.0884,5.766088,87.62554,-0.4840464,78.890625,7.248294,82.629944,-1.6769899,57.390778,6.619749,50.19925,-1.8298843,44.31734,4.819627,40.57666,0.527564,48.389618,2.5544996,47.508766,-1.9537467,35.14972,6.02887,47.749775,-2.7515273,47.868065,1.8212013,43.869774,rock
12,0.41707173,0.0879027,0.15015909,0.0077900784,2085.702331062095,454831.86324453464,1807.7399953532622,558988.7788477178,4099.34187850716,2348669.570746978,0.1169263526751161,0.001015513569331121,-1.2355064e-06,0.014117897,8.707379e-05,0.0054440615,[129.19921875],-116.05811,21089.75,106.59956,1160.1306,-52.656754,2253.9114,13.037123,1122.162,-18.274544,316.0225,-20.006638,1117.323,1.9719125,45.106956,1.2382518,140.66534,-4.533308,121.233604,7.7280335,43.998367,1.422384,53.353508,0.4913721,88.92715,-1.1373106,34.604206,-0.9772608,45.364235,-7.6555696,53.73199,-2.0078526,67.73944,-2.8825417,28.629517,-6.4311833,108.95008,-2.3387723,74.61213,4.207461,25.37464,rock
13,0.507172,0.072241426,0.23107797,0.0012257011,2709.834978951688,242847.28155916274,2572.3158371099935,88200.1606354955,5553.641417890141,978499.2331372338,0.13158688382836686,0.001863117348888534,-9.877278e-06,0.02703452,-0.00021352,0.009657482,[86.1328125],0.34405786,817.10297,73.951195,273.59412,-7.1543045,287.25662,35.927174,151.60277,1.1514206,97.57902,15.384453,48.216324,4.315944,52.22378,7.2008786,42.48984,8.155261,51.191208,9.817017,42.248318,0.29193917,56.271732,9.464865,42.87647,2.3485355,43.280907,5.0515213,43.784756,-2.548715,40.585983,2.5750036,28.786644,-1.1335863,32.783157,-0.69451576,31.31837,-0.923354,32.127895,2.304511,25.200352,rock
14,0.48568296,0.06832037,0.23511474,0.0008748231,2690.535732714806,163195.34489825598,2528.992122685203,68059.46977725721,5462.291970267754,737087.9010419892,0.13478036413989938,0.0013206805649105275,-2.8089753e-06,0.02824173,-5.491086e-05,0.009305835,[86.1328125],12.935247,539.2084,76.05494,155.87383,-11.961127,244.86615,34.70711,75.47637,-0.42695567,68.084175,13.716879,34.158855,2.6799521,56.514874,7.933533,30.45942,6.144512,37.632355,9.405186,35.269676,1.3732575,38.61503,8.781784,34.21699,1.0235505,33.990467,3.4150534,30.320953,-4.116536,29.207407,3.098906,21.467716,-1.6766883,22.683178,-0.9481214,24.219135,0.3853519,24.90205,1.8274817,26.960463,rock
15,0.49012825,0.068170704,0.23349443,0.001101907,2675.3730257123766,128494.66835534183,2476.5808194571655,67089.64339623926,5377.534149453367,628184.996768453,0.13726220854295665,0.0010766675785134061,2.2513892e-05,0.0257339,-6.313158e-05,0.010255034,[86.1328125],14.005945,531.6946,76.21615,227.06976,-15.38179,264.3754,37.172104,116.4204,-1.9491855,69.62184,10.663116,50.9307,1.9404119,51.904945,9.281123,43.909653,5.4438696,34.046913,7.86742,35.843826,1.3255891,44.062794,7.8879147,30.193903,0.24086778,37.728138,3.8362875,32.703156,-2.8492649,30.121426,3.39772,22.612904,-1.1504503,25.579607,0.5960814,22.037802,1.5594699,34.392002,2.1581535,21.528557,rock
16,0.48016495,0.06753099,0.24168292,0.0006588305,2649.9607525887373,95752.475917639,2471.2757280051633,45439.33112762058,5314.784528891738,464424.15253106045,0.13623878313660992,0.001009398869572593,-8.717077e-06,0.029549444,-0.0001165435,0.009550125,[86.1328125],19.913023,295.2349,77.6235,112.21718,-16.749006,131.89268,35.63263,64.771065,-0.14628161,59.432915,12.825395,21.874895,1.7007767,37.48181,7.9364114,31.201202,5.687371,32.91333,8.325865,25.412527,-0.1885615,42.140343,8.743095,27.389761,1.2322901,31.372484,2.7693064,28.181192,-4.520128,28.796246,3.3095276,22.05675,-1.1910822,21.330235,-0.61754453,21.461754,1.4095302,21.470455,2.1575947,23.793453,rock
17,0.44631395,0.07245755,0.25193688,0.0005077759,2572.4775692310363,85829.33929952726,2408.1813735508313,58239.45599053851,5146.310547630854,475711.41262283485,0.13145158608262383,0.0006037290743479172,-1.8453475e-05,0.036667008,-9.0808825e-08,0.008710061,[86.1328125],12.871773,295.51352,78.06002,119.79615,-17.869217,183.78712,41.249542,104.40583,0.7920725,61.64016,13.153338,30.638823,2.304337,45.638992,9.665907,37.731953,8.326022,40.59974,7.7794003,27.478745,0.13356256,38.506054,7.7696123,31.897093,0.47358632,32.932518,5.119878,29.350153,-3.5084364,30.859922,3.5348668,28.46344,-1.3892583,24.782331,0.21368833,22.716677,2.825097,21.397793,2.226801,27.66615,rock
18,0.4743206,0.070183344,0.23483227,0.0019738756,2316.695462946481,418814.0538072265,2175.292225208668,205722.85169411855,4590.755573662442,1607961.1311992563,0.12038853884481424,0.0022770087024405455,8.31519e-06,0.032285634,6.7899695e-05,0.007939709,[86.1328125],-14.5235615,4069.42,95.80678,1286.6624,-26.60502,412.19513,44.23833,120.61615,-3.6585243,86.36434,11.038727,54.71881,3.4013977,54.4508,11.082212,34.162003,6.2716675,45.62416,7.9954333,36.449963,4.3861794,49.144688,8.922996,34.431496,1.7724122,41.14081,6.221629,37.119804,-1.2423781,39.708504,5.8323903,28.262947,0.17510915,31.02628,1.4561574,34.86731,4.4345655,35.188347,1.1726724,39.658585,rock
19,0.46808058,0.067499064,0.23588009,0.003166497,2630.3593896843327,180704.81307679697,2367.032302483274,57969.47873830604,5118.235717395511,694615.8978133281,0.14808640612906346,0.0013852309537764132,6.704743e-07,0.02882612,-9.249514e-05,0.010083671,[86.1328125],6.321392,10033.0625,76.29932,237.72275,-23.009579,269.24365,35.095627,101.51471,-2.9874144,77.72381,7.6898794,50.06816,1.8078988,43.10804,9.306059,34.105335,5.1475616,31.299429,6.0269637,35.136345,0.6274509,41.73226,7.752794,35.916275,-0.74220335,36.95455,3.6115217,31.530567,-3.3227146,32.909832,4.6928425,28.692616,-1.1820915,25.745062,-0.9654441,22.18236,2.0094693,24.668701,1.0192719,26.474724,rock
