,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.51822925,0.07399256,0.37644508,0.009754842,2528.564769259227,421971.3209798003,2573.464487491584,218755.29928170773,5539.758168506917,2069618.0796267828,0.10561311798568111,0.0018010200464554898,7.317187e-06,0.06784954,5.0871662e-05,0.03041478,[99.38401442],42.12163,2286.4033,87.20869,794.5464,-13.610269,383.54538,16.178709,155.92393,3.225263,104.87612,16.545034,59.088875,1.8876466,65.29198,10.670511,81.84819,4.0080504,62.31532,10.000715,86.02832,4.2100835,80.17725,-0.23295324,68.405975,-1.3073417,41.414856,4.102387,45.725754,-1.836607,38.028454,7.5007863,38.278385,-0.23714992,40.051662,3.049934,38.300697,-1.5744534,25.000456,1.3363239,24.679007,metal
11,0.3721986,0.07559678,0.38205326,0.010274795,2389.562152839443,383177.8258546687,2485.493170377948,286456.9210286438,5302.126272101152,2606127.0884362347,0.10748498875290248,0.0009248805514959151,5.3139265e-06,0.080987304,0.00018389926,0.02506824,[99.38401442],42.527077,3716.728,98.03857,817.6349,-13.590451,453.65982,12.911624,113.616196,4.5126944,93.52305,13.644483,58.47236,-2.3172321,54.06904,8.259596,46.824974,-1.7710432,60.56405,9.167821,62.054367,-3.2001657,74.00538,-2.4378524,81.951164,-0.96143866,26.24145,4.014092,34.818634,-2.752385,29.443142,2.8133187,35.87833,-2.9520373,47.61562,2.591062,39.555794,-1.1818215,35.23594,0.66643316,44.1451,metal
12,0.5694947,0.06809331,0.3468439,0.0077885785,2959.8402412191012,651494.474753605,2723.280938189541,72727.0805045971,6105.029750386997,1335012.7035617249,0.12545011065692724,0.008402287979334346,1.489167e-05,0.07486324,0.00019630777,0.01854153,[89.10290948],8.785504,5297.481,54.644073,480.01404,-1.9758953,256.63898,41.97552,231.65349,12.001288,89.818634,25.66846,109.693405,5.7314715,59.475086,7.7024155,52.668354,5.833231,44.14291,11.861403,43.497868,0.39792615,25.949951,4.9653296,33.2173,-2.3475013,32.326748,1.8634564,33.927643,-2.5136247,21.754099,3.0745223,37.461212,-2.5198941,27.641151,1.0784553,27.358227,-0.19418484,28.41353,1.7147198,25.140629,metal
13,0.5925293,0.059942782,0.36920184,0.0022046454,3105.742611029795,324231.00104598963,2781.5088498602995,74532.99379076008,6345.469963144592,1025774.9275073038,0.13222671367066563,0.0018409790416760638,-1.5085533e-05,0.076829545,4.811404e-05,0.02307198,[89.10290948],42.154526,601.203,54.171555,219.1207,-1.6488112,172.52171,39.387245,106.259575,11.682864,102.93237,24.536924,54.48966,4.1173725,76.57186,9.136111,41.932938,4.999562,46.8429,10.928509,34.670498,-1.4083258,36.390137,3.8973362,33.49468,-0.17359966,39.603565,1.7841061,28.200588,-2.8969326,28.679207,5.838829,39.475765,-2.9434528,32.017105,1.4619111,28.759384,1.6792066,31.56393,1.3811115,28.137014,metal
14,0.574899,0.06647635,0.3384474,0.0052674045,3007.294690097679,516189.35338486294,2809.183916857806,80203.0075835882,6305.403538754112,1317026.7946207104,0.12079103074206657,0.004588572677222339,-3.102885e-05,0.07036622,-0.00030062732,0.018262545,[89.10290948],17.346228,1140.1678,54.728436,316.56384,1.2328684,235.61711,38.287525,209.16602,12.499988,128.12613,22.638987,109.80725,5.5541325,83.2125,8.050691,42.387886,6.1959295,47.002167,11.347588,57.12699,2.7583983,57.116062,5.683982,43.97237,-0.36862424,51.30143,1.8956989,30.551666,-2.6538873,28.68785,2.7857935,34.227604,-3.2137537,28.50589,-0.33102822,22.585766,-1.3631239,27.569502,2.1161873,27.614304,metal
15,0.5613632,0.064716704,0.33192837,0.0055599767,3052.312675499286,411346.2777852397,2765.558577787082,70509.97688311714,6267.453768231182,1048179.0643347619,0.13647045218169504,0.004452091788792896,3.1490083e-05,0.064875744,4.6055073e-05,0.018143507,[89.10290948],28.705088,811.762,56.683014,281.4729,-1.7220939,249.28998,35.805264,197.0699,8.804411,167.85193,20.990486,94.754715,3.2731793,96.21247,9.521355,65.25138,2.860322,72.46457,6.42342,92.340385,-0.33317193,60.644627,4.588442,48.01103,-0.6324418,45.87186,1.0512278,35.530464,-1.8880816,35.658096,5.2178965,46.889664,-3.2563198,39.200478,0.07379582,36.864048,-0.6126366,38.3019,0.23867051,39.213284,metal
16,0.5852755,0.061064076,0.32495132,0.010901569,3000.959171878227,420050.4743953468,2831.350004622246,73551.69221251154,6341.703319254305,1129830.1668656839,0.12231067385835913,0.004144625937348294,-1.0584402e-05,0.06646522,-0.00010997101,0.017525172,[89.10290948],12.964192,1957.3201,57.101967,338.69504,3.851191,283.11838,38.202534,163.42918,12.277341,144.40112,22.334745,73.68796,5.2102513,65.669624,6.5253067,52.01199,3.3817153,48.959297,7.0330544,47.912327,-0.14142355,45.158497,4.6574593,39.256275,-1.2246523,55.211155,0.45636082,34.532513,-2.9257348,48.1537,4.186457,45.270584,-2.727216,35.286884,-0.70768267,31.16615,-2.149304,26.50205,2.3322198,31.54454,metal
17,0.567795,0.06485528,0.35394013,0.0036492778,2960.5015352063283,561183.0244605235,2785.126187206543,126794.36049432543,6237.34561695772,1657630.915504659,0.12157787405669504,0.00340984939907851,-1.795944e-06,0.07302635,-0.00012015884,0.020371716,[89.10290948],26.892965,1437.1368,59.36038,509.1273,-1.4220247,345.63718,37.053272,207.11319,14.004257,104.78026,19.74975,123.266495,5.1313057,101.201324,10.323152,83.81316,9.03649,90.91289,11.771707,63.96401,-0.39292294,46.524612,4.858095,37.09814,-0.80475706,42.50458,1.9217756,29.55352,-2.2614892,22.55235,4.168168,32.20014,-2.483662,25.505281,1.078546,21.789192,-2.347352,30.719276,1.361698,27.541325,metal
18,0.57509017,0.064800344,0.30731297,0.0066487473,2575.53111615184,701266.4643853571,2584.049144410792,182866.617269501,5529.691562711639,2136585.1475207163,0.09345068208204334,0.004352586280736389,4.2271054e-07,0.06445419,-0.00015266697,0.011226534,[117.45383523],-15.352534,2673.2878,71.1094,868.38837,-3.35659,358.9584,43.64709,135.7776,11.143665,111.555435,24.47793,81.031105,6.575933,98.42646,12.707332,68.9736,9.558417,75.84965,10.29492,45.622208,4.2456875,44.870605,7.1690335,39.240852,-0.88556606,37.805046,3.0041304,26.300573,-0.9254004,29.04735,4.570564,30.474293,-1.5339208,25.993938,1.8942066,26.23322,-3.1627457,22.453215,1.3038428,27.78532,metal
19,0.5571642,0.06986322,0.29490608,0.01386872,2723.7042326755873,220065.33424610627,2563.9399361485684,125893.21432747775,5606.5660978618425,1159514.3932189094,0.13148030850909442,0.002084997350436773,-1.29135e-06,0.0446537,9.246148e-05,0.01859394,[151.99908088],24.393366,3950.6702,74.67491,302.18192,-20.308159,428.4586,26.46814,114.68814,4.369325,111.121956,10.578771,88.54646,4.8762307,48.401913,10.649518,36.33046,6.000497,39.21213,5.900825,48.694984,1.736311,36.895897,5.5028825,38.94916,-0.94770664,46.863487,-0.099872224,57.694363,-4.7329817,39.457363,2.2953606,35.599167,-1.4498016,31.788948,2.6888509,28.794044,-0.69241345,31.529213,2.4352994,29.491108,metal
20,0.44018665,0.074926324,0.34780237,0.0030417794,2772.4680776729165,172228.7888274459,2639.290917771945,46353.95778605764,5760.390167708736,720453.0383311866,0.13761972716718265,0.0017817074005536762,-3.1812037e-06,0.055133432,-9.363909e-05,0.021948168,[151.99908088],62.68519,373.6116,75.130264,156.46101,-15.195367,141.43568,21.837906,98.17686,4.2249055,61.490536,9.92811,63.830624,1.4604906,48.950096,6.6119366,35.266113,3.4369211,46.195305,6.9798217,33.979774,1.4066474,42.882397,5.1840353,32.301517,-0.32730585,28.707087,4.1844687,26.806973,-2.194633,27.297995,2.422732,21.182266,-2.3742092,23.862673,1.4555178,27.48542,-0.14112987,32.608982,5.7546697,18.817287,metal
21,0.48784354,0.075636625,0.35528797,0.0036692037,2786.929319583115,270101.08392117574,2658.081422906577,87949.93104715088,5831.581403891738,1132118.6270368113,0.13147274997581268,0.002199293696190992,1.13942415e-05,0.05359236,0.0002149531,0.0262255,[151.99908088],57.348335,622.60315,73.43915,305.335,-14.283805,272.24966,23.039167,155.0249,4.582302,93.66669,9.575502,87.02853,1.6956445,73.84982,7.729793,68.110344,5.281092,67.1472,6.066696,50.207855,1.7724296,41.585587,4.6656504,38.299637,-0.19453475,41.24307,2.9627738,37.34842,-4.0448375,35.386066,2.2070842,30.68918,-1.4183444,27.71277,1.1306765,34.803013,-1.1075999,34.368614,3.0062726,25.967909,metal
22,0.3813798,0.080981985,0.31076926,0.0070416564,2782.732545769098,120023.72130943436,2613.9803087443142,48916.83704137877,5708.048817543054,584011.5579359952,0.13720136235003869,0.0012863200563121126,-1.949741e-06,0.0485192,1.112821e-05,0.018133739,[151.99908088],44.59022,1466.6849,73.24304,135.70175,-17.107307,177.54736,20.520475,50.46669,-2.26388,159.11565,7.4469056,60.624393,0.22904727,43.00301,3.0628457,65.49526,0.38080317,48.48224,-0.5524623,135.68242,-2.8233893,76.58958,2.5923562,58.387783,-2.49991,49.932926,1.9417592,38.667553,-4.684816,52.67603,1.5920267,29.168753,-4.1187897,41.584953,0.4024874,40.51603,-1.1779528,39.471397,4.638726,29.444056,metal
23,0.54053116,0.0680389,0.35541016,0.0051494306,2680.543737102643,152156.93760779974,2628.0525166986117,47323.65479589815,5666.324069846894,659336.2746850601,0.12586658584075078,0.0013213164033960521,1.1106686e-05,0.052803848,-0.00012819307,0.028065594,[75.99954044],57.402683,3273.5967,78.86938,269.87723,-11.759484,209.38004,19.980612,137.23749,-1.3179537,112.04992,9.241263,72.12756,1.0360082,64.27744,6.318137,75.94837,2.5504746,55.550045,3.1022813,81.182686,0.3652258,38.826515,2.8190124,35.28114,-2.906498,44.82991,1.1714436,26.364895,-5.2629476,32.892452,2.5602438,24.854233,-2.3934622,25.581732,2.474209,24.264528,-0.86614394,23.104933,2.7401464,25.447828,metal
24,0.46611473,0.07438303,0.36319658,0.004470095,2652.155795003031,207090.07639712814,2574.04208662786,60120.86253534031,5489.825137111794,870592.2292500697,0.12560808400251547,0.0017894265124185577,-1.1376973e-05,0.060267355,-0.0001806037,0.0244884,[151.99908088],55.31284,970.73596,78.54738,275.7055,-14.870903,123.68186,25.527893,130.06183,4.591785,42.555187,13.0662155,41.45761,3.1759129,48.00185,7.424788,29.807209,3.664025,44.961266,5.4920907,35.783432,1.4786589,46.844845,4.683611,32.630634,-0.11871957,33.70601,3.7896361,33.24416,-3.348516,36.145138,3.305395,22.090748,-0.9474035,30.79537,2.0569444,30.72415,-0.01209833,39.720573,4.9535117,22.816257,metal
25,0.4702596,0.08237335,0.28030744,0.014803859,2394.114116555602,366302.7499570781,2451.4290656154694,95707.60392272491,5031.211243620598,1261844.3780948857,0.10811990554856811,0.0025178962799338876,-1.4328147e-05,0.04442585,-0.00014026128,0.015667912,[151.99908088],-0.40971634,6860.2725,88.806915,420.8985,-15.227395,215.05513,23.499748,169.8037,4.179655,73.53185,13.970147,86.73552,3.6275182,66.447464,5.696017,65.255936,3.8785608,56.352512,3.6207526,51.849125,1.0764041,35.302887,2.7219634,45.38562,-0.16333112,46.414356,4.401786,39.25528,-5.363484,35.10276,-0.36241132,30.308998,-4.46302,28.294683,-1.5226171,30.530418,-4.3926425,39.20168,5.1229014,49.255146,metal
26,0.5482136,0.07053236,0.19579361,0.01025172,2433.7282029772905,484346.5535098078,2447.2272121659107,200580.8195214524,5135.6689453125,2229555.723503832,0.10837084885352168,0.0022947258394545073,-3.766396e-05,0.018415293,7.1191653e-06,0.012479497,[143.5546875],-32.741932,8280.066,87.82949,884.1698,-14.009206,322.3016,17.735252,171.83614,-1.293353,127.91784,12.0968895,59.34652,-0.49775904,91.94232,8.244934,81.02244,1.9191501,67.00482,5.8242416,50.35378,-2.3536525,50.674507,2.229605,57.360718,-0.9043398,37.6349,3.3082993,25.731037,-4.826732,23.771423,2.1802828,25.066854,-2.4153411,23.004206,0.9166509,24.167814,-1.8969371,27.970745,1.31037,30.305561,metal
27,0.6414064,0.0491613,0.28924692,0.0041733216,2745.904416203341,274516.33945731836,2648.4715426200087,64346.29807928331,5794.973291922649,949370.8442979519,0.12687527210719815,0.00224266427862363,5.4794265e-05,0.036997925,8.768019e-05,0.01862016,[103.359375],31.556211,963.71906,73.45003,468.04993,-15.612431,190.98244,13.238124,181.71703,-2.3388677,136.84293,18.198399,78.04844,5.581309,73.34023,12.972625,52.776085,7.5336795,69.35347,9.808796,49.19465,1.7832394,53.562088,8.10723,31.798399,3.029231,34.73214,5.6155667,38.12593,-2.310028,32.103176,5.669301,32.986824,-0.86301416,25.482458,3.3151286,22.612125,1.3599157,33.470615,4.052534,27.332428,metal
28,0.62316024,0.053910185,0.28359404,0.004989878,2913.983421828708,312506.86346089654,2652.4175050880935,60383.23038650598,5970.280565196885,944539.1416897512,0.14585852844427244,0.0027894319485799466,-0.00017353255,0.033939358,0.000115678406,0.019533766,[103.359375],34.594555,2169.0518,64.94355,426.15094,-19.677258,255.39473,15.907384,117.63395,2.2414029,114.998764,19.21933,86.88419,5.4189644,58.355003,13.193116,60.62093,7.6377163,64.154884,9.685976,58.1756,1.9886701,40.452854,7.1843557,46.756195,2.9914227,36.984463,5.512028,37.263893,-1.9437113,26.99116,6.4502664,24.68676,1.022882,27.36706,4.987674,27.359617,2.0565007,27.23699,6.1310377,20.45958,metal
29,0.5597086,0.05955967,0.3401977,0.004261387,2832.504315719551,334049.4542979709,2634.901733938356,110629.69701695479,5884.381084619292,1375668.6171565212,0.14212423507643188,0.00187611406258335,8.7474495e-05,0.052422773,1.7132828e-05,0.025457362,[103.359375],55.93959,1822.7649,72.76781,618.061,-16.58898,196.05334,14.619585,128.96452,-1.663475,122.550186,16.502499,71.53899,5.3207955,54.336205,13.057065,46.29874,4.786162,37.21644,7.3220305,37.011883,1.2913625,40.364395,9.395321,36.581882,4.830972,30.50897,8.100503,35.0657,-0.08307827,28.152536,6.2438607,31.314865,0.6192411,21.535057,3.6944373,21.063948,0.4219576,24.378107,4.011565,22.941263,metal
30,0.62396574,0.053514082,0.2966901,0.0035555938,2933.190329716334,241451.97140555352,2699.270691075424,59171.845914549915,6115.304688255854,805249.433379242,0.14549156165344426,0.0021848699937452565,2.3155328e-05,0.036652748,-0.00011117374,0.020686083,[103.359375],43.8824,572.3856,66.50056,305.5081,-16.24209,220.74396,14.784325,157.67546,-1.2006253,139.89381,17.739029,81.75816,4.846134,81.065956,13.695539,70.817894,6.422938,68.10613,7.7448845,49.666595,0.33647454,57.208042,7.6054068,43.898148,2.453099,37.10407,5.018649,32.140724,-2.066811,28.893213,6.6554713,30.650904,0.7257937,23.529602,4.9348016,26.047453,2.3859987,27.247871,4.3333073,24.205894,metal
31,0.53012,0.05865803,0.35658413,0.0023021377,2969.6699782652854,190511.91963139037,2692.48817254964,45608.20993144362,6150.296143333979,672608.9117383786,0.15845369037828946,0.001241546071409033,-2.5501946e-05,0.054056708,0.00020834134,0.02946187,[103.359375],76.11616,228.40935,68.622284,209.83751,-17.292913,140.93196,10.291141,88.93084,-4.309864,94.060616,14.655351,40.721664,4.5982366,45.554665,11.91777,40.180336,2.9188201,28.275484,7.3238463,31.31222,1.8871853,39.44501,9.381724,35.343815,5.166397,31.525095,9.502177,26.410181,0.9654551,23.109297,7.148618,22.681208,0.6317678,21.076056,3.1999452,18.718088,-0.11893547,22.663965,4.8364305,19.513987,metal
32,0.6224769,0.05802219,0.344559,0.0080402745,2297.2073006139326,671773.9751715197,2446.6179965076367,170960.46369719715,4908.703651073916,2479469.4316622443,0.09810598273026316,0.00451436868528988,-9.089219e-05,0.07309108,-6.841135e-05,0.017330902,[80.74951172],-4.3594074,6187.991,85.728645,781.37885,-15.812382,290.1827,23.976852,273.8115,7.344099,157.30824,15.27992,58.170364,9.080195,48.73488,12.575743,44.741306,8.39361,40.650173,9.005423,39.688377,4.021986,34.637016,11.228163,32.044964,5.3839836,31.399796,6.762588,30.3501,-0.06490713,28.072721,8.198134,33.3339,1.4284245,28.282532,4.3288217,23.926039,1.4539952,23.478079,4.4784055,25.531456,metal
33,0.6302262,0.051265538,0.29892734,0.007566928,2814.552268923644,399879.1433725534,2570.6570820454704,67912.43315858062,5712.390457956414,1199579.446112213,0.15067255829140866,0.004356196653743632,1.2178235e-05,0.04316375,-8.026981e-05,0.019333823,[123.046875],40.58677,2157.8838,71.00493,537.54,-26.61694,245.5641,10.849209,180.49124,2.799457,113.52809,14.929005,142.05507,4.188646,70.60455,11.678359,60.670013,4.1525855,87.50767,8.473581,51.51388,2.8319736,49.10781,7.1655,54.484726,2.2105837,37.116993,5.8282933,32.381115,0.3434625,39.360985,7.0717726,35.969357,0.9992117,27.538649,5.057705,27.837746,1.5820931,24.001526,5.236265,26.224356,metal
34,0.600024,0.059759248,0.30342585,0.0042578634,2734.508804863648,202263.26304437383,2527.837050965273,59770.11513621157,5595.457831698674,849384.3212890367,0.1425641417134288,0.001559214684321503,1.103872e-05,0.044877756,-1.7303177e-05,0.018065447,[112.34714674],46.388794,1098.9286,74.88045,330.10733,-23.38858,150.78116,19.005613,131.77203,1.2256731,90.98739,17.53824,71.23361,2.52293,93.16058,11.71481,45.41712,4.1651793,42.912334,9.996226,53.06689,5.2885933,55.605377,7.960953,36.740124,2.5306172,52.09364,7.2401967,36.429943,1.1278208,28.922825,5.46584,33.68621,-0.38587344,28.479538,4.466822,25.486383,0.5971562,22.607649,4.0737658,21.252617,metal
35,0.57019335,0.06354853,0.2769317,0.016372385,2143.571317624783,520771.2736679061,2129.0353545306234,356649.79566242493,4239.032700482537,2392972.199614264,0.09920461554276316,0.0027660654051326786,4.4874996e-06,0.057681605,-0.000115136536,0.010518108,[60.09265988],-19.746704,12212.686,106.2457,2060.5442,-31.892202,308.1266,21.6955,223.98317,4.897544,76.556015,7.6980886,60.350517,5.993064,41.86275,3.5221243,69.069214,0.66725504,61.740925,3.6292667,122.103325,0.42621672,59.827713,6.6959777,97.86498,-1.4906273,50.33367,-0.5826673,50.951576,-9.494298,27.37081,1.4546471,58.622425,-5.0692477,22.913643,0.08827894,49.37217,-1.4316478,54.095566,-3.1954603,69.83679,metal
36,0.5322863,0.07496297,0.3338975,0.010371705,2521.475710588822,345898.2913456711,2536.358826753361,175377.045255713,5301.067945167376,1773246.444222307,0.112679590750774,0.002093563570798601,-3.6063454e-06,0.06543252,0.00027067226,0.019683018,[89.10290948],23.773289,6412.396,83.86521,593.07214,-21.262772,348.7214,15.697891,186.16678,8.561595,132.6968,3.5818162,123.83966,6.128675,113.008514,12.602013,95.86668,4.360315,74.012314,11.434183,123.86113,3.909476,61.04921,11.937407,71.59295,0.28246063,86.29561,3.692051,75.625534,-5.2543335,35.22366,3.8611557,56.326008,-1.4382194,35.502033,3.851366,45.515476,2.7370048,27.543661,2.4545834,30.241035,metal
