,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
162,0.4389564,0.08272692,0.29217258,0.012865406,2208.460905387278,880849.8714050988,2354.6632336797115,316766.6416022778,4544.947517324158,4100927.785115406,0.09800356460429567,0.0034782191391359322,1.6936341e-06,0.03664787,0.00028362084,0.03441243,[129.19921875],-17.185398,2208.26,105.04309,1502.6775,-6.4409914,513.48596,19.449368,179.41185,11.281996,113.27234,10.7219305,85.69244,-2.787157,69.61105,5.321337,57.88747,-4.113774,52.32631,7.6485734,90.07623,-0.1210493,67.68265,5.7142854,63.84032,-0.8107587,57.81799,0.6670146,47.67067,-1.3974394,63.966995,-0.27772558,49.683147,-7.268683,47.28723,0.14497045,49.942947,-7.3008084,50.281986,0.39303952,41.9615,pop
163,0.4648523,0.084282435,0.3389515,0.013505918,2102.4929065182273,729398.7407795682,2359.6210985763933,252836.98847947654,4420.114938836348,3437253.1003286033,0.08174667122194272,0.002772078451088872,-2.2705306e-05,0.05531788,0.0001409559,0.04128436,[129.19921875],-18.096504,2362.8347,104.356064,1364.3347,-3.4198184,580.8028,20.868584,195.96101,11.461762,119.97105,14.982003,145.47874,1.974568,101.58234,7.3484206,67.56453,-1.691345,65.12414,5.8849735,86.63373,2.6173477,73.30833,7.4058537,93.02579,0.5852445,59.90521,2.105655,57.16394,-0.323413,44.324047,4.0150576,48.7701,-4.112879,53.491043,1.2645128,37.550396,-3.3893185,42.80816,2.3886678,47.369907,pop
164,0.3093733,0.085927375,0.18788838,0.00751259,1883.2684077636566,772287.3266842428,2050.23790079217,633492.6077552792,3892.951459855118,4502237.115108835,0.08439631506385449,0.0014232213316238069,-2.4608851e-05,0.02739983,-1.2286857e-05,0.006836497,[52.734375],-105.095215,8372.479,125.74646,2613.5063,-6.6199727,366.61636,3.2915363,306.10297,-12.721383,211.08606,1.3147054,163.41667,0.4338462,168.22156,-17.00112,227.70915,1.0743163,189.04927,-4.765378,109.04667,-9.436581,129.79486,-5.8476624,135.14818,-6.2176323,77.19953,-2.5346975,87.702286,-8.5767145,90.672714,-0.6087842,60.011623,-10.181631,70.73965,-7.5351744,72.3858,-11.5535555,69.42512,-7.9087744,55.836353,pop
165,0.3582608,0.08957008,0.27663064,0.010346972,2251.8486703266144,595215.6117474446,2590.1900456007693,269797.5968323168,5006.4697265625,3568317.648945578,0.08843257183630031,0.0022339533713559346,5.6872752e-05,0.05855568,6.842657e-05,0.010212217,[103.359375],-48.258015,3263.517,102.0116,1044.0822,8.64899,413.60117,10.813047,468.14236,-7.020911,201.27856,0.27925834,267.63217,10.31705,185.95438,-11.220812,207.92758,6.8143964,261.03363,-0.649432,131.8082,-10.326833,248.84756,2.9112396,96.89845,-2.9482446,101.56676,4.517808,105.91689,-5.178423,120.49828,2.82703,114.90042,-1.4582512,108.39805,-3.534593,94.296074,-1.253375,96.293045,-1.4148695,73.73033,pop
166,0.35301858,0.087138906,0.27652347,0.015971027,2120.499998746903,913678.6553556131,2417.705992848925,226608.4129395474,4429.83988003096,4070897.8447487187,0.08346888303018576,0.003670107467184883,2.0678513e-05,0.060122896,-3.7746144e-05,0.012031776,[103.359375],-60.888195,5342.1597,103.24233,1866.9634,3.6930263,620.7887,8.7207155,342.06317,-3.1792898,218.75348,8.746019,189.69002,2.2786133,313.45395,-7.6484385,163.5058,4.837549,196.273,2.1374776,158.7805,-5.3357224,155.40796,2.9132543,106.54419,-2.1208045,86.761086,3.6387966,116.645424,-1.5660659,88.33234,7.415114,98.84563,-3.2381139,102.38517,1.8801434,79.918625,-4.480218,75.99325,-3.0915341,63.092384,pop
167,0.4048436,0.089797184,0.27301684,0.014202561,2126.3505280471863,1197254.0316126493,2471.022119098719,376420.61167972704,4618.613738541264,5625306.810747944,0.07820965557275542,0.004888622230067469,4.3147422e-05,0.060106333,-4.99861e-05,0.010853776,[103.359375],-75.2849,5275.576,104.703545,1839.2917,15.103233,453.8474,11.80137,317.3369,5.856105,310.07153,10.627866,200.76437,-6.1238446,224.98552,7.1998143,162.64233,4.3306766,208.50876,-0.65009624,152.82816,-0.6997962,170.20862,4.273453,128.37561,-0.1938435,114.059814,0.42050493,88.63903,0.003254799,92.96705,5.2764807,72.3474,-7.6779566,82.05514,1.2513709,96.21693,-4.2000995,71.34175,-1.1084397,94.17445,pop
168,0.43196866,0.076156035,0.35195303,0.0077139526,1920.7944677944704,510113.3224754408,2424.5652421064888,212260.80312168653,4261.340898921246,3093398.4052841067,0.06711750798181114,0.0018119595317935462,-2.396817e-05,0.08708925,8.5491454e-05,0.014957389,[103.359375],-27.206427,2804.3308,113.40427,943.6265,9.411101,250.9036,16.140162,176.71521,2.162954,200.49619,13.910482,159.98094,11.010204,155.2033,-0.42917353,161.0177,8.792032,125.42549,7.9891195,87.129364,1.7648735,71.43815,6.0031233,74.86543,3.3304894,61.52622,8.9778805,76.454315,2.2904544,80.952484,8.351399,71.00341,-2.7299747,68.992294,2.6352904,57.471912,-2.896627,50.467197,-0.8947696,56.182323,pop
169,0.4373542,0.07511034,0.30228806,0.011995431,1938.5759900142061,513814.10744044953,2320.8992832081044,337230.2246447638,4320.465541402622,3003669.403431495,0.07311633792085913,0.0016510322685582386,-4.2932552e-05,0.06786382,4.9218233e-05,0.012162003,[69.83741554],-37.45151,3635.0825,115.10933,1240.6263,1.5215766,511.36432,18.117199,186.62349,-1.4494635,148.68117,9.702444,121.63298,6.665371,242.29155,2.4581082,135.64078,3.1368177,151.22513,2.688476,70.85201,-3.5066595,67.40163,4.1248255,83.44873,2.6054966,76.360306,4.8548737,100.0999,1.6821803,66.03073,2.378688,58.904762,-1.935405,63.29516,-0.5502771,57.94802,-2.9401572,81.33992,-1.4897907,53.616558,pop
170,0.4477449,0.077767216,0.32915255,0.010865694,1884.8295342428535,568535.9909292378,2274.340097493599,349916.4681541377,4185.983021266689,3156397.484707618,0.06579703221749227,0.0017722207959285194,3.4533885e-05,0.08218034,-1.1272271e-05,0.011997734,[103.359375],-37.078518,3282.0005,116.395485,1479.7733,-2.9634228,475.60696,18.723703,342.87192,-0.97225416,188.24742,13.769191,148.7323,6.8569,209.8476,1.2161258,202.50087,5.9161096,137.85703,6.8020806,78.10312,1.5389775,78.13396,4.4658337,78.673134,2.2234373,54.54206,4.615468,71.52966,3.0941813,54.627136,5.85257,51.51601,-1.6783909,59.304478,4.6244316,57.19102,-2.552937,48.350986,0.09823713,55.135124,pop
171,0.33458036,0.10147417,0.15551293,0.009449974,2650.227992420932,713044.396376687,2389.123270629544,158264.4426810706,5213.151810117551,2044370.4050356187,0.12829287502418732,0.0057201271456580405,-1.8696443e-06,0.021862518,-7.75519e-05,0.0068937796,[95.703125],-110.31523,4295.513,61.46102,932.8953,-21.084383,773.588,29.13053,242.10008,-3.8816514,174.707,3.970986,161.92354,-5.1364136,111.30556,4.6581154,87.471405,-1.9620051,92.27369,0.8585334,96.79394,-1.7598529,84.60746,-3.5490484,109.468956,-1.0474805,84.41312,-3.4609942,128.86595,-4.8397007,144.15295,-2.7653704,110.32709,-12.457609,92.12353,-1.392719,98.12826,-4.9350395,88.08462,8.039021,120.48844,pop
172,0.488299,0.08566385,0.29701203,0.003889157,2376.2352387252313,595467.4256625421,2600.1474969635055,155924.64480156524,5260.176525765528,2023849.8892475385,0.06096675152380031,0.0009167581230473693,2.5739046e-05,0.059570525,3.694201e-05,0.018332811,[95.703125],-49.98412,2216.6917,75.1753,782.1179,5.000166,353.0177,41.2223,236.26224,9.609907,95.71302,14.527471,67.841255,3.1094003,69.43169,10.707008,57.71008,6.1563063,55.115078,6.8385234,70.71299,0.37999377,69.743614,7.499858,72.42632,3.3668013,50.81125,3.6152303,42.77443,3.5758295,49.461018,6.3587446,46.64833,-4.9709277,40.559708,4.4484105,43.648064,-2.2200038,41.39909,7.7031627,44.47931,pop
173,0.44008067,0.08887111,0.32504418,0.0073506697,2371.877967443807,521835.4922986859,2618.7644190216556,146576.3362126507,5339.159381500339,1988579.4741329113,0.06693119013641641,0.0012096760290496232,-3.7443486e-05,0.07815355,-3.441586e-05,0.016806213,[95.703125],-38.800842,3210.081,76.85977,633.8914,3.047818,365.1154,29.099583,162.13528,7.0840673,98.61524,15.800198,73.5689,3.6014326,62.539185,12.234073,61.01941,3.636996,56.645267,10.896938,47.287292,5.6970167,65.95443,4.844003,63.600002,4.398903,51.48513,3.2431486,67.854744,1.3061473,65.655815,4.7004294,48.397423,-3.7002633,57.36823,4.847395,51.39979,0.13184878,42.755707,10.104042,64.80934,pop
174,0.49331564,0.082571335,0.3014499,0.0038371226,2338.989897346112,503716.02860877203,2601.342907174684,133577.7024433887,5224.885072501451,1866052.3343498718,0.0634451945868808,0.0010266720451357666,2.6789174e-05,0.061193015,4.28398e-07,0.016805235,[95.703125],-37.96959,2089.6785,79.8454,609.18713,3.3603346,350.7476,35.68385,206.69804,9.677334,95.34022,17.120457,57.366142,3.719379,52.302425,9.357335,57.616013,3.7616937,52.491093,6.443076,63.511078,1.6196111,68.206726,8.154744,71.703224,3.856536,50.063976,3.9302964,45.75617,2.6047597,49.158966,4.5462794,46.77939,-4.363825,37.68987,6.216468,39.007072,-0.7264663,35.97115,8.748355,52.105553,pop
175,0.45722997,0.08465228,0.34375936,0.007040872,2688.2064085057095,320462.52790404187,2776.5815469204517,89147.56531766751,6015.77195678333,1153857.0874009137,0.08452783354295666,0.0009144779885789535,3.4643934e-05,0.082592905,9.874302e-06,0.019442495,[95.703125],-3.1990943,2008.3142,68.20977,400.0763,0.3645683,308.67975,23.693968,177.56628,4.3682985,212.18164,14.950661,93.216034,3.2264702,56.088024,9.14697,47.980778,2.625046,38.472313,9.990608,48.173428,4.4966416,54.981224,5.6381526,54.81474,1.3540424,45.341114,4.411525,74.88381,-0.9687431,63.885624,3.4850197,41.44063,-2.6258843,42.850418,6.7097087,48.165146,1.6533369,40.582024,8.649729,51.354343,pop
176,0.49571827,0.08319142,0.3118699,0.0056271944,2140.703118080616,627476.5490954138,2548.6017310548705,132131.13972866713,4827.56247505684,2789258.010916493,0.05628688564241486,0.001679954496906406,2.9403116e-05,0.06649391,1.3350888e-05,0.019146122,[129.19921875],-53.141453,5853.829,87.993454,662.6363,10.714529,391.47873,28.440718,170.27274,5.6475644,73.84237,16.56673,55.365154,5.029591,48.613792,11.658668,47.575367,3.7264755,35.918312,11.515493,45.421825,3.905177,53.52853,6.6947865,49.129776,2.3163598,52.10247,6.3429427,49.1144,2.6543486,50.765648,6.220511,50.678978,0.51723,71.25507,8.36502,71.58714,0.9371322,81.04231,4.6715136,55.36511,pop
177,0.4035443,0.08746067,0.3352254,0.009460191,2562.4695579435333,309166.2386463124,2707.3374032446372,84350.69971184937,5761.731826262578,1238174.0752606948,0.08495678030669504,0.0011394294988161914,5.8574606e-06,0.08021043,-6.513019e-05,0.019089384,[95.703125],-13.016459,4873.689,73.494026,423.16098,-1.2466276,354.52814,20.710732,205.72682,2.5044208,115.05622,13.529185,78.02497,1.1761675,63.425266,7.8015018,61.54308,2.5921767,51.695816,12.226626,51.38494,6.236774,60.802124,5.570563,59.608044,0.65743184,61.004826,2.239885,94.06201,-1.8296909,77.24068,3.1169958,53.068367,-1.2904077,51.408295,7.7696614,51.171814,3.1446033,46.485863,10.844669,84.000404,pop
178,0.36748436,0.080870695,0.1276658,0.0039932397,2096.113996296533,365842.42179175775,1958.3062449334195,114944.72777349364,3994.567512063419,1067545.2206806135,0.11334738716621517,0.002967584852175747,5.005913e-06,0.011949599,2.5377038e-05,0.004078466,[151.99908088],-92.128365,1705.6221,105.484085,588.67206,-36.910076,622.09296,47.310215,190.17155,-4.4173775,68.35974,6.8051825,57.31952,-4.776117,39.359425,8.771061,33.890198,-0.8577345,28.408031,2.5692928,29.81507,-6.685246,41.839005,-3.413208,34.270535,-4.606439,28.239552,-3.5766606,29.05247,-3.8142414,35.132195,1.485633,29.855917,-2.2842817,32.449104,1.723483,30.790934,-2.7474077,36.390614,-3.9940317,26.894339,pop
179,0.34423873,0.09211834,0.2256766,0.008616201,2388.404493324991,905504.6008422438,2514.4084719107177,164646.88568768968,5056.211092449932,2933576.1694557834,0.10282968810468267,0.004851374701864518,1.3137042e-05,0.025427394,8.643438e-05,0.019413754,[151.99908088],-56.066044,3938.3223,84.96395,1150.9691,5.027035,447.41913,29.437603,255.22455,5.831233,155.80035,11.940609,110.37905,-5.0809994,118.11983,7.176865,67.341866,-4.3749027,83.12137,4.428827,58.523975,-0.16901349,58.64792,-0.35921037,57.799862,-1.226003,39.75077,-0.05138611,31.119085,-1.6322277,34.412605,2.7793765,41.661278,-2.502828,40.293556,4.277048,34.446815,-1.0364195,42.887398,2.8403978,56.54765,pop
180,0.41691372,0.08192808,0.2738007,0.0056452937,2215.1939939891045,411776.7058462248,2368.2518355048287,149284.08364952105,4680.746696165103,1939911.5099339553,0.0882311369243421,0.00138149701977895,4.219382e-05,0.04399648,1.2631498e-05,0.01861982,[151.99908088],-18.919783,1661.462,94.83627,596.036,-11.340404,340.7122,27.950512,199.93387,3.4033165,119.03549,9.708528,108.40567,-2.0977414,59.138363,10.973623,59.15217,0.98639935,61.278416,6.9021683,44.051384,2.9527247,52.021217,4.0302672,35.137287,0.8911113,32.028057,1.4861249,34.73498,2.088624,37.92253,4.7275624,36.13213,1.727014,41.264126,8.909229,36.29711,1.7307777,29.956036,4.3919578,30.806177,pop
181,0.41687748,0.08212071,0.26550782,0.0065266704,2323.9705717074057,652570.2433918004,2400.775860800456,159839.9393978181,4821.82917639198,2326407.1940801055,0.10068722184597523,0.0037781558185665835,2.7332217e-05,0.040337335,-0.00013901974,0.018993782,[151.99908088],-21.875559,1907.1759,90.837555,831.18567,-9.380567,464.8191,30.845968,179.67677,6.7348814,95.36517,7.995817,105.603935,-3.8142323,73.233955,10.78565,52.782387,1.0757036,57.4205,6.457943,48.229916,0.60282725,50.743603,2.2808263,40.851963,0.25526813,36.25629,1.4222208,36.05086,1.6529641,29.048197,5.2241874,30.747612,1.9389516,36.737865,8.533063,45.66024,1.38064,53.985573,3.805697,36.301575,pop
182,0.34439966,0.09217093,0.22507101,0.0077149486,2441.013989203244,839726.1123926481,2513.362858666228,166972.5599595998,5153.285505454238,2718810.7390696546,0.10967545169794891,0.004524314701845674,-3.5522883e-06,0.0237138,7.808668e-05,0.019679576,[151.99908088],-47.11734,2875.324,84.63497,1059.0471,1.0041442,500.83704,26.462353,253.88777,3.8989582,158.6643,10.301701,111.21908,-6.154845,106.44207,5.671734,78.79274,-4.0893126,82.00106,4.795084,85.40717,-1.0826775,77.26362,0.6559597,55.543762,-3.220302,40.45843,0.12697114,43.3044,-2.0169685,41.246624,1.7091649,52.841827,-3.9396818,42.55725,4.6192794,47.067844,0.47652054,46.484974,5.415974,78.77963,pop
183,0.42364812,0.08074063,0.27976415,0.0048263045,2212.6183176728587,376338.02198452613,2360.9364670162176,141704.37821997056,4673.96340384941,1844623.0967738798,0.08870883622774768,0.0012968049914610026,1.0402181e-05,0.04576423,0.00014272929,0.018763904,[151.99908088],-14.370205,1342.0763,94.971794,535.7652,-12.373843,304.09106,28.727543,166.93158,4.4062977,102.35744,9.275702,97.63486,-3.0212822,59.104122,11.523548,37.492077,1.9541181,48.923954,7.383207,47.19283,3.5280802,57.937843,4.7413836,32.773407,1.4185193,27.772419,2.2948606,34.11787,2.8143764,29.95283,5.0631084,34.74238,2.539147,36.41855,9.445066,31.18978,2.3578978,35.087894,4.882125,31.108522,pop
184,0.41896987,0.08181139,0.28365836,0.0045603984,2159.7393419856066,347420.99839048716,2354.580161968541,135452.24126415563,4587.197261845733,1859623.510362434,0.08351650178986068,0.001181220813254095,-1.3659062e-05,0.048109945,2.9930374e-05,0.018438602,[151.99908088],-16.655497,1504.4148,96.22954,512.79297,-12.174076,304.4507,30.486841,149.03357,8.166619,89.101814,9.982625,87.54094,-2.8528833,51.182137,10.996194,43.76457,2.0414305,44.28152,7.1233144,45.76336,1.6033697,45.133926,2.3815181,40.85824,-0.8063558,32.79506,0.6225901,36.921543,1.0283439,31.88736,5.324489,39.216892,1.5604584,42.16897,9.223035,33.875057,4.112468,44.51117,6.566552,49.28807,pop
185,0.35878274,0.09279866,0.22396374,0.009235904,2336.319628500052,596336.0397902594,2386.1998041348447,129726.69263023903,4736.138027887964,2161337.407964413,0.10869473200464397,0.0042148197878370194,-6.854143e-06,0.03372143,-4.778516e-05,0.012671441,[151.99908088],-53.49406,3744.1414,86.280235,757.2697,-15.64565,499.28842,15.232091,458.12195,2.628618,244.30989,3.4571877,303.55295,-8.4963875,164.89253,3.5507097,167.52373,-4.9887123,95.52199,3.4015143,98.006676,-1.0432647,80.35794,1.4417449,56.574604,-3.4800928,48.166595,-1.533856,56.84008,0.09841229,44.761288,2.835843,46.69381,0.84407896,67.47054,11.071651,66.15954,5.031989,64.7567,9.0464735,72.35268,pop
186,0.29471007,0.08902782,0.18242227,0.0068319994,2325.1462047801524,590233.9429120844,2241.0781892205537,156382.5282258063,4391.290113136126,2217182.413977037,0.12557709401606038,0.0041183532679767345,1.2622317e-05,0.0209385,-5.2606676e-05,0.009097847,[99.38401442],-69.40625,3507.1077,88.46288,780.6669,-30.156094,375.95654,10.662598,344.30676,-1.8573196,161.8513,-7.0080557,261.78812,-11.474946,204.20924,-1.1991951,121.90141,-6.8387313,100.11697,1.2405193,106.17375,-2.9535062,106.35224,-0.13061287,84.77882,-2.8584726,83.17614,-1.2183714,71.724724,-1.4170971,45.565876,2.8124025,64.41016,0.27742732,84.755745,10.604671,66.75579,3.4375997,78.65935,6.111845,96.60882,pop
187,0.33174896,0.085069604,0.26150912,0.0060529606,2032.9455010769145,277234.5041331281,2246.971562296033,88202.77643605936,4291.624049136513,1276876.8324765016,0.0800807704866486,0.0015856103192310037,1.5063131e-05,0.045789123,-6.4787586e-05,0.014482391,[151.99908088],-38.10747,2259.5632,99.40652,543.3522,-16.388205,283.09552,28.219143,225.82051,0.53326726,69.20334,9.755346,165.82803,-2.4331522,84.9882,7.8113813,82.312126,-2.6130953,45.883232,4.954901,50.11723,1.4384604,59.56869,2.8312874,52.277718,-0.8947805,39.399178,2.4895363,50.550514,4.22577,43.2608,8.774488,47.69411,2.383165,37.538647,9.02807,41.610756,1.0707706,51.271103,4.067165,53.80503,pop
188,0.39100415,0.07934713,0.17492554,0.0045368616,1750.9044052956312,39591.994610705864,1854.0716480661138,27584.10167994566,3473.2206645764804,164592.71188531572,0.06852944199883901,0.00045432861121702306,-3.7264792e-06,0.029724471,-2.46515e-05,0.0016009881,[151.99908088],-91.47071,4569.105,121.391304,189.21231,-37.449562,146.55386,33.987717,251.16945,-12.030115,151.88,1.5134257,98.59565,-2.4721448,60.92768,13.657229,68.26144,1.662141,57.144966,5.3128805,66.7523,-3.8374193,43.23527,3.2879548,46.270363,-2.21988,69.72131,2.132511,63.221382,1.4662108,36.970592,5.1929784,37.595745,-0.2226187,25.14338,7.106731,29.846252,-0.9976033,42.48944,0.150066,34.1365,pop
189,0.2873549,0.09392648,0.16010931,0.015809245,1679.2168842485942,257962.40032895652,1900.6406753471917,121280.92273538075,3071.4314274743615,1266320.9901363566,0.0757886573626161,0.0010735841326415612,-0.000111141584,0.021752942,0.00013758813,0.010558833,[151.99908088],-136.01056,2653.8586,119.52905,743.4157,-27.913277,616.2866,-3.263237,377.67154,-16.016838,217.37843,-8.117183,141.7882,-5.4050355,189.72083,-4.387039,198.75914,-8.065455,105.39959,-5.2300797,106.7067,-1.8584905,94.436615,0.8642389,106.41261,-10.731914,127.54218,-5.791935,92.70905,4.668771,96.87977,6.7081976,117.26182,-0.109253116,79.990074,8.146523,83.46228,-3.8423374,98.62883,1.5279707,118.794235,pop
190,0.3268821,0.0959059,0.20848712,0.024181815,1520.799934300591,489888.0425671271,1868.16229359348,226195.15430995135,2784.2998303865133,2200013.306060603,0.0649610584365325,0.0016521938642703978,-1.25837605e-05,0.035199,1.8376199e-05,0.016759792,[161.49902344],-132.30788,3493.9404,131.1459,1096.2451,-8.063147,617.804,8.964809,354.2327,-3.1695068,264.8665,-7.2310023,325.7275,-4.694827,218.90056,5.428055,137.7166,-2.0420382,127.36262,-3.472414,141.42021,-0.89642173,120.387985,4.005042,70.64752,-4.9928775,97.16577,-2.7850912,99.5743,3.1262941,99.44015,4.6815357,122.91402,1.2631512,71.57132,5.7645993,83.70331,-5.228147,92.313805,4.0110006,108.461205,pop
191,0.34700707,0.08984915,0.22532529,0.018826772,1295.8550327588964,225490.7346850855,1719.6994243622205,126175.1337916729,2370.302333772736,1148242.6487033824,0.05634357464202786,0.000834582728446704,0.00031733257,0.03596678,-0.00027092543,0.014961941,[135.99917763],-112.070045,2157.824,147.89487,572.0533,-8.965426,423.87015,14.844223,218.23875,0.3087536,167.73027,4.5486574,176.14719,2.5857413,139.0462,4.948203,128.75047,1.1840919,75.24768,4.554772,76.623634,3.3651233,85.76832,8.0823965,71.03549,-6.930017,92.131454,-5.958441,104.61443,3.9808342,95.906425,3.4329755,70.09615,0.3218774,60.406345,3.059701,67.2791,-4.413718,64.385826,5.8881383,99.16475,pop
192,0.34950352,0.08902115,0.23695284,0.018891683,1353.6384867478805,172867.822282391,1787.1492308449424,108234.23445725953,2490.4099408318016,957809.90501573,0.059166308896091334,0.0007259606780027679,0.00031596294,0.03917014,-0.00032315782,0.015872454,[135.99917763],-98.72483,1642.9005,143.3018,492.4728,-10.19709,400.4237,13.838425,236.24985,-0.16642463,173.28035,9.397249,130.69867,2.7522573,136.55199,2.9485588,129.30682,1.2532886,71.33021,4.2704725,77.91728,4.886789,77.9931,8.179332,66.06684,-8.028868,100.30466,-5.5227757,118.962875,7.4649887,95.22242,6.8605695,97.78626,2.3709736,55.2732,2.8300164,65.2358,-6.9556,64.04618,4.312382,79.55712,pop
193,0.40973672,0.09028532,0.20719469,0.021340065,1152.4345754192552,152912.79607037315,1657.2299201934095,60511.01046839414,2116.4788686085044,725254.6308174209,0.041728016761803405,0.0004560421173512369,0.00029968272,0.03254537,-0.0003561751,0.014518127,[135.99917763],-145.03262,2881.914,147.09148,462.05405,-2.298508,432.15747,24.058733,298.63525,0.88158053,149.85942,2.3756082,151.47668,2.2836874,147.44543,10.976152,159.83485,9.121435,108.094086,4.6989374,81.931885,3.4419043,64.64335,9.154182,63.085026,-6.581606,103.46466,-6.064852,100.74319,5.4893513,105.19877,2.149729,53.937283,1.2393742,49.85892,0.46825948,57.332455,-7.950504,50.72394,3.077875,46.483406,pop
194,0.3611476,0.10106271,0.20021784,0.012403516,1368.9642784115285,488081.145667116,1690.1983209995026,653827.5497814969,2925.540642989309,3010185.275741191,0.049359111963041796,0.0014942030266108276,1.834826e-05,0.045529697,4.247365e-05,0.0030256992,[64.59960938],-172.38257,9204.196,142.11116,1532.5979,-11.665875,1084.6821,22.19412,463.23315,14.142314,235.97337,-5.461716,317.30435,-1.8609736,187.80502,-0.59190834,172.36789,-2.097817,110.82968,5.957466,114.646034,-4.1563225,68.99075,2.5843828,69.230545,-1.4848285,64.01986,2.0173328,85.630615,4.0177026,72.91347,5.978525,97.734146,-5.0444345,80.851845,4.24491,66.3782,6.388625,78.34292,7.4675307,61.596073,pop
195,0.35229063,0.09024322,0.28696162,0.020577984,2713.9998147123542,1038376.1353163135,2754.3878580274077,231786.56527902558,5980.047172806211,3704501.044475876,0.10597932892318111,0.004519858652911975,-2.1069221e-05,0.056548197,-3.5334968e-05,0.0237516,[129.19921875],-41.932026,4743.068,79.96337,1153.2555,7.3877525,891.5493,6.5727825,349.28677,6.7733817,302.18344,9.284644,239.86446,-13.242707,181.4784,0.49010304,173.60165,-4.26148,119.06023,1.3413466,131.3717,-6.7164083,105.675476,4.791368,69.93017,0.70160055,85.644455,-1.1331655,80.188,-5.435489,71.80337,4.9746222,70.50405,-8.299285,68.69386,2.013313,73.60323,-0.35895032,57.38187,3.5936048,53.0272,pop
196,0.39126873,0.086279176,0.37484524,0.014333881,2437.208499645695,1022222.6190566983,2693.6779507217307,225777.76266990034,5477.775209976055,4210970.187622009,0.09087813527960527,0.004645509779191045,-2.2478273e-05,0.08398231,0.00011594014,0.034727883,[129.19921875],-15.140607,2690.0154,90.85857,1231.0652,17.053684,699.13416,8.609327,497.67297,6.48214,342.08383,11.695758,180.54684,-11.251534,168.89459,6.410088,147.08838,-1.7037253,132.333,5.3487887,113.46515,-3.6111686,103.275566,5.9689293,72.07123,0.09586877,76.05278,-0.94352984,72.79545,-3.1608493,61.47717,5.103836,58.390945,-7.1717086,54.922092,2.00072,57.820446,0.98304546,45.41033,3.2396975,42.098274,pop
197,0.4080858,0.093337856,0.36093235,0.0145340115,2442.45836665624,937071.6368195188,2634.1291328190687,272241.3162565152,5501.908397379305,3851424.143108861,0.0901075428115325,0.0036082520402106605,-5.5218177e-05,0.07722125,9.4512936e-05,0.033249002,[129.19921875],-27.50183,4569.945,85.5036,1338.8857,10.644729,850.334,13.973514,660.5678,7.2891035,469.45282,10.902867,234.02621,-11.436138,285.41498,8.630916,158.87369,-2.6717339,173.44528,2.6602979,146.76332,-5.978478,110.37302,4.1611943,84.78281,3.1463082,73.63215,-1.3293283,80.47875,-1.6572417,64.44186,4.6851315,57.433533,-6.0630474,95.08392,3.6328564,78.20104,3.1210008,64.88953,1.7429575,60.319458,pop
198,0.3673059,0.0915926,0.2694617,0.013638698,2491.7656141031653,1193665.0053124067,2601.0958903985866,401775.3153145605,5559.5830486285795,4775122.587188291,0.09235015963622291,0.005144551276822427,2.1379186e-05,0.05483946,-2.6620999e-05,0.01599605,[129.19921875],-60.87557,5099.7754,89.01235,1617.5055,3.1826022,904.0306,11.281484,446.95047,9.330107,314.8305,7.7064137,207.37859,-10.581813,221.83382,1.0416139,156.89687,-2.9385345,115.87585,1.1637521,126.09953,-6.6923866,102.34085,3.9934044,66.42658,0.116378665,72.53753,-0.8689191,83.96084,-3.602554,94.82653,5.070051,65.17032,-8.19043,69.18612,2.6079593,66.2111,0.6729036,68.31489,4.152802,49.764305,pop
199,0.41602728,0.09076635,0.34415975,0.018338999,2610.8456468537906,1383845.6208410952,2712.1156798414713,334078.5176508331,5626.065979948723,5374923.448061088,0.0978973672116873,0.004480261358030883,-2.0436131e-05,0.067328766,3.2202431e-06,0.036324877,[129.19921875],-32.972927,4217.833,85.01246,1745.9742,10.94407,1237.0247,13.227102,396.71637,18.670698,327.21124,2.2932246,448.25775,-8.309197,210.8669,8.950727,203.00827,-4.691085,157.12276,6.459345,117.95443,-2.5171268,112.52484,2.0881062,117.44865,-2.2295809,80.013016,3.6303458,61.59682,-1.3463345,63.021152,2.3523684,81.378494,-5.4643126,71.23888,4.9584765,76.84913,-3.3578105,76.57013,5.0012193,62.12382,pop
