,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.33173898,0.10138967,0.1547896,0.013132795,1775.9790256501365,867863.3471129842,2098.555534012445,378627.2662467914,3799.3770256869193,5356739.218532404,0.10405190293633901,0.00580431110649542,-4.7243615e-05,0.020544276,3.839622e-05,0.009686455,[86.1328125],-216.6577,12942.392,112.03873,2366.0232,12.617174,1067.2924,5.1097355,587.9802,-13.4678335,650.69617,6.1954145,285.89163,-2.2168386,270.06036,11.731188,209.88214,0.8956841,182.22238,-2.4034305,252.89339,-7.290724,202.6919,1.7707701,155.96448,-0.31590003,201.95502,6.182995,171.71188,-0.42141393,285.02072,2.6013339,128.61641,-7.528961,208.24037,2.4060879,137.06618,2.2681491,139.01208,4.1503725,159.2997,hiphop
11,0.4115937,0.09806596,0.22393198,0.014638319,2120.978683152984,721989.3889458672,2348.105219505275,230008.19908122884,4584.813942924004,3473783.9185335482,0.09923598345588236,0.004199963322842496,-4.9139107e-05,0.022853306,0.00017517319,0.027676942,[172.265625],-93.835075,3284.1958,94.35429,1342.8052,-3.5164764,1214.9653,11.78631,693.6887,-10.174546,508.8839,11.114968,249.84457,-8.59845,304.6162,8.942202,198.80042,-3.6850204,173.05733,3.9791868,145.21101,-3.3179739,117.82416,2.488116,106.51004,0.66849107,101.35154,4.8343954,90.9443,5.9990053,97.98396,6.277616,72.10003,-3.1458046,88.49035,3.2468421,76.49569,-0.58340794,71.42927,4.9847527,68.0852,hiphop
12,0.39818764,0.0970396,0.22754674,0.014612861,2127.023150664304,827271.633363512,2296.971871389549,260926.90180836647,4517.597682704866,3837222.454305163,0.10039773002128483,0.004553719579331946,-5.93686e-05,0.024363937,6.2863735e-05,0.026900573,[172.265625],-93.81604,3716.986,96.11182,1759.2175,-5.01331,1228.218,11.860211,486.26166,-9.088312,436.37906,12.827812,239.63344,-10.640111,298.43533,8.411818,182.52042,-4.108006,182.77832,2.6703348,144.8386,-3.0228083,133.65439,1.5504856,109.91232,-0.6992923,98.292015,4.6708612,93.42386,5.6076226,97.96081,6.5979753,75.14827,-4.401766,111.45448,4.420169,64.8891,-0.761807,68.269165,4.659699,59.967987,hiphop
13,0.39382893,0.093586184,0.2238944,0.014329199,2425.627871240711,886788.9695703085,2468.750508581442,217377.51995386402,5188.076961741728,3142476.222512508,0.12185489430147059,0.006580283126855371,-5.112594e-05,0.025248641,1.5673129e-06,0.025218127,[172.265625],-82.154144,3994.7725,80.044044,1328.7454,-5.5483246,1430.4807,10.8985615,536.9753,-13.90525,416.96072,7.724691,295.18875,-2.469768,286.75513,9.542227,165.13966,-1.4806781,133.68414,5.5149765,132.6154,-3.9621477,136.38951,1.5386432,111.769714,0.43247503,116.14889,4.815074,96.48392,-1.8996918,98.66429,2.6726124,80.47817,-6.3544574,101.71226,-0.11578289,72.66284,5.0751734,89.423134,7.437461,79.2131,hiphop
14,0.39493632,0.09442184,0.22937033,0.014772554,2285.097471124606,1031461.0846097032,2404.7259693231017,246583.23426680852,4828.787467649478,3975858.238301856,0.11035571969330496,0.006452651013963871,-3.3578857e-05,0.02514243,6.4798165e-05,0.02708284,[172.265625],-89.688286,3539.8127,88.65952,1544.4352,2.4022312,1296.6207,16.16902,435.0789,-10.44795,427.7742,5.332661,318.0621,-10.468015,294.6988,8.331151,185.67877,-0.53617334,171.79895,7.266983,148.06737,-6.551188,172.88232,-0.89055216,104.65079,1.8594997,100.26838,4.3244667,97.17409,2.4718807,87.60097,6.0953197,73.80615,-3.2794776,84.9934,-0.03632851,74.9932,1.896238,80.37599,3.628272,67.55539,hiphop
15,0.38730705,0.09344104,0.22200078,0.0133047635,2392.9017713188878,817195.5937590633,2429.133679318385,219099.9753144445,5095.877519259143,3041362.2136946945,0.11871583542956657,0.005739236792322054,-3.791519e-05,0.024443278,3.1615284e-05,0.024762776,[172.265625],-77.18597,3560.7532,82.00143,1311.6774,-10.411053,1398.6666,9.974869,494.91293,-14.380559,375.89523,8.319422,266.3626,-2.44895,295.28497,8.049254,172.20216,-0.8511789,131.80736,6.468746,133.09668,-4.8403354,167.47986,0.0060788323,108.40076,-1.5805724,108.73244,3.779154,93.830444,-0.95507246,107.43541,2.9969707,73.46483,-4.776742,109.65112,0.15169607,66.7614,2.955656,91.72454,6.614802,75.33454,hiphop
16,0.3836123,0.0944297,0.22231346,0.013219178,2266.625133853757,1094488.2374207622,2384.229445053258,269438.6052060495,4775.704455301858,4049665.024866742,0.11190635279605263,0.006959204732429636,-3.284237e-05,0.023407504,2.8526856e-05,0.024095794,[172.265625],-86.946175,3485.6702,93.944145,1660.7959,4.0686088,1223.0585,15.036843,576.2022,-13.6912155,436.93546,4.8416777,272.3774,-10.370896,274.2798,7.504579,203.22433,-7.0604916,141.41548,3.4972491,142.87218,-4.951167,135.9439,-0.40090528,96.86703,1.3957086,90.20839,3.4538608,82.64483,2.6580915,103.17836,4.249681,62.6159,-6.2643228,126.80141,2.2609994,61.346188,0.52268887,56.235336,4.240394,58.62624,hiphop
17,0.41273138,0.09474711,0.22835061,0.014520991,2356.187800500102,738861.8176273316,2409.3277478082546,214277.05249775015,5071.7276652900055,2827036.784028967,0.1150896290876548,0.005356081400054581,-5.4205815e-05,0.023207964,6.585931e-05,0.029501205,[172.265625],-75.05269,3494.199,83.37484,1213.2567,-11.872517,1331.8905,10.651827,543.3736,-15.050485,437.24597,10.02395,246.11235,-3.6509378,322.94348,9.406474,167.35936,-3.2142568,137.63576,4.8377447,128.03137,-2.596589,158.53845,0.939202,113.68436,-2.1138246,103.50106,1.7170508,105.917694,0.7481508,124.72482,4.020392,75.69422,-4.095206,97.544395,-0.7412147,62.97307,1.9738744,96.292534,5.3265395,73.91099,hiphop
18,0.45691547,0.079710476,0.1514149,0.0041089137,3164.9224054822375,632877.5861426282,2968.2301112883624,103761.2830706846,6668.984673562065,1740239.0236145605,0.13833929953560373,0.004539878859090924,-6.650851e-06,0.014204932,1.144741e-06,0.006506975,[95.703125],-80.7518,4167.1055,54.311417,637.3843,22.74067,570.33435,36.85399,344.92892,7.866019,283.25574,15.972312,133.54268,4.0021544,113.256165,6.3354254,146.36522,0.7405032,94.71577,0.40113193,89.04956,2.348576,75.12136,3.4565778,54.963524,6.011718,94.14103,5.680729,45.84077,0.6833062,38.828568,0.9339635,27.41956,-3.6372237,35.74194,1.7990155,35.611267,-0.009856327,47.96351,6.2532783,62.532337,hiphop
19,0.4506918,0.08076173,0.17367938,0.0029967828,3106.7016509886034,736222.5224104672,2927.57095374376,119451.82744439959,6566.793624830689,1843928.557187366,0.13582533136609906,0.004995432899961474,-8.040799e-06,0.016701294,3.132588e-05,0.008443256,[95.703125],-62.713936,2331.107,57.156986,777.3462,24.909098,426.2205,41.33979,268.64487,9.720078,216.80577,12.629935,140.26065,3.4447913,94.06506,10.9200735,107.18617,-3.826595,89.70398,-2.699486,63.940487,1.6463848,84.42875,2.746061,57.378025,7.1422796,76.651344,6.2005057,48.303986,0.8134707,45.190434,1.2380075,35.34154,-4.8679976,37.450985,1.9236509,34.70389,0.5165245,44.234394,7.2460575,45.80866,hiphop
20,0.47734162,0.07638691,0.17052001,0.0028547503,3138.064959036837,608979.3818215213,2874.9639725295046,113499.08432886703,6502.552346622243,1717198.9067007166,0.14747907797987617,0.004239655909656051,2.43311e-06,0.016220052,-6.672161e-05,0.0077771144,[95.703125],-52.439857,1917.589,56.227325,652.5507,15.532276,513.6528,39.07701,177.4226,11.040595,212.96313,11.665145,123.51356,2.0935016,118.3594,13.587744,115.91379,2.7506146,110.56564,-2.129899,75.86151,-1.054515,76.390854,2.295336,64.41404,6.260434,82.71042,5.6424837,69.75712,-1.626926,47.672504,1.3052821,43.268124,-5.183875,37.564205,-0.25375453,44.925526,0.11176706,43.030968,7.128709,48.546814,hiphop
21,0.4500965,0.081978105,0.17163481,0.0030588,3083.621320353307,689313.6727188141,2938.6195941682445,124531.36859886222,6554.835363807324,1939934.2146593698,0.13021803345104488,0.004459818827785876,9.52504e-06,0.016617091,4.7779165e-05,0.007987563,[95.703125],-66.94367,2452.048,56.38562,715.8636,24.131811,416.18518,42.299126,245.62984,13.636703,226.91075,14.1268015,126.81925,1.076522,109.77032,9.695485,103.97419,-2.8197799,79.6049,-3.5707698,73.606026,1.8623244,104.35751,2.8756235,56.85143,6.3660417,71.979355,7.5311403,48.18312,2.036373,40.279423,1.0383798,33.157772,-5.223916,34.85964,2.6836512,37.273125,0.6135981,45.823933,7.00044,44.630547,hiphop
22,0.46067837,0.079467885,0.16265291,0.0029472592,3216.3752376196094,613719.5389748771,2867.5415471009824,116838.7708314117,6566.843624528347,1729203.1171496413,0.1557190130369582,0.005006521315927672,-6.814626e-06,0.014938856,4.5005938e-05,0.0077388673,[95.703125],-54.956463,1975.1799,53.04165,682.6967,11.661962,440.8307,37.39207,187.69594,9.240097,189.15324,8.8285675,130.39139,0.5100791,120.90272,12.3974,148.32695,1.7637504,124.745964,-2.8980472,89.07528,-2.0049834,93.8389,1.5870607,64.50039,6.2264986,87.12166,6.1558056,70.1451,-0.22854336,50.170395,1.4796424,38.13688,-5.070989,37.809002,0.28274584,43.707607,0.6233285,46.164474,6.613337,60.54921,hiphop
23,0.46286213,0.07759662,0.17435984,0.003070086,3059.4746753000522,666222.2510218205,2900.493416554457,130009.73871720587,6474.9608467976,2030170.617042266,0.13628829152960525,0.004298866511420744,4.4903063e-06,0.017257754,5.3485937e-06,0.00824007,[95.703125],-56.46936,2265.8672,59.905937,701.925,18.596472,471.85632,37.00963,218.80548,10.360106,190.24925,12.748969,123.70279,2.5547392,102.29938,10.227992,108.215675,-1.1865964,95.91329,-1.8698186,76.953896,2.5217316,107.49564,3.570042,63.72741,6.3099847,94.78406,6.819191,52.897682,1.6399003,44.645557,1.1463054,41.49997,-5.8684273,39.968567,1.5937574,39.421314,0.7542377,41.98207,6.0292273,58.308437,hiphop
24,0.48785323,0.07368299,0.17214029,0.002936208,3211.005921037428,570230.165007906,2845.552234833555,114943.90001259164,6512.810617925213,1679096.3797953115,0.15872088452979877,0.0038417635486261894,-1.9122438e-06,0.017295556,1.7391672e-05,0.0075805127,[95.703125],-47.418327,1706.2837,52.188805,687.07104,10.482205,520.50977,39.531612,175.89642,11.196447,182.16823,11.19347,133.54886,4.429005,101.9709,15.758804,149.64728,4.5246496,93.81267,-0.41620332,90.83514,-1.736921,101.208916,1.3353329,72.2736,6.1403537,118.80347,4.959564,75.56743,-2.086004,62.0841,1.9348019,38.86438,-5.0323067,40.588623,-1.6504885,43.208378,0.8642399,48.918594,7.0943727,62.032932,hiphop
25,0.4465388,0.10174091,0.3060441,0.011192298,1136.385203514353,867575.6669766244,1790.1713889422585,773509.6344317094,2529.109706819611,5832594.636635894,0.0247802734375,0.0008589679334923948,-3.3241642e-05,0.08713663,7.2242576e-05,0.006525305,[92.28515625],-191.1543,9743.732,121.25058,2031.0234,45.149292,1042.4905,38.88781,415.4436,18.767803,187.27563,18.989515,146.79143,7.406679,222.69093,18.69673,156.35318,8.073583,133.79791,13.663594,160.49805,4.848725,95.836815,4.867325,89.58318,1.262905,70.55555,4.1435905,138.59859,4.1178775,71.07393,2.943122,74.030624,-2.1082604,65.423134,2.2730289,54.935505,1.9926159,74.1217,6.2286253,57.815094,hiphop
26,0.4788032,0.090696126,0.3216077,0.010231639,1770.9258658580925,885703.6008445134,2421.155723691696,307508.50646362023,4122.008408112422,4864147.962480951,0.03949031298374613,0.0012970742400140057,-2.0298656e-05,0.08790218,-3.8270136e-05,0.01068974,[92.28515625],-102.89655,4384.048,99.912865,1212.5562,38.303493,601.55585,42.93029,384.72293,12.040157,198.55617,15.273066,121.35248,0.15144174,97.3967,14.126537,82.23241,-0.016516317,83.17256,10.540513,68.634094,1.0228083,42.542637,9.128766,47.464825,0.19046405,46.129017,7.5217233,41.362362,1.1483307,33.823578,6.240106,53.961784,-2.1470373,41.099968,4.628651,41.432064,0.2642232,37.601162,3.3455062,32.05534,hiphop
27,0.48935318,0.08765532,0.31932464,0.009484709,1871.2159917175293,858288.3916388125,2483.1149066322005,306500.02168379514,4417.03995743034,4639187.218102865,0.04327638230456656,0.0015052407804286075,-1.4131732e-05,0.08536484,-5.9034414e-06,0.010484869,[92.28515625],-92.18138,3820.942,100.24523,1205.4327,39.08668,702.7795,38.77528,304.78912,8.274052,173.8445,15.298516,144.3142,-0.73032564,112.91038,15.293141,108.689896,0.04203218,96.46396,12.520281,88.18536,1.4562614,59.689907,7.2871985,60.5062,-0.47549215,62.685905,6.1438746,64.52987,2.3961432,55.40099,7.059635,58.152466,-4.112232,53.74642,5.3442698,41.071167,-0.35626876,40.19767,3.4608703,40.43898,hiphop
28,0.48395896,0.089029305,0.32309386,0.010108149,1772.829216854497,755679.9721993625,2422.136219329204,307752.05992617656,4187.316346537587,4432418.703365044,0.03809236225328947,0.0008441273967392654,-9.7015045e-06,0.0875989,-6.0871578e-05,0.011186992,[92.28515625],-97.53245,4202.743,100.57446,1133.5533,35.41622,709.95355,43.195026,364.1154,12.663747,194.7667,14.760107,162.25621,-0.53247446,106.502144,14.762984,77.349014,-0.5238463,82.71772,10.502082,74.768166,2.291837,45.14076,8.95947,47.57327,-0.0046582296,50.724167,5.952936,46.13285,0.9302123,39.768524,6.8398337,54.050743,-2.8126395,41.391277,4.6695437,35.495876,0.6204855,36.743942,3.0341856,35.094078,hiphop
29,0.48589987,0.08779955,0.32407272,0.009087735,1939.9529513628418,855827.4233581584,2520.079682819946,277129.89883937506,4589.822245972813,4168202.707133447,0.045313784950657895,0.0015745658754661414,5.246982e-06,0.08623489,6.336447e-05,0.011489627,[92.28515625],-84.621346,3177.0159,96.27955,1200.3995,38.242462,739.66815,40.42185,313.6685,8.431529,198.1778,15.184164,140.39026,-2.5241976,121.48024,16.013388,106.7536,2.1298969,85.93413,10.383363,88.8082,2.3632288,59.48948,6.189138,58.062107,-1.0529848,59.596603,6.480929,64.9719,2.4118872,56.556477,5.9973297,65.117516,-3.236425,58.42618,4.4401445,44.665524,-0.47448948,34.975388,4.022827,40.807346,hiphop
30,0.48078376,0.090212405,0.3163095,0.009770239,1724.2671764281047,848382.1522974552,2330.439663764125,327642.25393421564,3956.342743203367,4612826.666345573,0.039873530621130034,0.0012758090979417944,-1.447833e-05,0.08533608,4.4934422e-05,0.009730675,[92.28515625],-100.62182,3870.623,105.08995,1460.7103,32.694145,661.2551,41.607586,368.9131,11.470871,216.71553,17.727047,146.6379,-0.9160597,117.84654,15.696914,106.04944,1.2629234,89.79371,7.9163465,89.55689,0.8270443,61.223927,6.17774,67.72664,-0.006201304,57.715885,6.2869635,68.756744,2.360977,57.27604,4.167792,72.09706,-1.820092,77.53257,3.5743139,57.382107,-0.24202594,44.63066,4.972699,44.68191,hiphop
31,0.2888244,0.08976966,0.12459301,0.003311075,2196.363605089924,845055.4319062707,2396.071147775312,348013.1153259981,4729.938065378289,4731135.451658281,0.09324849131675697,0.003403029584267853,-1.658371e-05,0.011874883,-1.3562934e-05,0.0031978053,[198.76802885],-142.04994,5517.4844,102.13668,1231.4498,1.2206633,683.09906,0.1371424,378.1908,-12.516327,271.68103,-5.4617686,149.38876,-13.292006,184.65001,-3.7610269,133.0957,-10.321637,104.381805,2.873188,133.10275,-15.17852,133.2621,-6.9862804,89.571526,-7.6559944,87.94326,8.139145,139.556,1.4647847,121.89525,6.322445,112.20494,3.8869243,102.51057,3.369136,100.56604,-4.987601,95.87269,-1.3080825,107.15259,hiphop
32,0.38290125,0.093345635,0.16521402,0.004200691,2535.0901086837803,678714.6737947625,2889.4174004220613,150207.54095729158,6032.238523878918,2645689.2260922315,0.08295074557372291,0.003422907511916173,1.534471e-05,0.019538902,4.3457643e-05,0.005446572,[99.38401442],-114.02247,4336.6875,77.25182,970.6701,33.260525,439.94412,30.70535,377.58926,5.6965284,486.1494,11.418252,118.393456,1.0985365,158.50311,1.5379438,172.09982,3.309772,84.36786,2.9300702,131.97484,-3.4982924,167.425,4.2104855,84.15498,-3.8411045,63.44436,2.947688,69.204384,1.3871473,90.00651,10.115775,75.827,-2.9807844,65.86522,3.4794846,63.700363,-1.5206678,66.375206,5.8955865,56.526974,hiphop
33,0.33338675,0.09387637,0.15990798,0.004102853,2345.6829107848066,521283.6784354537,2706.575174842684,172075.20210843853,5477.041881077061,2732702.6932164314,0.08146322622387771,0.0016237690243967682,-1.9257752e-06,0.01846309,3.2599335e-05,0.00501978,[99.38401442],-108.994606,3034.8774,89.40008,1026.6758,23.421936,393.9409,19.71877,374.0427,-4.536214,265.9007,13.558361,116.40475,-0.24374919,143.38045,-0.55442834,128.73103,2.4445257,89.019325,7.4538083,96.41379,-4.874594,125.755455,-2.0607085,73.20303,-3.6287172,106.76813,1.0850441,74.358444,0.8879178,97.27536,11.137129,71.820816,-3.4103746,59.576557,3.8050897,76.285614,-2.7894208,67.524,2.009651,76.296394,hiphop
34,0.31131908,0.09486665,0.16904283,0.0034920874,2232.653820387416,949941.8300713596,2657.3752452097933,240971.5473813208,5107.027451837026,4449883.254375126,0.08263479888254643,0.0046886860769278504,-1.748485e-05,0.020071913,-1.5541098e-05,0.00537564,[99.38401442],-126.82597,4702.126,94.699776,1299.9219,30.833065,535.88727,13.639101,455.92303,-0.011638818,390.12415,5.6991687,194.17993,-1.3534954,140.69792,8.138659,110.36469,-2.1237373,119.27155,5.6647573,109.39858,-6.8792048,104.80423,-6.352499,87.36663,-8.3988,108.55615,0.6350703,77.78257,2.3933868,85.02212,11.515106,114.28615,0.7061675,113.385254,10.540576,140.36649,-0.40402222,132.6169,2.575591,160.76825,hiphop
35,0.3478462,0.09231723,0.16559672,0.0037890212,2243.3834148956325,709996.6413412407,2626.071704748891,204545.89912867075,5147.6105397699785,3568563.2706278656,0.0856449847619969,0.00412776195576417,7.443913e-06,0.018689197,-2.0912968e-05,0.005471932,[99.38401442],-106.10698,3052.2168,97.74832,1038.0509,20.723288,504.79065,12.432019,391.1556,-1.8960475,240.34598,9.478674,158.41937,-4.0545,188.29825,3.0163844,152.95293,-2.531228,129.88327,6.7822003,85.1063,-4.4686584,94.82636,-0.8809357,120.47466,-5.879207,86.108025,5.199014,98.67571,1.2255431,84.01422,12.144469,81.747154,-1.6039326,87.98593,5.661026,100.67381,-0.3751123,99.07908,6.046185,78.4617,hiphop
