,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
90,0.42729434,0.074164815,0.22304834,0.0019059255,2598.4430182815095,231813.68102227303,2886.334461194266,61361.69013536779,6190.55423323215,1161378.6031041525,0.09788451770510836,0.0009086788318243785,1.3791015e-05,0.02349368,-0.00016973255,0.009969444,[99.38401442],-15.450337,556.8426,84.93527,272.25665,15.375498,86.97984,22.530478,76.24028,9.625556,76.42687,13.878146,51.651855,4.887233,52.518345,4.206718,29.449303,-2.1553643,27.66845,6.6937017,35.828117,-2.8959413,33.27728,4.21883,27.718472,-3.6054475,27.639458,0.57347745,28.443596,-1.1115688,29.88165,2.3092365,22.96113,-4.3480372,23.95435,0.77007335,22.30815,-1.1927179,22.60841,3.4523249,28.661179,rock
91,0.4658163,0.06946193,0.24092509,0.0019504697,2748.3333023152372,138702.23969092057,2767.4535502243884,45710.407065921696,6056.430044262771,664017.3861978074,0.12078271635545666,0.0008955745046625911,4.049357e-06,0.026856735,-5.8157668e-05,0.010971972,[135.99917763],10.3570175,447.5299,75.73636,130.99815,0.22717455,113.37199,27.333271,79.082016,3.643129,53.325966,12.42765,50.64013,2.286585,41.911385,4.7396274,40.23848,1.0304569,41.59778,6.5830607,42.751728,-0.083832145,31.667969,6.6598487,31.753187,-1.4630536,24.166574,2.5953345,36.073112,-1.476829,29.399284,3.538726,25.734386,-2.5867245,27.509275,2.0873127,29.759043,-2.001107,27.168222,3.6005516,38.08548,rock
92,0.38823852,0.078967795,0.17256685,0.0054059336,2262.740267454341,452382.0208636877,2558.051399291495,209347.845510551,4918.711923888593,3388917.504887837,0.09730062100909442,0.0015071120504234698,2.3152666e-05,0.019312415,-2.1193026e-05,0.0046932083,[99.38401442],-67.98923,6477.964,102.783394,951.4397,3.6413968,411.7291,2.5919724,534.1372,-3.2484527,135.27446,9.561839,89.93107,-2.458761,105.01867,-3.6791818,148.51262,-7.184705,168.61334,-0.36034855,102.99221,-8.966555,106.697624,-3.9360147,104.677246,-10.691241,96.333534,-4.5675344,56.59415,-5.3329306,42.916634,-5.29247,113.71048,-1.9643532,61.028748,-1.3367958,66.990746,-1.1984689,44.544094,3.5840852,43.48491,rock
93,0.48455578,0.063669525,0.23321618,0.0020221055,2635.6776526830836,120930.08442632416,2565.298605019352,78915.72895315354,5533.716538373162,677773.8262195716,0.12537414739744582,0.0005456960992305144,4.639019e-06,0.029926457,3.8068927e-05,0.0075429888,[99.38401442],11.863013,717.7993,79.85896,196.58272,-12.208186,152.17168,32.540726,112.31203,1.1164144,51.407696,14.296355,35.486813,2.2197742,28.02242,3.3260221,34.56625,3.942047,24.08413,6.4486785,24.961306,0.27194458,28.544106,8.014396,33.50782,0.6175878,28.098354,5.921109,30.384972,-0.28791946,42.759045,3.787529,37.206863,-3.566525,26.99486,1.8924689,22.903551,-1.4073257,24.467625,3.6317441,24.029884,rock
94,0.48248997,0.07043266,0.24449465,0.012880479,2724.494083011062,756827.6543363614,2529.8477777961707,338163.2376487233,5679.49065689701,3709596.0388998874,0.14274970370549536,0.003994905998000468,6.731879e-06,0.03380299,7.6863034e-05,0.013359635,[143.5546875],-7.5406075,9734.031,81.50719,1551.4076,-13.704742,235.79068,18.56591,166.84016,1.8226005,63.948612,8.172486,89.43473,0.46205497,44.107338,5.975625,59.699722,0.3665433,36.467243,6.532189,80.22716,0.41002068,40.743275,7.8806086,123.62766,-0.67907226,76.50339,1.7122353,30.812283,-5.0247374,26.013609,3.2181218,38.411774,-0.5461745,25.243849,1.3862454,40.452587,-5.620014,31.375616,-0.8333967,39.788532,rock
95,0.34725386,0.09158244,0.29888412,0.008029703,2390.150457152354,435581.61669716786,2672.007977445404,148191.38244416224,5383.584112870066,2575504.3777383724,0.09312906649090558,0.0019460188794779806,3.272928e-06,0.054089352,-1.6844699e-05,0.017056134,[143.5546875],-16.51125,3104.9392,90.38286,625.4133,-0.89415807,232.4957,14.151364,234.02055,15.009502,153.66882,14.07536,72.21964,2.7937598,59.41175,4.0635614,111.43293,0.52007586,54.10853,9.860503,61.01796,-2.6793573,74.20043,8.566262,84.729355,-3.5777283,66.14197,2.0710695,55.328083,-1.3518839,47.24799,0.70181537,51.455086,0.24642435,45.454453,2.5983927,54.927654,-4.310578,71.487366,1.8834541,55.96593,rock
96,0.40787452,0.08074014,0.34944463,0.0025431865,2500.1835427291285,200159.850406943,2787.520443167658,65975.69791977618,5897.439338991147,1280500.8085795492,0.08666803224167957,0.0008152418794739274,-9.604507e-06,0.077247374,0.00010509418,0.015538429,[143.5546875],19.452547,1215.2441,85.82873,272.29562,3.9599378,170.32527,12.432017,135.79071,6.52727,76.66014,15.827671,47.56959,6.301728,48.245735,8.571103,44.2526,0.98045987,35.39063,12.32482,40.849483,1.2976223,33.952198,9.586468,35.555336,-0.3814846,26.541319,4.5209336,26.389189,-0.33887193,30.498962,2.835374,39.05996,-1.1281682,24.442467,5.820302,39.701164,0.30824387,39.671547,5.6126275,34.018665,rock
97,0.48395428,0.0696955,0.33824584,0.0022056387,2839.16159264104,214813.7940836044,2774.6728625365595,61725.60159840475,6243.512246335623,1004531.1394940848,0.12799393503289475,0.0015984311619740427,-6.0944e-06,0.05961514,-0.00019266972,0.017671973,[143.5546875],48.78173,251.52832,71.51084,218.61133,-6.758133,99.503746,22.840258,88.00134,8.064563,47.63586,13.711282,30.400045,2.7348084,25.551405,9.665378,24.21887,3.467162,26.09879,12.031434,31.309895,2.6490376,22.429869,13.278395,25.23143,3.8625243,24.973354,2.828079,23.775095,-6.6404753,24.926788,1.9533798,20.306528,-0.18765004,21.727423,6.695358,28.674154,1.0163988,39.555805,4.0935717,39.256584,rock
98,0.40193924,0.08330078,0.26252425,0.011581466,2143.4521416615567,445009.34223505843,2444.092033205347,381115.5912002591,4842.004054397253,3174590.7855849285,0.08901268926567338,0.0016047744697033068,-6.8250088e-06,0.04717841,-2.231751e-05,0.0108711235,[71.77734375],-28.497038,5608.176,109.522095,1359.5856,-5.8118777,655.1333,13.225872,160.89531,9.132282,101.82333,8.430387,111.91254,3.3076766,46.28894,2.6341105,66.5614,-0.2673741,43.615578,6.484972,115.92853,-2.7381501,84.86539,4.690156,84.96718,-4.7402086,86.60961,0.6131133,50.152344,-1.8102382,41.742386,-1.693093,89.72147,0.38968387,46.814163,0.33542088,80.63487,-5.9188194,51.97735,-0.71884865,65.73384,rock
99,0.39166927,0.08063906,0.3385314,0.0047407406,2501.3919486437003,233886.51210290712,2779.6158819682973,81201.89258538505,5906.080953403154,1345039.8020185954,0.09031464662345201,0.0007775155313666579,-1.886104e-05,0.07446407,1.9222756e-05,0.014745162,[143.5546875],14.858598,1819.7643,87.906204,429.52582,4.221769,135.5237,10.199975,151.69684,6.065435,71.941154,14.81721,65.46352,5.8791194,61.84285,7.6774836,48.211754,0.042535078,45.767162,10.72919,56.290222,0.24374829,63.030766,10.093696,48.843872,-0.86041147,42.027634,3.1754687,42.527172,0.8488094,38.010033,2.5129673,49.06972,0.4076343,39.74907,5.6237726,75.68151,-0.93369323,52.61353,4.821173,43.11502,rock
100,0.46561423,0.06810086,0.3455657,0.0020209672,2807.096665106814,201567.74779439278,2749.744424643611,61991.3019687875,6162.296070772059,984646.509140757,0.12716892112519348,0.0013210202603673841,2.5964882e-06,0.061383676,-8.487485e-05,0.018723277,[143.5546875],53.662903,247.58925,74.050735,217.57057,-7.322355,105.35502,21.894453,114.60629,5.0020156,65.719376,11.487197,34.014507,1.1228307,31.167295,7.7508497,32.242542,2.653881,31.55089,12.394568,30.1977,2.6136,23.607672,12.411423,27.76034,1.8215659,29.380442,2.1355965,25.364326,-4.808746,28.001379,2.9219668,23.072502,0.12698773,20.353975,5.765427,24.926588,-0.13506173,34.53714,4.0083013,35.00361,rock
101,0.3430387,0.091509596,0.07907066,0.0016965916,1695.1512363109891,1267098.7342582634,1881.1872376660094,728190.9633092554,3444.5458379692336,6317799.417364852,0.08611210211880804,0.005991018002185591,-2.1129995e-06,0.0062898244,-9.904866e-06,0.00045500224,[123.046875],-263.24463,20956.332,131.5606,4018.353,-5.0663447,648.8129,31.88926,553.6058,11.062817,132.04947,-10.662298,108.99648,-10.293346,69.5963,-3.2630272,52.978992,-12.8777485,89.37925,-9.834312,134.55203,-9.2881365,77.80367,-7.7323766,57.980995,-8.849079,62.399128,-7.2988515,39.747612,-4.636467,46.82005,2.550937,41.97785,-3.671889,45.188896,-3.6796715,43.635223,-0.8394885,38.076397,-5.972921,33.100063,rock
102,0.3254158,0.08521328,0.13310248,0.0033003942,1901.9773177914421,675755.6775212568,2395.2042893237744,352399.4546544882,4136.2499886622,4422502.694398017,0.07112957744775542,0.0017823745156380205,1.9133213e-06,0.014181629,4.8076567e-05,0.002241041,[117.45383523],-132.76624,3069.2305,117.04237,903.2937,7.0518317,375.1929,22.391453,313.26562,17.647793,130.78157,-12.490123,107.42323,-6.6402287,102.88335,-1.8400289,70.619316,-12.23691,59.754753,-2.408209,89.90261,-9.040952,92.87903,-6.204706,52.601295,-11.128509,63.004868,-6.054528,58.50072,-1.1091478,69.96868,-0.26367736,53.218266,-4.6625485,58.65963,-1.2739422,41.585827,-1.6958212,33.729485,-5.2155933,45.51447,rock
103,0.38464126,0.07688527,0.28285152,0.0034155948,2064.021877173704,288992.3884540023,2537.9578410969707,168316.07099939507,4708.804859834559,2180947.4185833707,0.07173690559694272,0.0006397113967135396,6.618774e-08,0.057763293,-0.00013250324,0.0075597856,[123.046875],-27.364115,1033.5422,102.65003,401.5253,7.5710077,170.34859,32.11516,125.4732,11.994044,110.33515,-0.7353553,69.78834,-3.1084642,45.476254,4.708882,48.46994,-1.6131207,51.994015,3.8573678,65.109245,-0.3201399,39.3326,-3.1231406,40.755356,-3.6901224,43.624607,-0.815219,39.028915,-2.251802,48.51121,1.9644955,39.218388,-2.4018128,34.226334,-3.7103276,41.316948,0.13495062,37.550114,-2.7444727,53.3316,rock
104,0.33134064,0.08070641,0.27152622,0.0025237503,2176.506155262285,251367.8832781528,2646.3192188991006,122812.09842438779,4971.236606279025,1880205.1312448564,0.07502864684113777,0.0007170096404984671,1.2564382e-05,0.05651453,0.00015730054,0.005737412,[117.45383523],-34.81952,964.4463,95.77059,418.6089,9.229132,172.72618,27.892113,170.45787,10.443297,90.67913,-4.0465136,58.991173,-1.006624,52.784363,4.061912,65.091774,1.828178,57.016514,1.8578621,65.51829,2.3275151,58.25035,-1.6019804,50.38833,-2.7220001,45.035103,-3.2347038,38.209503,-3.4070048,43.236782,2.3001378,62.647205,-4.7951617,44.589123,-3.7863345,64.68219,2.762249,68.09626,0.35202032,70.033936,rock
105,0.3991416,0.086785026,0.22930323,0.0021749898,1826.466221727448,437892.32072702004,2475.834774475474,269811.38378099416,4176.774743614551,3564392.084198206,0.05032849385642415,0.0008667480762880861,-7.710489e-07,0.04104105,6.600501e-05,0.004340616,[117.45383523],-88.2471,2145.967,112.45305,647.9478,14.452438,284.3669,29.20036,320.2345,21.82777,193.57442,-4.500335,114.49812,-1.3945388,77.27168,4.8467703,64.25399,-5.569056,66.95775,2.390902,75.18306,-1.5029837,53.603764,-4.567253,61.711517,-5.6174364,48.198166,-3.0031788,62.143623,-0.7498851,52.981686,0.9218267,56.42358,-2.2801287,44.70207,-0.64401394,53.530827,0.84967685,51.80066,-2.1504188,43.272713,rock
106,0.42633235,0.080646984,0.24773508,0.0040293005,2081.6214510268946,526471.1471173492,2620.04215999727,201537.51550614822,4768.47949899018,3130840.514898664,0.05905822187016254,0.0015218748633002673,1.2286932e-05,0.04881061,-2.2367014e-06,0.0051928596,[123.046875],-67.94101,2405.6812,99.46167,666.7537,17.152788,220.30829,32.57453,246.95366,16.943886,203.46896,-1.211124,88.410904,-1.2062874,62.118767,5.3703403,58.992405,-3.1664515,67.22516,3.6514292,77.97699,1.2916496,57.36622,-1.7169715,40.285816,-5.0269375,36.700096,0.87106353,45.435963,1.8613595,52.890034,4.152438,42.39693,-0.442727,36.06807,0.36279246,42.366947,2.2519717,31.05181,-2.1797025,37.503952,rock
107,0.40261114,0.07298118,0.3000287,0.0014422149,2059.4836118700755,298686.9180085565,2539.3171060727395,171032.929204994,4709.363189791748,2209918.2150924257,0.07236275215267028,0.0005285359533362663,-6.623911e-05,0.06370911,1.8054892e-05,0.007849446,[117.45383523],-17.159279,575.0712,103.406006,423.99478,9.441248,154.4895,32.40307,112.53948,9.144214,111.32713,-0.9491842,49.7453,-2.0409086,40.391098,4.6186767,43.372547,0.92125154,36.44111,3.0669148,57.687374,0.13143128,39.060566,-1.3937474,27.82289,-5.106102,41.32382,-1.9052485,36.59742,-3.2667804,35.179317,1.9208394,31.994013,-2.7390213,30.778149,-3.1059434,28.068562,1.2190691,33.432007,-1.387691,44.141582,rock
108,0.33756626,0.07652358,0.27178067,0.003570976,2051.926295967553,216462.1672104758,2560.5252147631627,130425.0036373,4585.372272881192,1836639.584227366,0.07487823202883127,0.0004422827345492013,6.4288695e-05,0.055623375,-0.0001865957,0.005997488,[117.45383523],-26.767982,1034.1858,106.37574,351.3576,8.207558,166.89914,22.257963,195.5573,7.554685,94.9869,-6.458242,65.119446,-2.8137922,56.53275,3.7223735,62.56678,-1.2117003,81.25013,1.39144,68.61482,1.1011482,54.92451,-5.575711,60.566254,-5.3017745,47.624462,-5.749583,35.32707,-5.156634,39.535805,-0.30678415,59.931477,-4.5868974,30.329353,-2.7716634,52.54124,0.87186205,44.5477,-0.4321135,46.591614,rock
109,0.31412283,0.082271956,0.21904416,0.0058343727,2072.6259735297217,555759.2144387228,2305.4289905708483,260444.07869233002,4539.505883562307,2528462.918591072,0.09152174438854489,0.0023796391922005994,-4.4738517e-06,0.036500167,-4.665416e-05,0.0049383095,[123.046875],-58.698105,3189.2065,107.34094,861.81616,-2.7210855,382.81952,33.42716,404.07642,0.16001076,220.93024,1.0707513,186.0515,-3.5095382,126.74741,-4.5688157,71.43277,-10.540089,66.36888,0.57478505,52.75546,-1.5927447,65.17895,-6.5677643,39.80809,-10.407987,52.007874,0.38291132,89.102776,-5.374432,57.058655,-0.98139167,61.41146,-6.6551027,44.42792,-0.15217383,45.21134,1.258623,42.181557,-2.543676,78.44506,rock
110,0.36790955,0.09164714,0.16138598,0.014134434,2281.434282909012,344460.04045063903,2470.7511493759343,188346.1503776205,4960.578337394785,1586615.8537189816,0.08677120622097523,0.0018203604348061495,-1.7856835e-06,0.02563565,-0.00010908728,0.0051620817,[112.34714674],-110.537346,16376.27,82.600204,471.7796,-6.5665755,172.12148,26.494553,120.933075,7.1311707,87.58305,6.641594,92.075455,3.0932202,65.847435,7.3436184,44.818306,-0.32073843,71.10229,5.380013,42.097706,3.6416268,62.123356,-4.9155426,219.35884,-4.6572785,100.00855,-2.3456416,66.44903,-5.639575,115.483604,3.7140462,65.004944,-6.1963444,77.71437,-1.3382168,42.67999,-3.4538174,91.0811,-3.6263242,62.864674,rock
111,0.34451568,0.09052572,0.27517933,0.010046954,2272.196830802021,657935.8037868113,2555.4766256328726,236677.55753009638,5026.111274459414,3449916.173851062,0.08712796899187307,0.003802730580682656,6.1716178e-06,0.047920704,-4.988416e-05,0.016659616,[112.34714674],-49.608124,5985.654,91.77676,813.71906,0.8146211,555.6533,27.115917,323.76373,13.887584,286.98053,8.824315,175.57751,7.2945113,111.570274,8.568678,95.19314,3.993713,70.614494,3.3516665,79.65323,1.9186181,82.64959,3.785122,63.98957,-1.731259,57.840298,3.8130224,48.53932,-1.058608,52.928944,6.260511,62.585804,-7.290095,74.795525,0.8940244,41.647312,-1.4526628,42.833527,-2.0873952,67.62085,rock
112,0.3493999,0.08779339,0.33518988,0.005399651,2403.02766301977,301207.56618176034,2556.2880610060333,99315.79030483235,5154.918828911087,1434277.2439132384,0.09658180449400154,0.001876166929719131,1.1159633e-06,0.07105264,0.00013120535,0.016657371,[112.34714674],8.070721,1908.827,83.67567,475.0082,-7.902787,241.0059,29.608631,230.0,8.289537,141.23564,12.069035,86.745346,6.969307,94.08438,8.304996,58.202286,5.00391,53.79555,5.929947,62.17729,2.6134157,60.051796,5.188904,46.853756,0.36639526,39.19953,-0.24918465,37.204098,-3.4679148,32.620907,5.1664767,41.298733,-4.6692514,35.798786,2.5513136,37.33069,0.01834378,39.454018,0.7992331,54.730736,rock
113,0.38505673,0.08988257,0.32209066,0.005426059,2284.2997819456605,355483.217786384,2538.349499088025,116168.95080532784,4937.253478437016,1763044.6101008703,0.08646584147639319,0.0018438782307026874,-8.89736e-06,0.066193275,-2.1177035e-05,0.0156071205,[112.34714674],-9.117673,2279.0154,88.29161,586.71844,-5.1811914,288.02957,29.31944,257.27982,11.297215,251.6146,12.02396,122.51755,7.777129,67.97632,9.836139,70.353935,5.034965,82.35352,5.2329183,80.95034,3.848375,69.814644,4.2607303,57.01144,-0.9941426,51.655422,0.99873525,40.776474,-1.7993977,46.601307,7.28012,48.417152,-4.425785,56.42549,3.664993,44.579693,-0.1177924,37.12419,-0.2500094,48.113632,rock
114,0.3561647,0.082689434,0.34732142,0.0033984554,2495.1805363007493,108309.43064286285,2542.456495269166,40470.02953391545,5259.059865851152,552354.9907135703,0.10448689652670279,0.0005310865836795296,-9.521702e-06,0.07411903,0.00017800782,0.017959712,[73.828125],30.171255,353.3699,78.2709,168.45862,-12.574008,90.58552,33.27331,76.910034,7.9256496,59.707287,14.536665,34.670483,5.4329605,44.12748,9.176848,31.834093,5.7860074,31.930138,7.4922485,42.082478,1.1543334,45.0005,6.8346214,25.424603,1.916058,27.639107,-0.39487714,26.058407,-3.2852266,30.449055,2.8201482,33.323765,-4.4412107,32.76805,1.7909975,35.93033,0.6650065,42.23509,2.2075355,47.45032,rock
115,0.4004284,0.079044744,0.32994163,0.004795473,2552.357206799109,199002.96682298862,2488.8620885702417,50468.904430355025,5214.9434659503195,741455.5448874065,0.1206678266495743,0.001740078056563271,6.615674e-06,0.06910669,-2.0918149e-05,0.015339632,[107.66601562],27.226486,708.4001,75.60689,340.0224,-16.471138,108.64893,34.471615,76.558495,5.678885,88.747665,13.905712,52.08145,5.908122,44.489944,9.214441,41.34185,6.0493536,41.006218,8.245994,47.471912,0.55478275,41.83915,7.5359635,37.9694,1.158944,30.649563,0.10723702,28.28307,-2.1273084,31.326408,4.294537,35.048035,-3.8036575,32.954624,1.1406612,37.193336,0.8645344,39.952263,1.181617,52.29598,rock
116,0.31620905,0.090741575,0.23879641,0.015866304,2298.9550637248376,447725.57452041574,2480.069835624154,226015.96783741016,4925.661881863149,2343122.133600256,0.09165855384094428,0.0017897511264645739,5.4689276e-06,0.046576805,-1.4882783e-05,0.009744855,[112.34714674],-60.064434,9792.479,89.09557,682.7816,-6.721759,547.011,28.425297,361.66733,12.100112,171.29738,6.3663855,135.75906,4.7331595,73.481125,8.309447,78.83074,1.2486653,74.1631,1.9235989,105.80718,1.7133961,78.39106,-0.8995114,111.88944,-4.143424,75.35094,-2.7071998,54.039093,-8.4584465,50.15843,3.2178886,44.722824,-7.6068034,41.66685,0.5463177,48.907,-2.2723904,43.061695,-1.7377977,56.331112,rock
117,0.35744813,0.08592741,0.3421021,0.0046481327,2522.5600399222317,201653.73035996789,2540.2065903210982,67100.57967108078,5280.343070487858,946233.73779293,0.1072457611745356,0.0009536569558800224,-5.5463825e-06,0.07195309,0.00011294853,0.018062154,[107.66601562],21.369284,1792.286,75.97111,294.88705,-12.650765,164.89923,30.441923,223.69778,6.0503664,132.0783,14.10868,57.259495,5.4571366,59.427334,9.529326,54.555305,4.4134903,74.96377,7.8333926,44.512745,1.8674619,52.134705,5.8377137,35.551907,0.78024286,31.761011,-0.39884722,37.01514,-3.36374,36.472946,2.745196,46.760674,-4.8343253,35.228973,2.1983163,38.5087,1.0116043,41.742702,2.73663,68.09725,rock
118,0.43457806,0.07806077,0.29755107,0.0059544686,2557.4784714070915,197103.7286664341,2543.5295728103283,31424.763495102296,5338.434385884288,600843.2452108926,0.11389613668246903,0.0021426814515053474,-2.367867e-06,0.058328427,-2.637061e-05,0.012179986,[112.34714674],16.04118,908.0362,76.29911,364.95108,-12.035843,90.577896,32.25329,77.4121,5.40299,92.47241,12.792338,54.22651,3.3057737,45.081932,8.697748,48.26391,4.6122346,38.841644,7.166615,39.973698,-0.87530404,33.14855,7.1834803,41.31525,2.6874363,33.0816,2.2713428,30.230263,-1.3450689,39.62148,5.5146484,43.52621,-2.914005,36.679577,1.2543892,28.662273,-0.65120673,30.703543,-0.84873265,36.59263,rock
119,0.19639912,0.09331635,0.06747773,0.0013959775,792.0511897883347,445414.2346755681,967.3192012010508,138666.86900912537,1133.859810371517,1503901.7238357277,0.04509194199883901,0.0030329602543883033,-1.011871e-05,0.005890426,-5.103931e-06,1.3714073e-05,[215.33203125],-402.97552,2153.475,144.3835,1017.2169,29.006283,423.96286,3.7211642,132.75421,-13.46459,168.8467,-10.922601,141.73314,-7.9776692,97.43473,-3.607369,82.81263,7.948356,54.84314,2.3641863,50.24298,-7.7971888,90.43895,-15.245665,122.846725,-22.983812,208.24525,-18.264421,134.91718,-0.27241203,96.99109,1.0079316,38.006596,-9.83314,47.319298,-14.176947,68.4218,-12.976896,58.112446,-6.5829186,67.1033,rock
120,0.23852375,0.10074977,0.09483103,0.002347145,799.5179585790228,183154.54027605773,1158.5963888132337,322067.2852289851,1417.0414313443305,1443574.7003608928,0.03347787768479102,0.00029581765306007485,2.7135725e-06,0.00891185,4.4991802e-06,0.00082024134,[129.19921875],-341.13562,10450.48,132.49178,632.94324,31.776371,542.4791,16.961767,458.64832,4.912653,160.25984,8.640197,205.08151,0.036356546,190.45164,-3.324233,243.19423,-5.1050954,243.98259,-6.274545,170.25612,-7.454458,118.854004,-6.79694,247.27487,-6.772622,243.24496,-2.9517643,124.43897,4.0482388,128.82225,10.9735565,197.75237,6.4808965,283.6337,-0.22189283,196.90314,-4.716733,101.90151,-7.282832,115.37114,rock
121,0.32607204,0.08963072,0.15810323,0.0020912318,1634.52214606841,511215.86032068095,2064.3155437976757,246292.50747163434,3471.770673344379,2664406.679727785,0.06647125338622291,0.0012516541935281456,7.7175605e-07,0.018370997,5.7072986e-05,0.0032152925,[129.19921875],-137.28548,4431.492,119.40662,854.96857,2.2059076,369.20563,28.862837,110.7313,3.8033435,83.46835,16.50418,86.0545,7.880801,95.378845,9.411331,149.33984,5.2756824,214.21222,8.714305,119.345566,1.9913005,109.93552,2.297883,143.1227,-1.6519504,92.75513,-0.07523996,129.38402,-1.5199351,74.76774,2.0447733,41.028347,-0.8648391,37.995796,1.7921513,51.03247,-0.62208706,135.62228,0.91215557,88.41647,rock
122,0.39773923,0.0838576,0.15409508,0.0020971026,1961.492026510327,479084.922766689,2395.7631395509225,154581.62102863626,4375.915206106086,2136395.701478498,0.0683763816998839,0.0016476837534399851,-4.5592724e-06,0.015653899,-5.366635e-05,0.003702396,[95.703125],-103.07284,1247.1794,106.66111,640.77203,7.6196136,253.51694,28.908596,194.12099,3.1034896,107.69736,8.02018,94.25686,7.263287,95.00503,8.433752,77.48975,1.2044109,77.22422,4.318537,53.050163,-3.064874,63.98694,7.150631,61.340927,-2.0181875,57.428165,5.8184953,48.229107,1.4149708,53.927464,4.3721385,42.749252,-4.342162,39.531036,1.7764999,42.88395,-2.0358837,64.066154,0.6896342,49.041855,rock
123,0.36138746,0.08200491,0.18214962,0.0017616373,2041.1933524534963,188853.20679207574,2357.927835874554,114762.02920306333,4390.556784237132,980868.9062150802,0.07714616994001548,0.0006638488481908802,1.0718155e-05,0.022235421,4.3281496e-05,0.0044788434,[95.703125],-64.04412,979.33875,102.81632,418.02753,-8.573231,164.20619,30.349941,157.6995,5.722537,58.99013,8.185089,42.448673,3.2830663,72.614784,5.6097527,43.277653,1.4010555,48.558746,8.131738,64.03588,-0.72467005,46.238747,9.614522,39.909294,-1.7279899,42.2884,2.8838823,42.813396,-2.740623,46.736977,0.49984783,47.719727,-4.5503902,42.5164,2.7211545,44.97593,2.2772856,54.277424,5.0967584,54.12187,rock
124,0.40179187,0.07748284,0.16055033,0.0025737544,1985.7337766748506,207770.50671821824,2451.126287018324,110555.08542278784,4494.472822537732,1096010.3717770462,0.06198866522349071,0.0010745566179082564,-3.1625748e-06,0.017870616,1.4333493e-05,0.0034547914,[95.703125],-90.56729,1611.135,100.876854,335.91406,0.08286637,145.3927,32.221878,104.17144,9.191966,90.18688,8.398494,60.44241,2.837405,54.628143,6.13855,48.604465,4.3693967,64.955696,4.4331565,62.408875,0.22171086,59.463234,1.8407466,51.150494,-1.012735,43.52639,3.9841423,40.26184,-1.7674321,31.268105,5.7551975,32.25094,0.5734676,29.980116,2.3823574,31.601366,1.525287,47.538807,0.3786232,44.23644,rock
125,0.32925916,0.09084107,0.15885091,0.0020887693,1410.1302930102045,306516.1179728095,1916.5249114138132,195059.6127629473,2988.2735969850523,2002200.9021763674,0.05705407677051084,0.0010506574687475666,2.923445e-06,0.017858468,-5.3140284e-06,0.0034467205,[129.19921875],-156.63461,4881.5205,126.4182,732.2735,3.0434713,221.91174,32.499058,151.85716,4.072993,92.265175,18.605257,95.265854,10.221551,129.54439,11.301071,168.35739,7.106462,205.18077,9.356717,128.35847,2.1965556,123.44751,2.3290198,181.80531,-1.1717057,107.17068,-0.64554,135.46077,-1.1288126,72.502464,2.4058847,41.552055,-0.65854865,37.9041,2.8321083,60.567493,0.7684252,127.4827,0.57812613,94.92135,rock
126,0.38571578,0.083710775,0.15559787,0.0027339614,1902.6664737720705,514672.2704678178,2384.063183388934,215273.31985427093,4262.940889246323,2570428.8910645493,0.06779059537054953,0.0019839894817109674,-6.688411e-06,0.014779182,2.6979515e-05,0.0048527326,[95.703125],-108.37628,3365.803,111.77831,631.1971,9.81176,384.56537,22.826576,196.85709,5.1011147,95.06204,10.717403,98.28767,4.5290537,95.936485,7.939478,58.238464,-1.8480535,57.814682,1.2192266,51.99537,-0.5831949,75.612816,6.107033,63.971222,-2.4198947,51.3983,2.5581937,68.96528,-1.238806,54.36753,2.9225972,41.63584,-3.8112462,35.536034,3.297672,40.8849,-1.539183,48.48551,0.65756696,44.242733,rock
127,0.37719595,0.080726855,0.18312497,0.0020186289,2040.502550656585,209243.90830153675,2425.7945152207144,100988.0502833088,4461.856353098394,1007097.1523502223,0.07603771103424922,0.000793895016039551,4.3327695e-06,0.021083532,5.456384e-05,0.0049816268,[95.703125],-63.380054,1207.8813,104.58761,301.92648,-2.281221,266.39792,25.253086,155.46115,5.1043267,75.59491,8.038551,57.732216,6.32998,59.321312,5.777877,52.12935,2.171317,45.930183,4.956314,51.921345,-0.0016214235,38.311066,8.675061,42.714516,-2.563056,47.116653,4.5409694,36.56305,-0.4408726,48.072422,2.310713,54.19094,-3.5466838,42.296917,3.483853,31.18168,1.5804898,53.472687,4.241048,74.06112,rock
