,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.4408286,0.09575405,0.33421507,0.01967853,2510.742693116327,1435435.570922039,2719.7245724847016,277053.9425306204,5444.133746734714,5860859.214046907,0.10369627394543343,0.011698807569258491,1.7367443e-05,0.072170325,-1.9592237e-05,0.03286098,[129.19921875],-69.67259,13331.09,77.26792,1544.8545,19.107376,778.2827,25.234283,339.26407,11.855932,235.52434,12.019947,217.56676,8.902005,140.7183,12.254671,145.91556,6.23722,115.73493,5.635353,113.19372,2.8249426,77.94908,1.9911779,56.481834,-2.1930878,77.12446,5.349067,60.041203,-1.5088527,46.596626,-0.5427146,40.643723,-4.552602,42.7994,1.4848956,43.133297,-4.9525704,46.950462,-2.4487612,36.1325,pop
11,0.34763864,0.09252968,0.3225533,0.011490122,3016.9060196001715,449268.2140488229,2870.6409460983728,111107.93153300085,6504.0273377031735,1705751.4199355748,0.13849198190789475,0.0031804611497580357,3.651867e-05,0.05682575,-0.00017810769,0.029666023,[129.19921875],6.1788015,3530.5754,63.07239,625.92926,2.427405,484.43103,14.2839155,228.13593,2.8920593,118.67335,10.462845,237.73329,7.6663165,129.64188,7.2822666,130.74551,5.41975,98.750916,8.158781,95.273544,-2.2863913,61.792824,2.2570493,67.88355,-4.339669,84.605415,1.7834525,54.453293,-2.7197962,85.23038,6.182595,88.29762,4.2037926,111.415985,6.784929,111.30278,4.546311,150.9054,-3.1978204,118.76885,pop
12,0.42920867,0.090304665,0.32292747,0.010903106,2775.259307323413,840550.3341708647,2819.024605649945,205872.19170494244,6147.279494908572,3284637.8727570986,0.11483906370936532,0.005294353076361782,-5.3483058e-05,0.04406365,-0.00014891563,0.03510546,[129.19921875],-1.2244182,3912.4976,76.3485,981.8469,7.31198,642.8196,17.67083,291.8997,6.165322,184.88995,13.548766,173.2807,10.147371,95.92944,12.825769,115.938614,2.6350267,69.65807,6.614887,68.17719,0.44189027,59.263767,3.2500665,61.00925,-1.5160494,51.509342,3.3525817,49.474712,-2.0681446,37.31325,0.17263487,41.498344,-4.745395,45.702213,2.773487,53.905888,-0.68351716,59.806423,-0.1465978,68.562996,pop
13,0.3473503,0.09442966,0.3237472,0.011678936,2930.9105262556036,573845.0670687763,2870.6895418305103,130078.3799633166,6408.261250120937,2324226.1724707526,0.12868554082817338,0.003047737179298482,-5.4561633e-07,0.059742868,-8.114099e-05,0.026903285,[129.19921875],-5.6102715,4580.834,65.72067,740.852,2.1304562,518.14746,14.286081,306.5882,6.905175,188.2272,9.319243,258.43384,10.7457695,180.99347,8.043557,137.61807,5.71864,134.78018,7.4226174,106.24902,-0.79305905,67.35381,-0.3182248,79.05694,-5.532081,76.76141,2.1549582,68.685265,-3.806336,87.465706,4.8325014,104.589096,1.3431503,143.18695,7.4680576,107.421234,0.8985392,116.90538,-2.7504447,108.08135,pop
14,0.438436,0.08647309,0.34321603,0.008349426,2772.5307802770135,465515.12211727304,2785.379587553242,111669.20868807565,6055.530049704915,1933063.2353248093,0.11866254776993033,0.003610188458312502,7.7586155e-06,0.049423084,0.00022617816,0.03635143,[129.19921875],24.631475,1948.9373,74.26274,619.2953,-1.6380438,321.36005,18.553007,213.49504,5.751626,109.76606,13.272613,158.08838,9.516006,72.108696,13.133955,72.89641,4.6209736,61.547043,6.6582108,62.570507,2.4681153,40.295715,2.6368632,49.336597,-0.6856919,38.960506,2.8284762,55.355198,-1.4507418,41.36468,1.7032422,38.538605,-3.1398566,37.49157,4.846524,46.223858,0.50998217,65.6616,1.0153784,59.3868,pop
15,0.29733285,0.0952279,0.13592543,0.005031957,2526.292673687585,1183425.759916672,2699.3154342248467,413506.2503953269,5524.791592341089,5530030.394109452,0.0885720267753483,0.003545947284145408,-1.1304516e-05,0.016261868,-5.1461182e-05,0.0038034467,[129.19921875],-184.89171,22727.557,68.83727,1625.6564,20.42248,554.07916,27.01892,444.2614,4.6213713,240.49294,-8.900592,398.688,-2.0316396,232.81085,-13.145759,199.70825,-7.4853086,218.37737,-12.106536,142.04095,-19.665705,124.900055,-11.400774,112.89534,-14.530452,88.36735,-3.580925,124.9499,-13.8730755,73.34946,-2.3227212,76.22235,-8.037718,80.454185,-3.5626118,76.25125,-2.7087696,73.106766,-1.8008823,94.4622,pop
16,0.39003965,0.09287064,0.31085393,0.0070923283,2555.1735877235615,538090.8422530296,2765.1372986341066,156857.0613232782,5653.990811091089,2685938.7137689134,0.09152061060855263,0.0020768833248782704,1.2546225e-05,0.05996854,0.00010536654,0.022044182,[129.19921875],-26.151165,2486.9006,79.44501,834.3518,10.737832,600.818,22.268118,364.91855,9.326335,201.78207,9.170784,235.24255,4.748915,125.3138,-0.11291665,117.809135,2.6500287,155.21739,3.9769313,91.07941,-7.611818,80.85094,-0.31804946,83.94178,-4.8705783,66.97413,0.5096469,69.88944,-6.5375175,66.78171,-1.6315576,87.54646,-0.9098375,112.868225,3.0393412,92.40452,1.5867872,102.589165,7.894184,145.09541,pop
17,0.42023706,0.08718509,0.3385813,0.0075877933,2409.8592081668176,444270.5666694739,2673.6071735554283,173532.9490474999,5317.159514530525,2453711.8283769256,0.0912885636368034,0.0018348654774046152,-2.997295e-05,0.060737353,-7.3904266e-05,0.03119487,[129.19921875],-4.938966,2041.0702,88.95463,582.34985,3.7110097,566.4437,18.9732,219.68112,9.981601,135.20961,11.912332,153.57152,8.258913,98.194435,-1.331457,127.98355,3.2859352,108.56856,2.4785583,72.14463,-6.333491,89.53198,-1.406268,65.03753,-7.784098,62.275906,-3.9867196,68.48921,-9.359574,59.048557,-0.70030344,59.727386,-2.067747,83.77137,4.14859,80.619095,2.0556085,79.51091,5.1192427,106.28241,pop
18,0.35736588,0.09108028,0.27659735,0.0054697855,2397.9600972879734,637992.985114904,2678.166004471953,206906.13391484745,5254.943224077254,3202910.4727461226,0.08519903129837461,0.00243170984792591,2.2054912e-06,0.054878667,-2.650567e-05,0.012470886,[129.19921875],-49.11639,2537.8745,86.7809,992.045,8.214165,560.3123,22.491837,458.52713,10.168247,194.71657,4.8789325,240.31613,7.251842,128.30795,-2.8751893,126.38604,4.213762,144.94025,3.1659927,100.578896,-9.233484,103.09679,-0.7550294,94.26398,-5.98242,76.61412,0.8708456,85.93358,-6.7143087,71.7645,-2.046165,101.09186,-0.43017748,123.52482,3.1313038,101.89747,2.3198295,114.060974,8.314225,153.65898,pop
19,0.4881341,0.08222582,0.3504637,0.009668847,2324.3498453320317,498787.2920603727,2616.9833038921993,158092.4554674477,5180.335341887578,2450297.8455676027,0.08418845539860681,0.0018908033251772672,2.5122872e-05,0.06431043,-0.00013671245,0.03465917,[129.19921875],-10.357944,2039.4368,87.41169,611.46185,6.4115744,601.69257,24.561094,316.59177,8.975438,194.06874,13.580605,239.63322,6.7857056,111.12309,3.73374,130.42923,-0.22509615,129.28613,0.6235583,72.161194,-6.252903,80.18347,-1.1044538,76.20075,-7.2228136,63.649853,-2.7913191,76.05068,-6.221388,81.90731,1.2181917,83.91603,-0.9521014,85.83538,2.987794,82.14741,1.920568,88.74901,7.3534145,93.66829,pop
20,0.389397,0.09207994,0.31721038,0.007784789,2595.400648674527,544509.0739671879,2743.269590332183,167826.70506479792,5656.540795671682,2606786.0843553836,0.09423979295665634,0.0018566440848772924,3.527883e-05,0.06244025,1.72204e-05,0.023349406,[129.19921875],-20.285892,2978.3042,77.38163,751.2712,8.24642,836.6597,22.777456,423.21265,6.8595247,191.87,10.096683,238.27452,4.351711,127.83715,-1.0361866,134.09192,4.029295,121.75963,4.538973,85.96472,-8.199849,80.441574,1.0317968,64.94,-5.578064,71.0059,0.52042913,66.76376,-5.1087875,67.32731,0.5319254,86.9443,-1.5772092,106.23328,4.114916,78.91419,3.278514,93.48815,7.2440577,153.25471,pop
21,0.3778881,0.09107695,0.20727237,0.015842283,2027.980505050349,1330569.7113752512,2113.612392749374,827635.4993264569,4223.5327942083495,6494463.706592706,0.08455466633610681,0.003306010292300789,2.3587543e-06,0.035771832,-4.802053e-05,0.01146436,[129.19921875],-117.69691,19697.29,100.83661,2504.0325,-3.5378568,1059.0737,18.561962,308.2296,11.408391,183.31267,4.487706,185.4594,5.228391,121.28915,-5.685209,167.6117,-1.9322814,157.18974,-0.23156701,133.98972,-8.268369,86.50448,-4.9341755,106.13221,-6.8141947,84.90647,-3.379826,82.49448,-8.060465,60.896786,-2.1590548,113.37109,-3.1705573,120.11656,2.0433927,100.31531,1.0357188,89.29071,1.571249,194.20323,pop
22,0.36166254,0.09319675,0.2921924,0.026868965,2725.2281791082837,1498512.1926083912,2650.631736480373,272983.5194402281,5659.74910960478,5154906.650280973,0.12938961820336686,0.010829772902936581,3.7825877e-05,0.05384294,-8.0941674e-05,0.030886877,[107.66601562],-83.17984,13739.932,68.78969,3031.1777,-5.221902,966.474,8.682877,663.35266,4.164588,328.79538,-7.432011,353.22446,-1.651589,311.00827,-4.743596,272.09952,-2.633776,221.99467,-0.48615372,204.41234,-12.264962,194.12929,3.4547105,136.91388,-5.108442,139.71869,0.75526094,170.27559,-1.0327033,160.28331,1.4381474,149.25165,-1.173388,195.17352,-2.1576207,187.5754,1.1150625,198.6049,1.6871805,144.24583,pop
23,0.40038118,0.0928294,0.3494401,0.020608539,2692.175461580601,1014919.6382604188,2770.902520400283,194841.80060512893,5946.397376281927,3957093.1066317987,0.11081187717685759,0.0066897588177749455,5.8271864e-05,0.05724427,-0.00011588172,0.045803048,[107.66601562],-24.27514,5012.9897,73.68927,1900.0116,1.6124396,913.6734,9.79428,553.21924,6.0259976,319.14838,-5.897956,303.24356,-3.4157536,233.09483,1.5439976,266.19083,-3.789113,143.76775,-1.3920046,140.3936,-8.374421,169.40039,3.7186394,99.61618,-4.7755895,110.310394,1.1195594,117.68403,-1.1481261,118.033394,2.7171268,122.36426,-4.337787,137.68915,1.2556766,150.02815,-0.72497946,136.35017,0.46804008,87.9528,pop
24,0.3812878,0.09171453,0.3567735,0.018125515,2671.571799024835,1384865.7361514443,2729.448952689892,216000.95476305587,5858.731239720395,4479873.078699189,0.11445131095201239,0.010234476815467127,6.2367086e-05,0.062927045,7.0729448e-06,0.043671135,[107.66601562],-25.738905,4778.9883,76.46761,1942.4788,4.8897257,747.06055,9.773617,405.56036,8.043814,246.89339,-2.2370646,324.28976,-2.6377378,222.52866,0.66245574,175.12376,-5.0751505,164.07652,4.4215117,118.64556,-8.582532,135.9373,1.7436146,103.243324,-2.3275487,99.03033,-1.1388531,99.208084,-3.375025,106.921936,3.2094822,134.05402,-6.696057,135.74884,0.8098619,113.067795,-1.3824916,90.131,0.14188749,93.23053,pop
25,0.41744858,0.0898337,0.35962957,0.0212234,2567.096233978398,966263.2215903407,2691.966326544823,182510.6241692278,5643.382541904509,3589452.397513605,0.1077370658378483,0.007392869579526818,0.00014609219,0.060720086,-2.9422969e-05,0.047524396,[107.66601562],-13.704432,3760.236,81.516846,1356.011,2.1041646,684.0194,13.206517,398.45288,6.264707,296.13812,-2.850829,231.60089,-4.202168,236.26062,2.3964424,246.34114,-4.9610214,167.37148,0.14376076,160.79543,-7.6484804,128.64003,2.8274848,110.32385,-4.5301948,94.48197,0.24505426,76.61866,-2.1419327,63.049843,1.047946,108.515335,-4.864472,91.04893,0.7828209,92.51923,-1.1060268,85.53615,0.95418507,78.95884,pop
26,0.3798912,0.092940375,0.33992854,0.019309266,2649.5776514126665,1191299.981299676,2715.68738695292,197287.69344241323,5790.7399841875485,4321330.025734066,0.11485871589589783,0.00892510378439247,1.1362384e-05,0.05553872,-4.9793493e-06,0.042063776,[107.66601562],-33.88464,7506.0493,73.77054,2287.2673,-0.5040884,964.2941,6.8265514,504.63998,6.9092507,258.9329,-4.016674,316.44226,-2.2564046,238.30026,0.31139597,167.55232,-3.5523708,127.326965,3.9459682,107.093796,-7.502559,161.66711,2.7202733,130.66202,-2.1124358,122.29817,1.7777375,127.70063,-1.4845917,131.78384,5.5061297,115.86962,-5.6416516,179.00633,2.8389003,155.12381,-0.2832379,164.99052,1.1030215,115.331024,pop
27,0.35967162,0.09524893,0.27835503,0.018469358,2340.0439587745236,668020.3632282479,2288.3738850107848,404932.4495456203,4758.954556586204,3582317.3626919147,0.11953442458397832,0.002861354673127825,-3.2494743e-05,0.037102472,-2.2283635e-05,0.026668433,[107.66601562],-35.979816,12679.375,90.52028,1141.9594,-15.366343,414.61435,18.4081,521.07874,-8.145496,279.19095,3.9272065,186.63477,-5.105938,156.38245,3.2372715,144.26811,-2.570369,150.05101,-1.1500962,90.522514,-4.374633,65.06628,2.60229,71.08456,-0.9165348,64.50497,1.1060067,79.18015,0.99161685,59.690147,2.4015644,62.546196,-0.9318676,57.68624,0.69115764,68.93926,-5.0078473,70.22727,-3.362403,128.04332,pop
28,0.35835427,0.09245296,0.34686378,0.015607097,2791.8505995390497,626423.6712002058,2782.660156717087,122266.00116223581,6020.530261343847,2293714.179808893,0.13082687330688855,0.0049911402097689095,-3.057449e-05,0.06112648,-8.026137e-05,0.031299785,[107.66601562],14.631449,3113.537,74.63556,842.0835,4.877129,402.56793,19.162033,203.28343,3.2159677,159.88414,3.70919,133.21906,-2.2664351,78.63915,2.8734665,99.820946,-2.468641,79.03343,-0.712113,75.91876,-7.5661025,63.796284,1.5035707,60.707737,-2.056238,56.261307,1.5213487,48.62625,1.4892774,57.656387,4.0856786,51.820858,0.9836616,68.13728,1.8710253,65.712944,-1.6765326,59.513012,-1.5263945,58.13591,pop
29,0.34111372,0.08901943,0.36963424,0.011954179,2719.4356385718834,414952.18982286897,2708.3565902912196,105379.19359061291,5806.964886077786,1847372.7372009358,0.12814548362519348,0.002653150116748638,-4.093655e-05,0.061987728,1.3645769e-05,0.03488199,[107.66601562],30.854296,1696.9868,76.6466,445.9828,-3.2672327,311.7244,19.513704,161.87778,1.4968402,139.58461,4.457655,131.94444,0.2519502,83.56887,1.1560799,94.27375,-0.8762806,64.98804,-0.9246939,64.11831,-9.162623,74.75905,0.52104896,55.00871,-1.7101429,59.66641,4.1527944,92.81989,2.1740448,82.57545,6.0595512,66.206184,0.09749431,82.59999,2.8809729,88.71119,-1.252102,101.61458,1.5656235,59.36856,pop
30,0.35151193,0.089663856,0.36203563,0.01401771,2820.676880441218,510220.58327363187,2774.671532729175,100004.60693900353,6038.363486842105,1894572.5080447632,0.13204795435855263,0.003516850716538978,-1.8463215e-05,0.06409435,0.00012276163,0.03437204,[107.66601562],27.163023,2371.6387,73.22707,631.5164,1.6425475,280.54675,20.425838,191.42708,3.182019,128.59499,3.876275,125.62345,-2.2786276,65.164085,2.0728688,87.84022,-0.8766743,66.864006,0.23216356,69.23815,-6.58949,57.1309,0.80566394,62.7924,-3.3347905,57.82832,0.8611231,54.485386,0.97805816,52.828888,3.970532,53.596405,0.6047066,74.32162,3.1456013,65.39735,-1.3663676,64.33406,-1.0405176,67.48741,pop
31,0.35091496,0.08816917,0.36523825,0.012166538,2685.202678900173,465778.1264092984,2687.6634603683133,122042.53585448174,5729.582020668054,2080439.0021638884,0.12525434464493035,0.0027084270194880577,9.026356e-06,0.06106796,0.000103654624,0.034586754,[107.66601562],27.167877,1788.4315,78.42288,569.8327,-2.3504949,305.6351,19.433117,150.11739,1.0290705,129.18732,5.0015354,123.993774,0.16744967,86.77154,1.6996768,89.601685,-0.63555616,66.42516,-0.6367161,69.52445,-9.068809,73.42524,1.3909109,53.421112,-1.2126626,61.768707,3.4693222,83.85385,2.473994,77.65796,6.590862,62.40914,0.8029035,79.33293,2.727135,80.66979,-1.9605894,91.51483,1.0564013,53.79748,pop
32,0.31220916,0.0867215,0.37704393,0.010376294,2543.0960304115765,404209.4585058627,2558.551711038701,149968.96682876543,5319.976164165296,1989716.3092731854,0.12464399308243033,0.0019652233008922277,-3.684924e-05,0.07610873,-0.0001743642,0.030878166,[107.66601562],27.889805,2413.6245,83.911865,745.4168,-8.767768,271.5566,20.887102,163.40422,4.0556474,120.662224,4.096644,128.535,0.47472125,74.88232,1.0375695,83.002525,2.1073248,85.32876,-1.3934429,57.05747,-6.824184,55.467094,5.433852,72.32364,-0.713531,66.66506,1.1582018,55.96558,-2.3929152,91.964264,2.0946536,71.45783,0.30433768,95.447044,5.6294208,84.434746,2.22492,108.01538,1.4493059,91.846535,pop
33,0.3549588,0.09014824,0.39675483,0.013295989,2816.892568647372,280711.57322307077,2636.7618224788403,93877.88821311662,5850.381290211397,1251618.2179481979,0.14404712594330496,0.0020597362862184595,-4.3470685e-05,0.07804682,-6.775578e-05,0.03845971,[107.66601562],46.92866,1715.5592,71.504456,355.30045,-12.50483,257.5817,22.650618,284.05746,-2.7388206,131.29025,6.1187444,158.69022,0.48274207,72.56071,4.7159595,112.01422,1.5178881,82.63816,-0.31854695,59.666916,-7.6616273,94.042076,4.1340904,60.72932,-0.5235715,80.2705,5.3570743,98.275024,0.57207197,65.95956,3.555429,54.38632,-3.1580338,87.51678,1.3258871,74.76159,-0.25338367,59.606556,2.547007,64.61362,pop
34,0.46359217,0.08984474,0.3051945,0.019493895,2486.353627191651,1886753.4677122044,2516.142307832652,818276.3314198585,5350.084315438758,7566219.800653571,0.09863319042666409,0.00780805917701965,-6.3203606e-06,0.047711,7.638594e-05,0.038771145,[161.49902344],-70.4642,15035.268,89.7191,3130.9585,12.086122,1028.3153,15.173591,324.84662,21.190832,208.83586,14.939438,155.01996,5.3569007,193.26001,8.68929,116.42498,3.6038384,119.087204,7.3255973,86.01791,-4.2120337,77.19957,4.058957,62.129074,-1.3442566,60.104694,2.4256434,70.080925,-0.604466,57.317738,2.3539236,52.96353,-0.83999074,57.435566,0.534408,54.51528,-3.4416828,54.450344,-0.05027249,66.39646,pop
35,0.38310733,0.08959065,0.3645258,0.008578986,3076.601770557398,519675.97007105476,2904.7773167268083,119241.47959020734,6668.084679004209,1851612.7794645363,0.13397235693208204,0.002898217158662,-1.00488005e-05,0.07207756,-6.045056e-05,0.03637672,[161.49902344],31.676754,2130.785,65.451515,613.14,-3.0848253,432.7348,11.527202,219.18651,9.465427,147.27936,9.54756,127.972496,2.0223503,93.40512,3.5177886,122.66301,4.574696,77.21889,8.144637,84.55572,-4.136656,75.104805,5.475875,79.391945,-0.8119227,118.60814,6.6030636,65.932236,0.25826904,75.76405,5.923324,60.116856,-0.80851173,69.37624,5.00557,92.90111,1.656925,67.06971,5.033405,71.01127,pop
