,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0,0.37237424,0.08854888,0.17315353,0.0030529443,2290.8950242540695,734706.4888265284,2454.4161426991313,216448.81611552718,4809.095920054905,2822996.8551091314,0.10221291178889319,0.004240624777932206,-8.7285275e-07,0.018344052,0.0001498086,0.0060917092,[92.28515625],-78.834175,7401.7686,89.143684,937.1058,-1.2511812,469.51794,36.016865,286.46124,11.799142,176.77032,9.295441,111.13459,3.8454783,107.7947,6.1610217,61.391304,-0.120198466,67.26923,5.117766,86.29594,-5.942854,46.274757,1.2834902,61.18788,-2.3353117,50.89134,4.855962,66.5702,0.5310029,36.370605,1.2554779,35.888985,-3.6279175,54.13944,0.24013762,45.75048,-4.364719,39.507843,0.17697026,39.833412,country
1,0.3694182,0.08326022,0.19244133,0.0019926343,2680.4859579168824,955288.2127966464,2650.8191934753727,175808.83145606963,5532.1582144628,2935446.084619251,0.13682910458591332,0.006264998817995965,-6.0402285e-06,0.019401263,5.2554264e-05,0.00888601,[92.28515625],-32.744495,1600.4832,83.72597,731.1413,1.0066743,439.3487,25.441534,172.64435,12.85762,157.5787,3.3659408,113.11516,1.0302372,73.91404,7.3632464,65.652596,-0.60013807,58.918495,3.3867993,60.019398,-8.363961,47.50706,1.4351326,42.204967,-3.0837877,43.384815,3.693905,38.633465,-0.22813359,45.358006,5.165779,49.58118,-0.36611658,60.187656,2.2488718,51.534683,-3.2344,38.381653,0.3476067,43.78896,country
2,0.3681751,0.08313506,0.19553985,0.0020000255,2627.0404422072015,837363.3230679788,2628.446498383429,160815.41335920218,5447.675391985536,2683952.7683420223,0.12928039739744582,0.005367336887447593,-1.8214236e-06,0.020181162,1.9155352e-05,0.008790004,[92.28515625],-29.964378,1372.2576,85.349915,688.7168,0.12961486,333.48325,26.447798,170.32054,11.659945,147.9143,3.0252838,94.70699,-0.46735957,66.3373,6.109313,58.0264,-1.1579279,55.46569,3.4795773,59.98258,-7.2915053,48.02416,1.633136,44.998768,-4.0210147,47.78208,3.7433496,43.243156,-1.1103715,35.268517,3.548345,46.296974,-0.79076064,59.319065,3.129463,61.760933,-3.017892,54.29635,0.5666875,37.553387,country
3,0.3597613,0.08385857,0.22191353,0.0017654833,2533.5494518854434,590203.8513581284,2578.777299534176,156341.92088169482,5292.751328790151,2296652.6517717093,0.12442592939725232,0.003268810085628989,-2.4784474e-06,0.027237978,-8.914458e-05,0.009620645,[92.28515625],-12.712865,670.6162,89.52869,478.42657,-3.9885707,322.62964,20.09614,146.74422,5.277836,112.878395,3.2125418,99.04562,0.6288108,70.419846,6.98917,54.290043,-3.2299683,56.89413,6.069704,80.571495,-6.646634,40.816116,-1.5506212,48.633083,-6.5610948,56.837013,2.0517738,41.58252,-1.3577043,53.751427,2.4443445,56.417233,-0.99202156,54.04373,2.665609,43.934418,-2.6090994,39.716137,3.2625072,57.878338,country
4,0.36900905,0.08329616,0.20789191,0.0019729622,2766.348911238095,452251.4348285359,2696.2722742833103,108335.37884966892,5867.514519942434,1784005.5004937195,0.1409545520510836,0.002925253037604064,-6.73814e-06,0.022838287,-1.6150623e-05,0.009629495,[92.28515625],-12.294974,758.8457,77.33669,369.9225,-5.185335,222.7426,21.062243,164.6809,11.047915,107.62463,5.8459373,87.66852,-1.5278168,72.146706,8.278191,57.429337,-2.2167134,56.801605,2.6393187,47.371323,-6.657887,49.032623,1.2080109,51.885944,-2.1898556,44.152523,4.6407695,53.126137,1.1228051,58.91948,6.5065365,60.97562,-0.30555812,52.73454,1.2128015,48.493443,-3.077261,40.86135,1.1442261,57.107853,country
5,0.37029386,0.080820136,0.19495763,0.002282556,2864.426204423876,581793.9556285627,2759.062356459258,125831.73239132753,6019.796932444853,2032756.187995206,0.1512451171875,0.0041083891417588985,-6.148697e-06,0.019148385,-6.934187e-05,0.009350397,[92.28515625],-16.328222,835.412,76.539246,331.93793,-4.103624,279.053,18.00861,166.33371,13.615815,114.85688,3.4412446,95.35665,-1.1672658,60.594597,6.5127263,53.54592,-1.8063575,57.864685,1.7093292,51.670074,-6.7654443,50.22121,1.5317935,58.163414,-3.0368483,50.395947,3.1523952,47.019314,0.8895335,60.61142,6.049105,59.28904,0.3293003,51.101646,2.7814717,47.364502,-3.3538973,43.29806,1.7277169,45.887775,country
6,0.338197,0.08647213,0.059645917,0.0006071038,1289.2789586386766,461078.45303953526,1943.967070096242,324696.72717715387,2798.7080765951528,2855637.613137319,0.03650355855746904,0.0012395825065962842,1.064068e-05,0.0034407733,-9.970565e-06,0.00025259613,[71.77734375],-281.88727,5727.7686,121.13988,1063.7255,14.65217,395.02658,37.777336,263.06198,9.042338,201.74496,12.374058,116.68288,12.668754,133.4654,8.845676,120.28202,-2.539655,83.80534,8.039733,139.68394,2.5235765,54.983517,6.1028633,92.50047,5.8240247,68.59569,-0.93887866,70.26497,-2.613892,56.14447,3.0552876,114.10216,-3.762749,84.60744,3.7071598,111.49409,-4.0964465,79.29609,-0.40187144,43.837273,country
7,0.32757157,0.08713693,0.071507394,0.0004184567,1316.4676991125284,403884.59084128,2010.5337866216341,269190.3086913719,2771.024910658137,2461309.0031651617,0.03830513496517028,0.0008978957414780186,-7.0323495e-07,0.0045440076,1.2068918e-05,0.00027913877,[71.77734375],-251.42989,3707.1394,126.430954,836.9818,18.580761,322.28354,34.97616,322.20926,8.944135,307.12628,9.703639,118.16729,13.986669,106.369705,8.809783,130.54037,-4.153248,98.291664,8.8646555,141.16742,4.4116406,84.1946,3.4323874,123.41452,4.0853963,70.61372,-2.4586585,66.602806,-2.2070134,47.962994,3.3461313,60.581814,-3.3559396,73.3837,3.5134406,65.5097,-2.339787,47.1987,0.07842746,66.27467,country
8,0.3240218,0.09025366,0.076859675,0.0004969971,1512.1250656778238,471767.33796893666,2141.051663862895,272060.6026837413,3322.9799063951236,2796010.524600416,0.04359648618904799,0.0008333850593812514,-9.632052e-06,0.005196926,1.4063777e-06,0.00034463804,[69.83741554],-229.00073,2991.3586,118.60065,964.5792,14.260951,348.9723,35.85379,267.396,16.286438,275.7749,13.872267,172.81189,11.621549,99.05171,7.44615,110.69672,-4.4158893,102.958954,8.361845,122.17857,4.029195,91.35303,1.8160813,78.82341,0.34090167,54.93623,-2.400076,60.57542,-1.5475245,66.646416,6.6304936,72.1985,-5.6812353,64.54982,6.23372,65.71538,0.4660223,54.994377,-2.7386699,64.61493,country
9,0.33686757,0.08934137,0.092814334,0.0012100964,1771.9672064327694,705572.156869784,2220.7352385524705,271377.62647955865,3863.3516388411863,3544466.227607347,0.06575205894446594,0.0022679736804554927,-3.9116107e-06,0.0079039745,2.353218e-05,0.0007065752,[69.83741554],-189.09166,5830.3467,109.249176,1100.4818,11.761902,292.90726,28.212963,492.42105,3.322017,389.98315,12.079207,135.98566,6.700194,119.92363,8.183137,107.47695,-1.5384653,93.332405,9.48361,133.7671,2.255359,80.91907,0.20794484,115.052574,-1.1993784,91.1291,-1.2086766,61.07633,-1.294595,40.33437,2.4465566,75.6953,-4.495305,67.24343,6.1622987,89.77671,-6.3116484,81.97778,4.0064483,64.08234,country
10,0.34199786,0.08556204,0.08006932,0.000890778,1625.7196983287288,620671.4159092586,2134.2085514370083,282215.726724117,3567.028430667086,3478365.3765292587,0.05571621637964396,0.001753037791514529,-3.2979833e-07,0.005723888,-6.401732e-06,0.000569711,[69.83741554],-219.77339,6690.972,111.32503,1123.2223,14.55281,239.45618,39.336716,308.18393,5.9442534,208.47052,16.054186,175.89331,6.560546,132.86525,10.149092,71.68294,-0.4282456,61.30818,7.139612,175.46222,3.9408894,84.41429,4.7422695,75.51137,-1.4728271,70.84794,-0.76895314,62.710114,-0.62797135,72.53687,3.114101,81.758354,-3.9645572,63.363148,5.213584,90.20655,-3.594341,55.74388,2.8044107,71.01237,country
11,0.38047352,0.083440036,0.06826184,0.00034537795,1117.9642092428426,201256.82461653868,1516.001476017826,202415.9427985452,2197.8533765479874,1072441.0612631447,0.052569598974458204,0.0008503104265395084,-2.7473397e-06,0.0041299355,-1.6108093e-05,0.00025508288,[69.83741554],-260.1403,2951.953,151.00343,880.13934,-10.202172,638.23303,36.510582,191.74654,17.134012,181.67188,18.654848,91.966034,2.5561783,84.222824,5.266192,94.935394,0.9560138,83.151985,0.48293218,89.19262,4.4838815,128.33475,9.659887,106.4852,3.5134032,107.63015,2.65089,111.14742,1.6603204,107.1386,4.0440264,103.216644,-2.7523384,94.55931,1.774862,70.74524,-1.1985699,64.783134,0.43941647,88.92815,country
12,0.33255067,0.08894747,0.09158835,0.0011403024,1942.3240354342058,633032.0030219946,2218.4535363470986,333865.3104662723,4303.665642989309,3434783.917968088,0.0846143787490325,0.0019774411405795024,-6.643552e-06,0.0076194047,-3.6303838e-05,0.00076477166,[71.77734375],-181.08905,5835.115,105.65105,1308.3218,2.7078168,498.6803,27.8113,590.8084,2.1469727,348.6706,15.129292,100.54234,0.39537543,115.353874,10.213573,109.49568,-3.3099558,75.29551,6.85466,140.83728,3.1554537,84.520134,-2.5496202,118.90913,-6.3820505,82.05209,2.670367,74.901245,3.5805779,107.92878,4.9702353,99.361565,-5.875279,96.61192,5.9432526,83.562294,-5.7419624,78.86514,4.3648825,112.83711,country
13,0.35485417,0.09347471,0.08195653,0.0010545523,1676.8981976300686,585128.8120201001,2132.9857564736503,225884.68616896452,3550.745195796246,3272092.943639165,0.06259561544601393,0.0019317964019108004,7.613764e-06,0.0061895065,4.987239e-05,0.00055193517,[69.83741554],-221.14088,12216.24,108.18101,1141.1161,14.620737,472.60013,36.151814,362.68524,6.147169,314.39606,9.576756,255.86852,1.5196333,236.97093,11.133784,98.65055,-1.7500685,103.733795,8.445611,221.04118,3.495608,65.36656,0.4678007,79.365364,-0.2038946,122.46655,-2.9803152,58.960827,-1.9543765,72.46989,5.1713037,67.37024,-6.1992455,67.8972,5.052641,61.32717,-5.7497497,65.71462,0.24710418,68.97834,country
14,0.30754027,0.086508624,0.12922378,0.004263536,1665.8912175409275,607874.2448148009,1935.6778642036809,274746.07780196477,3435.495892693015,2353794.012384306,0.07615713586010062,0.0042464245625611465,1.2362283e-06,0.017094519,-8.782811e-06,0.00097527436,[80.74951172],-151.79373,8654.363,124.72914,1434.4609,-13.606407,507.19684,34.420395,197.81966,4.5181546,106.105865,3.2083926,64.22898,1.4817771,72.98018,1.7164226,74.09846,-6.0568166,76.788666,-0.14475782,87.47242,-6.8372526,36.70383,-4.08215,107.150986,-7.5777516,62.248657,-2.2757146,55.153564,-4.2248516,62.23833,-2.083644,89.07478,-3.8475025,30.36373,1.9788871,44.313587,-5.0544267,47.46723,2.3272026,66.10878,country
15,0.30429232,0.08786314,0.13243005,0.0041780514,1981.2459621595497,698636.8139066965,2160.5884529651053,186421.04867633453,3924.1846043258997,2603758.393193785,0.08813703318498452,0.003366125436784354,3.481212e-06,0.014355343,3.562029e-05,0.0029782904,[80.74951172],-128.52878,3685.4644,103.59726,1088.0416,-11.500422,364.1316,30.176598,198.73561,4.120316,163.45583,0.41297373,101.509026,-7.9019585,122.58463,-1.7573057,85.83598,-5.1474104,77.90615,-4.694129,88.76191,-10.136109,47.886665,-4.3100014,70.99473,-11.840185,70.12197,-6.46903,52.55321,-4.8844457,46.634777,-2.3025653,54.588768,-10.584198,60.056034,0.62864316,67.36802,-7.813993,59.697186,-3.5746586,59.47909,country
16,0.3137815,0.08510941,0.21442926,0.0032329492,2161.8386104976344,443482.07945970993,2437.4083906629435,152910.06460870386,4605.580484018237,2025840.2873983574,0.09275038397349071,0.0027849622776576683,1.4809566e-06,0.032024764,9.1166614e-05,0.006613987,[80.74951172],-44.982357,2229.6584,101.103134,644.7561,-1.2281929,276.75842,23.925554,186.57156,8.50686,109.90956,0.53748125,57.267002,-8.137377,112.7753,1.5315676,66.40466,0.027341435,56.47369,2.8849082,63.359737,-3.8266091,69.15792,1.3754512,38.362022,-4.134861,50.843338,-1.428212,36.647392,0.32159632,39.548054,0.9298017,47.934185,-5.995391,42.23587,0.37043956,38.41647,-6.1309896,31.136576,-2.039107,35.935776,country
17,0.3291253,0.08119023,0.19810808,0.0022328785,2020.4935221124113,350060.4132423531,2326.4986294291225,170225.02431596853,4335.748782320288,1861035.4355091678,0.08409737507256192,0.0012069117181772724,-2.8357e-07,0.028712275,6.840473e-05,0.00470337,[80.74951172],-55.44183,1670.7245,104.89887,547.7489,-5.040951,245.63774,32.311188,162.26318,8.199695,91.64037,6.732629,59.109688,-2.5729427,71.87505,2.2455876,43.566734,-2.3778768,65.50341,2.6113603,60.078876,-5.1605854,38.427166,0.984077,41.686623,-6.582648,37.825188,-2.7216065,36.88719,-0.16670203,37.808563,1.9381548,38.24043,-5.2910824,27.852928,1.9483061,28.927874,-4.9001064,35.46845,-0.7163718,32.04675,country
18,0.3396815,0.08548536,0.20290537,0.003027901,2111.4425421996075,427543.00422807265,2359.7950604695843,168654.1524020651,4476.0312673846265,2014233.1477723524,0.09019635557759288,0.002371067463226736,2.3467333e-06,0.027828828,-1.1257489e-05,0.0064202105,[80.74951172],-51.33727,2007.0054,102.19009,650.65576,-6.456072,291.85138,27.000036,174.47328,6.255747,103.305695,2.8134887,60.37656,-5.1707134,98.899734,2.1896462,53.85581,-2.5021777,71.55735,2.3336775,75.90445,-4.945584,45.822807,-0.5653688,50.133823,-6.76922,45.601627,-2.311216,51.917587,-0.96513134,55.299683,0.7005861,41.059116,-6.053495,36.708286,0.60831547,39.255474,-7.580654,43.76699,-4.0905814,34.73396,country
19,0.30916792,0.08300573,0.2276022,0.0024923661,2234.307106448381,269951.37201111985,2517.547574003838,121493.35106759082,4853.670650517608,1572494.8542866681,0.0926143303744195,0.0010416588577625307,-7.5141447e-06,0.035267398,2.7509624e-05,0.006676704,[80.74951172],-28.699364,968.7082,97.53917,368.37796,0.66523296,252.69093,24.906977,117.45459,5.9078107,93.268814,-0.24316102,53.94398,-6.593689,86.7327,0.9133138,55.081196,-1.4617162,43.396004,1.2185193,54.393333,-5.0145073,57.501053,0.32598612,43.55949,-4.0298667,46.637367,-2.0502934,34.939537,-1.6624701,41.096394,-0.23528306,32.872604,-5.9489355,30.522533,0.64081776,31.816788,-6.415011,32.58412,-3.1536477,40.911655,country
20,0.33431515,0.0842812,0.21678653,0.0029094322,2351.439168966486,258691.28433531555,2563.13047255903,114593.67233135899,5115.76906564435,1587649.819339447,0.10137882764125387,0.0008529190651326937,-7.2752887e-06,0.029092858,-2.5511914e-05,0.007584337,[80.74951172],-26.125895,1226.0135,92.63211,353.4498,-0.49516425,204.85391,26.406364,135.81319,5.6327114,81.00665,-0.29657128,44.33627,-6.4089804,72.238976,2.00071,53.447845,-1.2158186,53.231895,1.032839,52.278122,-5.790393,47.324383,-1.0021232,38.772667,-3.7060237,38.62351,-0.27753273,47.07508,-1.5909075,39.701485,-0.82523066,40.566475,-8.3448515,36.193336,-0.32257313,41.520966,-6.5046945,43.265285,-3.1193087,40.129086,country
21,0.34224918,0.08103869,0.21908145,0.0017021134,2306.1257404953994,222640.65472333474,2515.6311109524354,104054.16530072119,5005.444732760498,1331239.641622797,0.10073484060565016,0.0008059171420312176,5.0633344e-06,0.03235166,7.538318e-05,0.0058033904,[80.74951172],-22.15347,723.71375,94.94862,311.26053,-1.5891695,173.92624,25.884031,116.82788,3.1539035,85.20095,2.2523942,45.0564,-7.3029175,74.69547,4.106405,53.919594,0.9532742,57.661304,3.3639941,45.491623,-5.1612887,50.556408,-0.6486564,49.239685,-4.623314,41.076553,-1.2632627,43.062542,-2.0327654,40.804108,1.0030215,32.841537,-5.416574,41.815983,1.1101892,29.788519,-6.7094083,35.48185,-1.9271845,44.869976,country
22,0.32470226,0.080578454,0.23071833,0.0013801679,2271.560060689721,69545.6809035389,2429.2668830030934,53091.74434770092,4890.145429959607,552288.8187360606,0.10541584026702787,0.00027380949751905657,-7.867082e-06,0.038854085,-0.0001235981,0.0053064916,[161.49902344],-12.195687,428.45792,94.25413,135.95535,-7.5016093,113.89315,25.94802,67.46294,-1.2320777,68.87244,3.136306,31.945234,-8.170286,57.747097,6.697201,36.758713,3.7833045,49.851833,4.40156,42.40962,-3.540916,49.103436,-0.02857064,43.306847,-3.5757177,56.590866,6.4803405,36.77629,1.3747698,30.030773,1.6367414,28.91587,-7.595942,32.332924,-0.6346673,29.822695,-7.583663,36.12467,-2.8112347,38.591267,country
23,0.36448377,0.0844632,0.07401977,0.007043059,2531.4613105766202,668791.4073536976,2452.911806167314,195507.91783189433,5231.360033348249,2042295.2145074806,0.13828336638931887,0.007406529268562896,2.1853396e-06,0.007939314,1.0844822e-05,0.0015732355,[161.49902344],-249.62636,43393.03,72.24306,1196.4172,-5.8858185,135.78052,23.245232,181.0141,0.5811041,35.328545,3.2037742,28.035213,-2.4851325,43.542656,5.880722,37.711216,2.3729324,41.4506,3.25952,38.254684,-3.8683403,45.49794,0.4432408,49.780865,-0.58043975,35.837967,3.2318065,43.730293,-2.1331017,38.121067,0.3406,26.864449,-4.233069,33.30328,-0.8714409,32.300262,-4.479969,45.10339,-2.9140594,38.370724,country
24,0.37177405,0.08159799,0.22334908,0.0051476764,2169.601388340084,529086.9795250496,2243.015061107378,242884.31926767403,4332.732133894882,2137685.174217254,0.1119301621758901,0.004172503925216272,7.238812e-06,0.033366874,-9.304292e-06,0.008829343,[99.38401442],-38.848274,5073.6006,106.596214,933.3471,-23.195799,653.0022,24.286314,223.5282,4.8654113,175.16985,-0.45174056,114.02051,3.387911,84.54343,3.948811,100.27506,-1.0360113,97.924866,4.831846,59.895298,-8.719406,57.97065,-4.038962,45.23444,-2.2014556,44.531605,1.4022565,34.810833,-4.916427,32.03722,-5.0250196,34.83323,-3.579303,38.608086,4.3413043,35.204945,-4.8909483,32.92105,-4.821692,41.482006,country
25,0.40936512,0.08280291,0.2770574,0.0022727447,2284.864580563835,318875.743144682,2353.76146358509,131844.33988522645,4460.798026164619,1769711.411626931,0.11596830858165634,0.0020636849705309504,-3.634233e-06,0.0408025,-0.00012783009,0.016254714,[103.359375],1.1194687,1253.1626,97.79996,521.1181,-17.92067,351.88855,22.75963,179.1007,9.600839,123.45726,-4.567042,158.5757,-0.33803877,111.32122,8.133328,90.48484,-8.677426,104.380974,5.686224,57.477737,-6.585877,61.306355,-2.5346632,51.312397,-2.4334054,46.686146,1.43316,57.528976,-5.494352,36.066715,-2.513181,29.79075,-5.9341025,35.551533,-0.65028316,40.497925,-4.946531,30.855354,-2.9316201,37.337925,country
26,0.37904626,0.082653835,0.2626571,0.0022170779,2239.374805227446,248639.41895533586,2360.949746822878,150258.4592255288,4501.689445566467,1727176.6238797929,0.11328805267995357,0.0013466958566394763,4.321001e-06,0.041148096,0.0001040536,0.011441581,[99.38401442],-1.9880756,1034.9613,100.33965,487.8302,-18.258821,288.09915,18.930075,160.01422,5.950409,104.93311,-2.2035208,97.573105,2.0115397,73.996056,5.28398,58.53426,-3.4340775,88.11639,5.6943555,66.14927,-7.2292624,52.589977,-2.117823,49.438297,-3.733425,43.650795,0.32597458,36.588608,-5.75642,30.35734,-4.181688,26.703135,-4.956729,43.80889,2.2335896,40.37014,-5.103284,27.659168,-4.6937923,45.46048,country
27,0.40880755,0.08047071,0.27303755,0.0021352125,2267.81720013529,268907.8102492581,2370.636365479971,126420.64673687481,4451.364749873017,1650984.90136609,0.1146210000241873,0.0019602750108825896,1.5478925e-05,0.040529784,2.4373678e-05,0.014990536,[99.38401442],1.8854867,1174.406,99.5362,426.4288,-16.873356,303.9271,21.448013,157.22183,9.621738,122.60493,-3.6353805,151.2119,1.0901927,85.247345,6.0706024,64.90042,-9.9203825,98.96557,5.5642138,56.5406,-7.443435,58.106422,-2.25534,38.44774,-2.3638813,44.201973,2.06646,49.852367,-4.419173,34.61323,-1.0422705,31.741964,-4.0287676,31.455723,-0.39530122,39.52227,-4.343194,32.041557,-2.917481,29.870785,country
28,0.35538915,0.08294497,0.29055563,0.0018499396,2360.356154750896,179889.91196295558,2333.7516805551263,99259.28841616474,4563.8640696050215,1173878.6652646973,0.13094327471942724,0.000984483063126711,-3.7344278e-06,0.050483402,-3.926471e-05,0.0142992195,[103.359375],15.485494,636.2277,92.94347,271.18744,-24.137478,272.62122,18.431078,111.815475,3.3223763,122.8526,-1.706479,101.80956,-2.0463216,87.45345,4.196026,69.4658,-7.416643,90.69781,4.985412,46.154583,-7.6210656,64.55701,-2.6757698,55.62125,-3.6293235,50.060154,2.1801753,42.281788,-4.743398,32.572506,-2.6859782,36.607548,-4.465054,43.21562,1.8412819,56.19902,-4.004145,40.33882,-5.234503,48.6943,country
29,0.42312038,0.0757894,0.2715431,0.0021516809,2363.29522835391,184408.9285244069,2307.5106097040357,98068.73713315252,4473.289617296343,1241132.802534104,0.13241151980940402,0.0011982371007909732,3.926242e-06,0.035659328,0.00011255076,0.016235307,[99.38401442],16.044977,790.47797,93.680504,334.22467,-27.725422,280.9293,18.912125,182.89322,6.125896,93.53333,-3.4988117,108.99267,-3.5103643,87.619125,6.447795,68.26782,-10.545307,78.840355,2.6453562,52.158825,-5.921918,63.19676,-3.7705026,46.25161,-4.307184,43.869152,0.18640953,54.233227,-4.713579,32.590405,-3.2548552,34.385326,-7.682584,44.29187,0.72207946,37.496723,-3.3779109,32.704353,-2.1384454,33.754807,country
30,0.23381421,0.0904945,0.047935475,0.00087031914,1912.790508667706,665682.3368756991,2042.3994793589743,287775.839211291,3770.8938645873645,2356356.9574997667,0.09534787393575851,0.0047898038066709015,4.218365e-06,0.0027384001,2.282642e-05,0.00018877452,[112.34714674],-280.70944,6896.7485,99.07095,956.7993,-14.080874,523.617,26.306805,332.0487,-2.3182592,134.10619,-3.1540565,98.9726,2.6136725,154.52458,-7.804188,137.94249,-8.764847,115.92113,-7.8093557,106.28125,-9.047482,109.38294,2.5540643,118.31711,-5.5886736,128.37346,-3.043162,83.07155,-5.6486793,201.98195,-4.983573,140.12608,-12.840113,96.365166,-0.25996292,107.288445,-4.588527,157.08687,-1.4431405,163.12604,country
31,0.31114462,0.08797391,0.09868329,0.0036239868,2085.351346345648,461156.08242291026,2332.867806589415,216086.57094822492,4243.482673574158,2318838.288949983,0.09434674620259288,0.001839483715599171,2.3203984e-06,0.00844631,6.5772963e-07,0.0022181955,[83.35433468],-165.83853,7800.9673,100.178795,628.3785,-9.534883,438.34045,24.125025,270.1116,6.6969543,194.00769,1.3288271,136.56473,12.586388,148.42255,-6.2314615,156.1332,1.0913247,97.6307,-1.6282997,84.490036,-6.4288244,75.80573,2.889761,80.61703,-4.014772,140.52289,5.4831038,101.61874,-9.182324,124.85173,-3.0773575,116.98694,-6.9363737,96.5387,0.7796805,116.88546,-1.7799524,128.67957,3.4126146,121.50283,country
32,0.29796728,0.08806001,0.1359448,0.004408955,1937.0851756752118,246644.2906641874,2125.109770340334,181413.176231032,3829.6601759021864,1425219.3912345392,0.0978493705253483,0.0008486064399290471,-8.348309e-08,0.014518651,-1.8764062e-05,0.003582933,[83.35433468],-119.6263,7425.107,107.8668,394.74493,-19.686302,279.6442,22.541847,178.40353,0.95253676,147.76666,-0.98339903,136.52223,2.6251824,68.91919,-4.451821,93.06158,-5.9024777,94.59947,-3.0329719,70.61371,-8.0247555,72.88723,3.7337537,97.8762,-2.9057314,115.15166,3.5563605,93.30345,-3.927522,84.13042,1.9434069,70.76558,-3.373977,55.981365,2.4963098,84.470985,-2.265145,81.20345,2.8604267,81.20731,country
33,0.31405163,0.08434087,0.105628125,0.0019460601,2169.620416744549,520417.8878039391,2299.540088615936,279335.5552851118,4449.623093737906,2750599.4357358036,0.10495892693014706,0.001925526847280976,1.1386483e-06,0.008317014,-1.3323062e-05,0.0023646983,[83.35433468],-137.39261,3279.4802,101.73256,801.0615,-10.130233,558.5029,29.306108,260.326,4.7471437,178.86476,5.400296,106.35113,9.281624,90.85071,-3.925517,135.22876,3.4597614,84.851685,-2.0760303,83.08813,-4.7100444,80.55318,4.3429656,72.580925,-3.5211034,88.54237,6.562876,97.32791,-3.067974,107.83618,1.9433416,90.35708,-2.241299,75.56042,3.939125,76.08946,0.36456573,72.36948,2.1018176,93.75723,country
34,0.35619503,0.08224783,0.1892195,0.0028927242,2247.581467944871,258510.1848036385,2284.744634939865,158881.7500599875,4445.564784944611,1605368.7247039834,0.1236999322755418,0.0010088403281916527,2.9943549e-06,0.022550987,4.8471476e-05,0.0068605086,[83.35433468],-38.569344,1647.6115,99.75255,433.96875,-21.53289,272.25,22.66076,164.5834,2.886876,106.89358,1.355277,102.530235,0.38429767,68.86469,1.0028617,67.41861,-1.3214115,48.612125,-1.8302214,48.44803,-6.0211444,47.070786,4.7648845,56.960102,-0.23024024,86.24003,5.807032,57.99289,-4.675475,52.173702,1.7141708,75.708244,-3.045339,49.213882,2.8010643,53.68293,-2.1457343,51.756363,4.2201977,44.61258,country
35,0.2826382,0.08546852,0.13491793,0.0031188398,2215.496608235835,232942.2586095881,2286.14000575977,108147.61252565618,4399.8483947187015,1220336.5834136482,0.11954840787054953,0.0015157132482150246,4.5910956e-06,0.013797954,2.3688556e-06,0.0032093793,[83.35433468],-103.23839,6342.339,94.56015,363.84796,-15.651018,227.27167,23.884129,132.58456,-1.3122691,104.46836,1.810378,137.2977,1.4869875,98.3254,-1.6738006,187.31354,-1.4864812,70.69941,0.85537237,84.64447,-6.548523,70.237305,4.810209,97.12503,-2.0309556,176.74664,1.0503219,119.0105,-9.200617,121.05091,-1.9584883,112.355774,-6.1404,62.73839,0.42258134,77.47708,-2.8596308,92.972694,2.2874324,116.166145,country
36,0.34431937,0.08316645,0.17878795,0.004057789,2280.0865611407266,315607.9179651213,2360.302664581284,178898.52124838502,4647.171899187307,1904032.5147487954,0.11831598901896284,0.0012876387571595853,-2.8006423e-06,0.019922882,5.633819e-06,0.007363338,[83.35433468],-50.203903,3272.1394,98.50261,446.13104,-15.628937,318.42938,20.7953,165.26967,1.326992,124.80361,2.6195493,100.265785,0.9104203,63.31378,0.13272832,87.63978,-2.9013133,50.567497,-3.3792717,53.106842,-5.9241314,43.123753,4.9750032,64.665504,-2.778596,72.7106,6.017091,69.8071,-4.6835566,60.768562,1.4969866,61.048798,-2.946795,48.50948,2.6650176,41.947113,-0.47215426,54.13895,4.672894,50.837696,country
