,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.42827985,0.08819673,0.3182484,0.013452752,2559.9514392364545,1186144.441997825,2723.240376749813,193290.88431523318,5459.700319272446,4269472.0154619925,0.10151488124032508,0.006060037766461457,-1.9346337e-05,0.04678187,-7.826175e-05,0.032043878,[112.34714674],-32.043888,6047.2305,79.52664,1230.2483,23.495977,414.83435,37.793423,319.9568,12.309094,170.46336,7.5532317,190.58606,-1.2573981,118.915245,2.4741843,87.532265,2.4406784,92.365685,-0.699787,106.85764,-0.08961354,66.44331,4.0735974,66.62181,-5.696923,71.35743,2.7082348,43.585175,-4.2431626,46.642876,-2.9608307,44.841236,-4.579886,36.580296,-0.43945742,35.62956,-6.201049,40.34386,-0.48305812,42.460773,pop
11,0.429709,0.08339544,0.36112678,0.0089190025,2735.1652452130656,676048.2139820498,2778.27850861329,126146.41085867418,5968.588908759433,2043153.4396838644,0.11111346265479877,0.004408438192990113,1.7013665e-05,0.06634114,1.2131634e-05,0.027480446,[112.34714674],17.520985,1428.3894,75.89458,678.68536,11.50024,237.34283,30.556625,162.11357,6.6242766,80.73871,12.026872,68.24136,2.2625601,76.92253,7.885391,62.953846,0.8851133,54.67353,3.0617056,63.43992,2.2000384,50.821167,1.6949068,40.890186,-4.2995048,35.758198,1.562157,37.11915,-5.0509186,42.922703,-1.0675213,39.55101,-6.824344,32.565414,0.6306516,48.281017,-2.0866039,42.502277,2.4482946,50.94656,pop
12,0.35338008,0.100426815,0.30632934,0.013837524,2908.1616467917524,942957.2762146782,2870.216237622507,90087.34171776347,6315.286812324642,2017244.8213498865,0.11149025553889319,0.006728591666761487,1.7457607e-05,0.057161156,-8.9516194e-05,0.022829482,[161.49902344],-32.81868,2590.015,62.727867,1097.4004,19.079697,332.54498,26.546022,284.6004,6.4058867,135.02557,12.117589,211.69954,-3.884492,141.40942,2.885489,117.18494,2.6718965,85.865654,1.750794,118.73307,2.4112525,67.38291,2.6765935,48.392918,-4.4300013,61.76763,3.849439,57.33669,-4.0964875,54.04713,-2.7920215,67.960106,-5.322799,35.876335,-1.9558728,55.877697,-7.3384876,63.52715,-3.5868475,88.72266,pop
13,0.43660522,0.08079523,0.34323925,0.008641739,2547.178775177147,642572.7222471951,2658.476543091359,139500.5395769218,5507.616696195337,2286371.293889792,0.1076036577254257,0.0033883033389311783,1.540593e-05,0.05707333,-0.000116924166,0.02482609,[112.34714674],9.942775,3309.953,81.756165,731.2191,8.427151,231.55151,31.597317,162.5571,5.5287695,70.25428,14.488671,93.77261,1.0001986,73.80902,7.793609,51.06351,2.7693472,55.536488,2.9460623,65.20693,2.762128,45.302013,0.9284234,35.32947,-4.390226,41.944557,1.5551431,35.270782,-6.200371,33.53915,-2.978471,34.6865,-7.7180963,28.976938,-0.3141688,58.073288,-2.8193252,34.735424,0.9180244,49.367764,pop
14,0.3376206,0.090044096,0.14730513,0.0045135617,2987.6017285740227,445076.03511656576,2551.109886446024,126174.22885314841,5766.806795574932,1723165.5345417338,0.17926800140286378,0.00445662607021544,-9.344097e-06,0.012799866,-3.76131e-05,0.0061756778,[129.19921875],-66.64864,6847.479,61.763496,728.09753,-20.035782,305.31888,15.956904,357.0673,-8.874834,170.21642,-0.29803428,182.70016,-2.804225,115.63484,-3.7518432,102.784386,-7.3478575,65.67526,-2.888452,112.099495,-11.042514,108.84145,-1.5615275,60.57325,-7.7689705,71.41189,-7.8136096,84.52313,-3.8195956,85.07182,-0.3288323,104.24688,-5.1785603,69.65947,-3.597106,84.81312,-7.622914,67.27889,0.3983253,69.08215,pop
15,0.4477599,0.08794781,0.3186346,0.0070003243,2810.587355978946,590640.1581944653,2833.1604466335884,126178.23173221922,6163.496063515867,2257757.352440017,0.10455227783958979,0.0029656074055692616,-3.127596e-06,0.059643105,1.8351277e-05,0.025300512,[129.19921875],3.1025996,1272.4039,73.31802,547.95135,-1.372474,440.56647,12.476571,269.54636,7.819974,322.72253,6.000633,200.78477,2.3578184,109.03569,5.67508,103.848404,-0.84632206,97.31006,3.7934446,107.77062,-5.0855284,113.2971,6.1265464,107.34052,0.010048125,82.53622,0.683866,89.8684,-0.23383135,84.09421,6.6400595,99.68328,-2.7605944,59.7833,1.5492396,60.986485,0.4414617,59.703335,2.6247463,60.405487,pop
16,0.44328007,0.08233128,0.2594225,0.0065259496,2906.0786455150605,387171.4544070722,2675.881814991502,111691.85105061201,5844.25632724821,1780971.7543359043,0.15435469777960525,0.0046994126768634325,-7.073078e-06,0.036368158,-0.000113802365,0.017809091,[129.19921875],10.243027,1264.8146,70.38469,349.66684,-10.578155,288.276,24.175486,205.43498,3.2754784,135.51645,3.6756542,150.72345,4.9480314,75.64516,-0.43837434,124.86991,-0.9006021,58.03842,4.8887444,77.39222,-7.017395,78.46782,3.835978,45.430996,-1.8883348,72.13904,-0.8684766,57.57952,-0.05763202,45.042618,2.5836475,68.9755,-1.4137814,48.90777,2.093787,56.891594,-3.8258197,58.35285,2.2721193,41.199356,pop
17,0.42341965,0.08984375,0.33387285,0.0056254426,2964.3460337859406,321634.3069906535,2868.743891424392,74844.16734582944,6458.035949140141,1102454.9057133805,0.11798190184791021,0.002474047853972989,2.8292678e-05,0.06554794,3.6930705e-05,0.025287634,[129.19921875],15.070131,1710.4031,62.43305,416.67322,-0.340384,300.88568,18.076023,160.98512,4.112178,197.39223,11.655662,157.5317,6.9891505,117.00738,7.8218045,91.4436,2.898253,86.08979,8.977847,118.88009,-0.90807366,129.66978,6.1227236,89.09268,0.41334936,78.56264,2.2162461,57.84809,0.5826419,57.920033,4.8549995,61.287212,-0.43926597,60.31183,1.43752,56.97303,-1.6358823,53.07397,3.8230186,58.054665,pop
18,0.48176295,0.07802775,0.32146144,0.0069322293,2872.392082655462,439488.15144438326,2773.610395885559,106407.28171103496,6056.196712340364,1737630.0705138426,0.12758728594233745,0.0037270619548176423,1.656222e-05,0.05670949,7.356747e-05,0.026348395,[129.19921875],22.87231,1748.2349,71.384674,436.49976,-5.8420153,390.16727,19.416805,219.45444,6.8221855,196.02386,4.245114,233.20433,2.5252984,93.27211,2.5186045,131.12352,0.5787865,73.77478,4.9071903,84.288216,-5.5843825,85.294876,5.5063996,62.37934,0.6119127,74.68719,2.0609431,64.09326,0.55635864,53.247677,5.4816537,74.37758,-1.4565915,46.975597,2.4206555,47.250217,-2.4379945,48.847794,3.1210506,44.234676,pop
19,0.40775084,0.08690814,0.3116542,0.0045734174,2968.079128890325,199289.89948690133,2695.565163449282,83308.88102535522,6012.096979005418,1236925.0892545243,0.15804628543440402,0.003181421295208165,4.284796e-05,0.049917717,0.00012222152,0.022495614,[129.19921875],38.91123,769.0395,66.829445,242.88148,-13.3119135,241.94258,18.022388,146.72542,-2.6933763,118.90145,5.1289835,171.26839,7.598182,82.86437,2.4200559,102.90784,0.91071427,51.424625,6.8515306,88.90871,-5.85418,108.84224,2.815628,50.775833,-2.1204548,67.42556,0.6847099,50.202507,0.044979133,51.187378,1.4600143,74.36554,-0.68834513,54.307842,0.5990637,55.915745,-3.5789988,52.276268,3.574775,44.26837,pop
