,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.23879626,0.087385304,0.12470643,0.0026744683,2113.6727928531577,1021752.4383713641,2727.9870791320573,556895.1727134761,5220.443432692773,8249460.41818962,0.06074188515866873,0.002678042580008256,1.4142155e-05,0.014619248,1.9728743e-05,0.0014344661,[69.83741554],-201.33305,5504.958,107.228065,1741.49,41.026974,333.75644,5.755946,387.71777,0.7842068,177.48749,-13.029271,197.14812,-4.1548395,151.61966,-17.826117,186.16277,-21.752388,116.130104,4.4578032,88.52686,-14.15244,114.55826,-4.554976,95.79342,-12.861993,175.129,-6.511627,113.725204,-5.739679,98.01972,-6.92562,88.05422,-8.557356,80.94913,-4.787989,89.39234,-7.6754518,95.64731,-2.1271155,96.05058,pop
11,0.33637068,0.09477634,0.18285692,0.006374813,1616.6237769176385,501462.6140036023,2367.847027720125,469168.75501567725,3654.011238027283,5132742.552494983,0.04021933351876935,0.00048115543056251244,7.420241e-06,0.03232533,6.133861e-05,0.0037133966,[69.83741554],-180.67662,9064.947,128.74951,1351.2119,29.201708,564.65765,4.93557,382.47717,7.6699734,293.80505,0.30084267,352.06195,8.624021,192.70155,-9.433721,218.89194,-12.11739,123.965294,12.950295,116.4665,-5.96406,104.57718,1.7701429,105.93578,-1.5076336,124.96798,0.064743936,75.035126,1.5752943,101.770195,4.235819,105.12455,-1.4247631,128.68835,-2.0064917,122.95288,-3.662017,80.987144,0.42495057,112.10981,pop
12,0.35902265,0.09984128,0.13847354,0.0039683827,1460.2281198006324,1021472.1222088964,2067.300181244776,581288.9299692318,2953.173809228667,7045011.1895130705,0.04078433388157895,0.001879499812108289,5.729849e-07,0.01965354,-1.6070953e-05,0.0017139243,[69.83741554],-222.74245,3707.453,141.82692,2510.229,24.047846,388.0479,-0.76381,273.59766,4.10645,387.7271,-8.715753,300.23734,4.0902,186.17224,-13.757172,219.75208,-15.290731,118.95754,11.965852,148.90074,-7.931062,134.39519,0.10699388,124.14561,-5.2931137,154.41771,-5.0556655,80.96355,-3.9053195,96.83645,0.9557959,141.15727,-5.9484944,117.01785,-2.1977718,133.47572,-6.496889,98.96838,-0.69666487,108.597015,pop
13,0.24498007,0.090246916,0.12514165,0.0017646614,2386.248509345306,1325909.8058439586,2754.019643573601,540471.2015091926,5553.299753289473,8072949.1809996795,0.07339486987229102,0.003727776655808806,-1.9614172e-05,0.012719726,-2.9098976e-05,0.0026034745,[69.83741554],-187.43373,5942.0356,96.25675,2031.1118,42.522156,530.7297,4.3877563,384.2639,-10.450414,433.14197,-13.118184,215.17787,-8.739761,142.32413,-20.572342,118.9258,-22.85739,107.18431,5.297751,106.859795,-14.5474615,97.265236,-6.9130044,88.14814,-13.21983,95.81689,-10.087658,66.21827,-9.446516,87.971405,-7.0263605,70.47764,-8.779916,62.516193,-4.162043,76.37076,-6.6891184,93.10051,-1.6201818,101.281944,pop
14,0.31226012,0.09293787,0.17423671,0.0041025947,1891.0907829678629,746850.5107685103,2511.531011853135,360017.48167357355,4312.9822533197075,5782287.982254868,0.05278652887964396,0.0019849290161424228,-1.0794895e-05,0.024225214,-2.7468337e-05,0.005786096,[143.5546875],-145.5639,5469.6626,114.23055,1400.6061,28.674309,447.39047,11.111563,297.09427,0.9919921,313.30847,-1.6585835,184.4279,3.4193761,154.14088,-9.765466,181.37096,-15.201813,129.3933,7.779409,103.02819,-8.974147,89.56195,-2.123855,113.31438,-4.548182,120.04355,-4.93302,109.736115,-3.513743,118.56895,-2.4737089,92.3298,-3.5610719,90.84523,0.43341103,80.58571,-3.7322903,101.67739,0.07145271,94.19852,pop
15,0.30237737,0.09264819,0.120098256,0.009416005,1398.6752765796623,692237.9417145897,1685.2796151890743,726454.8750973959,2822.032935552922,4286229.4380794745,0.04996795181888545,0.0011130326957118708,-1.065356e-05,0.01959242,-1.8218216e-05,0.001958877,[143.5546875],-247.08519,14660.674,129.95619,1697.5175,6.7994714,1434.3425,6.7458854,407.71826,-2.2038562,217.74115,-7.7700133,413.3015,-4.961802,256.40387,-8.782473,211.9835,-13.559062,112.218704,3.3524802,202.73709,-6.0743403,69.83929,-5.2993207,152.78903,-6.2461457,90.78612,-1.912689,60.63869,1.4012337,81.65883,-1.2427475,113.86719,-2.2751873,74.69285,1.1677063,81.42849,-2.932981,69.12686,-2.1667137,93.8728,pop
16,0.3190448,0.09464196,0.09231967,0.0015447846,1710.450155957427,630928.9439488972,1736.0909595315607,337925.88212841784,3202.4473019059596,2628988.5523023326,0.0871298586251935,0.0035082413032484546,-3.5869277e-06,0.0074836286,-1.9364003e-07,0.0010960625,[135.99917763],-209.55945,18468.283,125.56998,2841.044,-31.753963,1053.9745,18.239061,355.90964,-4.844302,223.8182,-11.290713,138.72945,-12.69702,153.23521,-4.8686657,129.38443,-11.813467,162.7857,-4.239519,96.76573,-7.3547606,88.24281,-1.5528677,83.745964,-8.086972,85.372,-5.9393673,98.040276,-9.112746,71.99232,-5.2091985,49.283485,-7.4238653,54.781418,-1.6961071,61.4669,-3.578205,44.694298,-2.0549967,67.83461,pop
17,0.37935907,0.0931516,0.20372699,0.009367749,2926.147932936936,1464216.5472246404,2848.467086935097,276595.7822023735,6390.278025529702,4144560.2652817555,0.12391648425406347,0.009538378326444415,2.245588e-05,0.023396846,5.747137e-05,0.01786378,[135.99917763],-73.17272,4575.8667,72.24729,1475.4961,15.368483,605.06824,21.358587,398.55988,9.93869,284.16354,0.01857878,216.05684,-5.3275194,189.79822,9.574903,202.20586,-1.0331268,143.18669,8.5964,134.62555,-3.578763,108.33746,8.460758,93.004715,-4.424654,89.41454,0.9490594,71.665054,-2.7433457,75.85996,-3.5099401,79.52125,-2.1005654,67.887085,-0.6304819,65.480774,-2.6006575,52.86731,3.1093943,48.911198,pop
18,0.36016864,0.089765355,0.20289834,0.00820216,2619.939449522859,1063940.1567696251,2753.52947172583,278847.3113249865,5917.455884620501,4386747.646811087,0.10422612712848298,0.0061329854893398044,-5.4341617e-06,0.025732294,-2.2992706e-05,0.014251791,[135.99917763],-73.78659,4148.3486,83.91842,1413.0431,12.731572,568.4604,20.293268,373.03085,10.288585,266.69537,-2.4013112,213.58714,-5.4490337,200.78343,7.3719373,124.77211,-2.7435017,165.38954,6.516019,137.62706,-5.0547514,93.49022,5.459903,94.77171,-2.627739,86.39522,2.1503038,85.67183,-3.6914577,73.59906,-5.1352506,71.15111,-0.41190115,64.23497,-1.6132144,64.81671,-1.1068962,67.463295,0.93138164,50.516964,pop
19,0.33071664,0.09679326,0.20495157,0.00981256,2758.4944502125136,915177.2473800031,2691.0720614386137,136655.5929391618,5774.523415580254,2666608.964204989,0.11486060552921827,0.005856660117380109,1.3746507e-05,0.0238006,9.873793e-05,0.017786242,[135.99917763],-64.83636,3221.9836,70.68076,1068.2008,-1.9052304,571.17145,21.60398,408.49323,-0.8977482,352.95422,-4.7818923,235.28282,-4.0762897,161.2537,-3.0089626,273.9598,-0.24684317,169.53969,-7.478455,140.68275,-7.7416387,100.34179,-1.7975112,72.81347,-5.6558995,82.40765,-2.753277,90.48665,-7.7715387,108.89662,-5.157148,111.19715,-2.0356166,116.37109,2.8934429,124.39286,5.3399158,146.06631,4.772607,125.04276,pop
20,0.32010287,0.09136945,0.21408084,0.0114205,2230.391734210424,768879.4486102298,2431.823162441489,214711.08349846242,4640.655271925793,2765276.2643488287,0.09151720926857586,0.003006527328083521,4.505028e-06,0.029631292,-3.7602083e-05,0.01708987,[135.99917763],-80.13889,2867.6765,96.0159,1238.0951,-3.805148,582.088,20.002222,333.88654,-3.823562,201.21054,3.8583853,215.61743,-2.2407146,146.90825,-9.234518,219.69989,12.289424,169.83867,-5.886964,139.75134,-5.9748416,103.46038,-0.8490162,85.85208,-4.6847715,78.45278,-3.575125,95.01421,-3.3383029,111.82416,-5.3101683,119.225815,2.8130128,113.2581,5.1313853,137.45015,7.254697,124.61247,4.0354505,125.79218,pop
21,0.3416599,0.09241872,0.21895999,0.007946503,2877.6871962501996,1042117.142510322,2853.6748492558636,210953.21865577681,6286.386987077932,3346814.6368477205,0.11918484241969814,0.006282306382678013,1.0853369e-05,0.027724873,-1.9975452e-05,0.016812682,[135.99917763],-49.944187,2932.73,74.30551,1252.9845,8.710299,425.92667,18.664286,322.78314,3.8346717,212.77055,-6.1148453,183.2839,-5.4244485,123.17799,-0.394308,186.18494,-2.481511,234.94817,-2.2423275,144.6971,-9.368046,122.03817,0.01200125,93.955956,-4.4973907,98.35767,-0.4911585,97.89217,-4.19604,96.06364,-4.178872,85.79138,-2.9836001,94.62299,-0.7413081,77.833565,-2.6110575,103.56707,-0.7970063,84.1684,pop
22,0.31869623,0.08609555,0.08928249,0.0014877389,2414.6514304399675,598528.6225769531,2557.1378636730037,166683.62466573226,5175.077040350474,2571567.4797252836,0.10130248645510836,0.003652196852170816,1.2761134e-05,0.0067214924,5.0141505e-05,0.0011205303,[92.28515625],-134.54233,2548.7207,90.10083,706.5832,-7.366264,298.64697,10.502999,170.93007,-3.5142443,124.42774,-7.2515306,93.19673,-12.854082,69.83784,-8.800282,67.96431,-13.881393,82.2717,-7.167345,131.05205,-15.852239,56.759045,-8.048172,56.228275,-15.222212,44.233597,-11.069866,39.672585,-10.625638,35.124355,-5.6271763,60.48674,-6.9248304,66.89958,-1.9470944,56.018673,-5.718843,50.581528,-1.796125,40.884785,pop
23,0.30158755,0.08865045,0.128056,0.00552735,1275.3512778107881,1002043.9884071507,1522.88391200396,836336.0058701725,2747.125055177293,5449053.468425195,0.05447850655476006,0.0022389845039319616,1.4123097e-05,0.016337521,1.9768686e-05,0.0024095573,[103.359375],-211.08305,16017.757,137.60202,2965.7043,-3.0832398,292.31134,32.441414,611.6609,18.175537,282.21997,-5.7037773,180.18414,8.545209,111.443085,-1.0801941,145.97586,-7.2669325,158.41066,5.186096,97.76115,6.7872033,106.70378,7.5185533,84.53352,1.1113764,67.22641,0.58903515,71.72036,-4.0292478,68.090195,-9.229536,83.09685,-7.0515075,91.64099,-0.95125407,99.23015,0.6121705,58.86501,0.66752,87.73465,pop
24,0.3342578,0.08829095,0.23033094,0.002733021,2902.339524300402,544990.1024794197,3017.924423200225,150612.22058319114,6827.067050992889,2525617.2543253056,0.11369545762383901,0.001751800119739175,-1.25670485e-05,0.034785338,1.5352307e-05,0.011258631,[103.359375],-35.96979,2094.3538,80.81089,592.48413,4.4173613,499.7676,-3.788841,197.82152,13.2675085,195.18689,-1.6761354,165.71751,5.5221844,201.3998,4.976813,101.9791,-7.281129,160.50348,10.276165,80.07508,-1.7867764,114.21836,6.7756085,97.06112,-6.450774,72.32566,0.60687244,95.15361,-2.932001,71.25381,-7.420801,81.90329,-2.9386983,97.79141,1.0607965,109.28998,-2.4712572,91.50919,1.3044852,85.427216,pop
25,0.32209417,0.09048601,0.21065024,0.003483527,2915.264593159134,661085.7353775658,2919.0005317878745,160802.47830927436,6548.518735336445,3016664.4968274715,0.12400832043343653,0.0025137642148865833,-6.6648167e-06,0.02943409,-8.798889e-08,0.009989289,[103.359375],-45.938396,2425.6865,78.544525,742.2247,-0.4531524,534.54486,-1.6740965,213.96773,13.430558,220.16217,-7.6471214,215.68404,2.23942,172.8831,7.1732364,100.15898,-12.982473,171.07014,9.021596,108.60954,-6.104829,137.84267,7.202936,75.360535,-6.7035227,79.580956,-3.5131726,88.60041,-5.0454254,83.58263,-8.017378,96.36192,-4.6919866,122.60016,1.4337801,123.16995,-4.567738,114.754524,0.094236955,106.51283,pop
26,0.30463684,0.08658145,0.19761871,0.0024405357,2574.314414630007,820392.5786897254,2686.8820789611736,373785.74164433096,5655.165803986068,4810459.487332198,0.10978278287054953,0.0018420492319638,5.3870703e-08,0.025865372,2.1269267e-05,0.0075596715,[151.99908088],-55.18653,3271.8418,94.938736,1159.3119,-5.537466,601.2218,7.8725014,366.53915,12.141847,227.59506,-6.660241,242.03072,8.930625,213.81932,-1.9215024,140.75548,-7.75379,173.15977,7.9710107,110.02329,-3.6846848,124.22684,5.8713365,113.92342,-3.9503858,64.42375,-0.85048336,97.47353,-0.60275275,83.82346,-10.896619,80.54231,-6.315145,74.098434,-2.4231198,80.82511,-4.256837,72.81886,-0.72378945,79.655754,pop
27,0.3235952,0.08910089,0.23669419,0.0018732094,2933.3689850342203,476957.5243869681,3020.873799216102,122683.57061657881,6873.125105819466,2280529.7725913213,0.12376115639512383,0.0018875280062698849,1.0758152e-06,0.03684824,6.290762e-05,0.010468472,[103.359375],-25.719358,1468.125,79.396095,555.9043,2.117805,476.35458,-4.955122,182.95685,14.678411,186.78436,1.4167743,148.33217,8.373383,187.4002,5.081314,102.64246,-5.322135,148.45866,13.072689,95.59489,1.1517956,103.129036,7.3069983,101.75368,-3.8589888,73.18177,1.1216565,87.49156,-3.0397987,85.253136,-7.61939,98.88117,-0.76791143,95.10065,3.5063891,118.40015,-1.4630269,95.92091,3.1553102,88.89347,pop
28,0.2663789,0.08706652,0.070694804,0.002912198,1188.0501078631326,553183.2384621883,1363.4484354137176,570445.3738316003,2567.776139675648,3669077.4433666207,0.0573390334752322,0.0007897517132408764,-7.870108e-06,0.0069904462,-2.5922727e-05,0.00036458773,[103.359375],-294.11658,17388.412,150.13074,3007.7307,-19.680944,1441.8783,32.773285,498.85168,15.382913,199.37416,-6.7903647,74.96915,4.2101383,94.12359,-9.477265,82.331696,-11.354132,88.7001,1.6101052,67.61837,4.905727,78.59794,2.7403543,62.74352,-1.4106779,57.045303,-2.8899689,59.49729,-9.535484,65.700294,-13.718348,94.854034,-12.4797735,71.020485,-6.7395573,41.251507,-2.6943207,36.822933,-3.4651692,67.93068,pop
29,0.36843708,0.087449476,0.19647309,0.003894222,981.970575290907,480744.34712709923,1344.90693579025,446034.4749374908,1894.7135429264222,2200783.8161172373,0.036564782677051086,0.0019153928270582564,-2.1759777e-07,0.037386164,2.0573023e-05,0.0014561005,[99.38401442],-191.78407,4808.8174,177.86345,2658.59,2.8663335,539.2079,26.253942,376.60394,12.315368,226.13197,4.550787,98.850235,0.5162177,81.25465,-0.83788824,112.88711,-1.7112988,96.359795,0.23047972,71.147964,-0.6032497,99.86715,-0.5639811,54.256653,-3.9140813,59.32699,-2.9915028,48.906334,-1.5459055,60.165913,0.5761346,54.11201,-4.154538,133.73271,3.0188925,56.789608,1.0159461,65.43044,-0.9955926,96.661064,pop
30,0.29673478,0.08999062,0.18436247,0.006319929,1731.932160272055,584546.2757564825,2221.172749150344,294904.1338001405,3715.744198069853,3719528.639680146,0.05771015745936533,0.0013174717568374475,2.3296636e-05,0.025628053,7.282723e-05,0.008923884,[99.38401442],-129.59045,3589.4492,116.82999,1466.8706,12.647009,446.64697,24.769623,412.49222,7.513912,140.98831,3.212859,150.11961,-2.9736195,127.29753,1.0911595,148.43538,-12.571981,133.09134,-0.67395246,126.30227,-4.3845105,73.9496,-1.4153317,56.799553,-6.1147323,65.90141,-4.5569386,73.75541,-7.9085155,72.6286,-1.2508727,60.66055,-8.486891,98.99113,-0.12904173,112.62622,-6.122308,71.0603,-2.1191883,107.59596,pop
31,0.35221386,0.09023747,0.29535964,0.0030051395,1495.4913668203087,307468.3090224266,2124.237817243996,179023.04103499925,3081.87303100208,2053194.4910275475,0.03918305860584365,0.0003798768685727849,-4.779311e-06,0.06980686,-1.8199285e-05,0.00950031,[99.38401442],-87.68056,2323.8362,125.126945,917.7821,12.296323,496.76907,26.077913,270.99802,8.767535,96.79853,13.238162,90.483864,4.6707406,70.849915,3.8020315,74.01345,-0.78915435,75.45563,8.759463,75.87621,-0.7291263,77.23869,1.0903811,58.583508,-1.8199089,65.91326,2.6474705,86.39497,-3.528556,63.041916,1.8296297,85.50744,0.33584633,88.5577,6.5074716,106.67936,-0.46985695,83.754524,8.789659,99.20935,pop
32,0.3440937,0.0882869,0.24937382,0.0078173615,1702.367442680166,694159.1373490073,2266.367457826494,243331.5125124748,3550.520197156782,3558199.0465258905,0.05331487035603715,0.002149675268784515,-2.361949e-05,0.052177377,0.00014428921,0.007886038,[99.38401442],-100.119415,3610.404,119.410675,1313.464,15.251821,633.3924,19.82345,237.68977,10.783643,174.3888,5.3070903,168.6013,0.6012017,120.203636,0.3537817,144.15971,-7.7108893,142.51918,3.299401,147.82565,-7.6318207,133.85504,5.066331,86.50131,-2.9595368,103.142975,1.3700117,98.27432,0.8148185,82.98154,-2.084033,76.77129,-3.5497375,62.52019,1.980306,76.21185,-3.5747206,59.861298,1.0273085,74.73894,pop
33,0.3707714,0.08970334,0.286735,0.0027040155,1669.6014127445258,297864.5553035134,2279.1348646326683,130053.34315838967,3546.345222402283,1962108.9990522286,0.04733342504353715,0.000582857059898141,6.6342054e-06,0.061870594,6.1376675e-05,0.00969662,[99.38401442],-67.16977,1926.6227,120.34947,618.6195,12.764963,431.15094,21.105661,347.2559,7.316318,131.65254,9.192544,92.57269,3.8865488,83.53766,5.898555,107.830315,-6.6921077,113.49419,9.299369,80.420845,-1.5013633,63.028095,4.9493055,63.433533,-3.1825106,58.19108,1.1564322,49.12501,-2.529351,47.89056,2.3705544,60.307842,-3.5179987,49.61565,3.246435,62.389175,-0.8076258,43.96144,5.205171,58.115337,pop
34,0.32381248,0.08325131,0.3000925,0.00219098,1730.1375469580064,187338.61669273,2134.4964671076837,112694.84953940738,3648.8612691684402,1133883.5723586478,0.06363680340557276,0.0005744077204346221,8.257839e-07,0.068960875,3.4608907e-05,0.00924541,[99.38401442],-37.66736,1140.4602,119.089096,479.08145,-5.233486,288.58853,24.75346,190.66345,-0.8756982,86.59525,8.897237,69.506966,-0.1560638,48.790016,5.9482155,55.93975,-2.001024,45.53902,4.7869735,67.85297,-2.369565,55.939617,3.0617828,67.3043,0.89373744,45.879055,0.90349805,46.282974,-0.8699492,45.460033,3.4150558,46.873653,-1.3346101,55.61148,4.435375,56.549915,-0.2538377,55.69896,5.9266944,72.59051,pop
35,0.34806374,0.083513185,0.31890112,0.0015188629,1724.8967542848327,149197.0142817149,2208.536565656742,77603.2349816798,3521.6703716077304,892531.8794726963,0.0612963035748839,0.00043814275151482653,-6.864346e-06,0.07517726,5.9423957e-05,0.010689986,[99.38401442],-25.675093,865.88983,120.86894,325.63187,-2.8954394,218.51926,16.334991,147.58948,5.9275117,65.26873,7.4846954,68.23926,0.87378895,49.912884,3.145484,57.143684,-5.0997214,59.06863,6.469078,48.24976,-5.658043,32.423714,2.1910412,50.746166,-0.97339016,38.89163,3.9628963,48.68098,-1.229532,60.102493,3.052536,62.74726,2.4971848,59.66334,7.658696,58.039684,-1.2618988,57.69775,5.880371,62.965332,pop
