,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
75,0.4429093,0.09109738,0.33183497,0.012037443,2308.6294125840423,1226874.9612935234,2482.6959240407928,490461.8261307714,4889.862098339541,5897865.236157625,0.07341716754547213,0.0030587371066851813,-8.49316e-06,0.08242051,1.0176468e-05,0.02160307,[151.99908088],-49.200806,2691.5256,93.81078,1697.0208,-7.6694217,978.35065,12.527815,504.59592,21.331219,312.61545,14.184903,202.00888,-3.7323039,179.44623,3.5202444,150.854,-2.5774624,124.44556,6.9094706,106.30981,-1.3471696,84.9523,12.013499,111.207275,-1.3795334,74.59725,9.454932,85.53761,-1.4062192,90.743484,5.0254865,96.461395,-0.03621912,65.95282,4.892094,68.92069,2.8531516,75.14838,0.92841464,52.056152,hiphop
76,0.4516837,0.089179836,0.3174817,0.013616593,2205.8025999032648,1158041.6389020234,2422.754676809951,501329.04811883805,4678.288377696885,5804644.855834472,0.06838016096652477,0.002345008130167426,-3.1607116e-05,0.078616045,-4.803891e-05,0.019379187,[151.99908088],-59.365112,3401.6943,99.209274,1739.3538,-7.9367714,1112.799,10.647792,444.0949,20.140963,323.11072,12.990748,220.26541,-3.4344296,190.10826,0.67556685,148.47656,-1.433234,112.49465,7.8979645,119.39554,-3.3000448,104.555,15.733807,95.52192,-1.0184009,82.89481,8.37317,94.25892,2.7502882,93.22199,1.5571085,69.12295,0.6430365,65.86792,5.173821,68.66712,0.36350602,58.317978,4.5993824,50.498867,hiphop
77,0.44860032,0.08695313,0.32639104,0.012199649,2243.0334111398106,1089029.3699424837,2480.3476029068456,480261.52089884534,4786.537723127903,5968692.921598276,0.07063071425116099,0.0024471539953275123,-6.5750155e-06,0.080967434,-5.7505058e-05,0.020351171,[151.99908088],-48.34332,2372.8274,99.202675,1558.0068,-6.8201447,928.94415,8.839181,474.9673,22.436539,260.69455,12.419775,201.34482,-5.0332007,166.09088,0.31775215,158.55766,-1.3578346,109.68676,8.41566,112.26535,-3.2062483,92.67354,15.353371,100.853966,-2.0337856,83.40834,8.258281,83.054375,2.1995382,87.50938,1.5195014,67.27419,0.32727215,68.27815,5.118472,70.46465,0.06663279,60.282616,3.0336254,46.19799,hiphop
78,0.38397825,0.09075143,0.12613806,0.0065258164,2069.0540677423446,1196033.1464715877,2035.6359898540998,803972.7409670362,4216.466170272591,5436683.43358102,0.08985055267995357,0.003390594117269797,-1.6555847e-05,0.015888011,8.345365e-06,0.0037360797,[135.99917763],-171.04797,9458.27,105.50975,1813.1117,-14.949748,1454.7291,0.23369397,695.2536,13.177019,380.2938,0.7802436,356.99005,-15.544012,484.56085,6.875517,476.9541,-12.301812,161.76192,4.58345,205.50525,-7.357754,128.40132,1.9641688,172.62672,3.0374465,273.40002,-1.9620091,108.88816,-3.7426636,107.22334,-2.504576,176.10794,-3.8242795,83.079666,-6.3511815,92.63306,-4.4949603,95.95201,-0.03678436,102.635704,hiphop
79,0.49507058,0.08250393,0.18227753,0.005601256,2507.9306710909664,1386281.4524252596,2661.6550343290687,367193.8859603469,5437.100455930728,5723884.835582569,0.09056558992840558,0.0054438908390195846,2.3054921e-05,0.023742603,6.565319e-05,0.008649679,[143.5546875],-95.76112,2565.1992,93.154655,1896.377,9.894953,805.2619,9.497588,350.26266,14.811661,302.7921,8.191684,226.30989,1.124511,170.36337,17.956278,166.06412,-12.08524,223.56216,8.573371,137.25967,-2.4444194,101.46943,7.2313585,87.56554,11.866779,102.54541,1.8966788,104.6969,-0.29002044,78.0797,5.3117213,75.34809,0.955357,59.83163,-1.1966093,64.6019,0.22233574,49.51099,4.7672877,53.679157,hiphop
80,0.459904,0.089910194,0.15886998,0.004009638,2746.7941124220997,1313577.016631517,2728.1932102658607,334735.1914754135,5821.7481300188665,5152651.064226163,0.10545249915344428,0.004493697060314392,-3.6721283e-06,0.016376382,2.3164037e-06,0.007576823,[95.703125],-90.69027,2109.7344,83.46389,1898.0112,8.269286,993.794,14.041574,300.54193,16.996605,356.7056,6.434723,188.33542,-1.8605522,150.1059,16.98901,152.35938,-11.860618,204.5885,8.832852,173.51909,-4.0055594,99.69184,6.798671,76.388916,11.753554,85.33112,2.028412,89.69135,-0.91019255,81.956955,6.6291876,73.869286,-0.41559348,64.34168,-1.0670524,62.942852,0.78272337,51.984673,4.4835224,46.55417,hiphop
81,0.5196202,0.08144758,0.19508706,0.0047582206,2507.2565351079847,1359916.2605311929,2651.340897046267,366826.5143289681,5462.933633054373,5489408.074622266,0.08393524453366873,0.004560399151347489,3.7877762e-05,0.0251772,-1.4907495e-06,0.010641032,[73.828125],-96.465256,2471.1033,88.32364,1953.2767,10.522995,989.56036,17.746323,389.85474,17.569857,388.99805,8.769631,194.49677,-1.7033433,174.97075,22.143343,167.49123,-7.434277,194.29941,10.668339,122.457306,-2.0001616,102.68093,7.068136,98.852455,11.2117815,133.30052,1.4717468,103.338135,-1.6659291,83.37016,6.4411507,90.441345,1.5380508,64.26559,-1.3013103,66.692024,0.8813899,65.63798,3.5959797,56.353607,hiphop
82,0.46105942,0.08861549,0.15693773,0.004547753,2791.3862261596582,1430181.5859201523,2702.772797780507,331971.26852164575,5805.631560806889,5013191.687203697,0.11105148268188854,0.006230429834541115,-2.9518537e-06,0.01567747,8.620499e-05,0.008038232,[95.703125],-94.01467,1983.0674,82.089165,1966.5939,5.4216003,1163.7964,10.378387,372.08704,11.86352,350.5116,5.9912763,194.64305,-2.3243957,153.49992,17.242977,178.47473,-12.935012,241.62885,11.252848,162.5835,-2.7674685,117.76966,8.302623,98.33061,11.846364,97.6021,1.0055162,117.293365,0.17094794,75.79263,6.3687897,81.1778,-0.7325958,68.21362,-0.9517067,56.864708,0.13239555,45.07548,4.7934422,42.065845,hiphop
83,0.49208602,0.087024584,0.1398113,0.005793088,2024.8376648219478,1963370.077832958,2204.028915929607,986748.0800257399,4254.349274531975,9140970.197592795,0.06827471942724458,0.0036444293389908465,2.5207019e-06,0.015658213,-1.7396533e-05,0.006628697,[95.703125],-189.66742,8815.852,106.69766,3279.9016,10.555516,1260.3647,6.7379956,244.65485,18.248331,505.13718,14.66877,179.57378,2.2947514,173.9057,13.487498,180.86864,3.2352238,163.83374,12.853812,100.955475,4.8246994,96.53446,12.901192,113.14379,16.068296,127.872185,11.419669,102.74649,1.7685382,65.560036,1.5121596,73.619385,-1.6760054,66.37724,0.7732775,66.58145,-0.5607927,58.425587,1.2694325,57.152332,hiphop
84,0.37263003,0.091458425,0.28891623,0.023964906,1383.0739134275254,570279.332367643,1894.6601866343535,406329.2249265753,2790.8331242139125,3625612.660199961,0.04777597716718266,0.0012546240804084089,2.259343e-05,0.07424166,-5.2736694e-05,0.016746,[151.99908088],-119.42229,6145.624,139.04228,1311.414,16.133783,739.79395,20.222263,335.32233,1.9467528,282.11035,3.417523,186.84029,1.9443709,132.6446,5.4610434,220.76181,-7.9906197,139.5449,-3.5990396,159.07011,-0.21088971,75.230446,3.4197874,81.9802,-0.8594485,109.963646,0.26856592,108.71885,0.5960871,80.993866,5.950536,98.415375,0.2556498,85.59814,1.6146331,85.09109,-5.4805145,68.74529,-2.442694,100.07665,hiphop
85,0.4512151,0.09018727,0.4952433,0.0067368676,2191.278452053296,1195952.0749455616,2698.453271041017,470497.4507964577,5093.744198825706,6566390.761168404,0.03783952931501548,0.0006935173830632128,4.406065e-06,0.18916662,5.872052e-05,0.034842152,[151.99908088],-46.742706,4664.2925,97.53242,1544.9564,38.501915,907.0068,20.199448,272.7209,12.4845705,208.81778,8.968693,152.1609,2.2055562,111.00405,16.07079,114.2805,-7.262491,118.378555,7.8374267,86.98902,-0.2753333,74.68899,5.2136955,61.093544,3.0174713,71.05869,5.763982,59.022675,2.1124318,69.17093,13.196921,73.05157,2.605426,72.36475,2.7923381,39.134125,2.1033027,39.79713,2.059883,40.975754,hiphop
86,0.41541606,0.09234677,0.38322136,0.025272612,1748.7302409712436,1060942.086117573,2248.1588893727126,624636.8322377241,3842.6850971422696,6458186.492542955,0.042850458954140865,0.0008893251368506072,0.000112063535,0.11870543,-2.4521649e-05,0.028008014,[151.99908088],-82.13398,7361.2827,121.3732,1964.5923,24.724197,980.01227,17.197119,284.33447,9.544186,255.24066,7.4962864,176.51596,-0.8668594,107.946266,9.44846,164.4159,-7.527588,107.00294,1.1052946,159.11028,-1.8491404,78.30989,3.5926838,58.468307,1.2977812,79.657486,2.8246086,78.59905,2.8106914,76.9425,10.385461,103.127754,-0.61270547,68.082756,1.2763363,58.56624,-0.49488062,71.18352,0.6808585,63.317955,hiphop
87,0.39452767,0.089214586,0.38862535,0.02541804,1866.5903236593954,1188752.937611299,2316.060667380073,592244.280241023,4016.909043633901,6356230.9403609,0.04740409732972136,0.0014759237500787563,-1.5650892e-05,0.12430188,-2.7048825e-05,0.027938312,[99.38401442],-80.92624,6437.114,114.55285,2162.8135,25.422108,895.5627,18.918842,464.98105,14.945285,369.94568,8.812246,218.46347,2.466282,139.69557,7.3505907,183.06047,-9.009607,146.99194,4.361052,139.91812,-2.9237351,89.29165,2.1422286,102.46573,3.0581365,103.687935,2.071897,124.33712,0.66605973,100.21574,9.0395775,99.89784,3.63931,96.14873,1.813465,78.65896,-1.9296048,85.30506,-1.5691233,81.43206,hiphop
88,0.46751627,0.08424758,0.49440897,0.0072689173,2152.6089049268003,1221915.5708268925,2666.778535936485,481282.4807691251,4860.528942379789,7032579.51319215,0.03956967758320434,0.0006178377702537852,-2.5424411e-05,0.18527736,2.1397373e-05,0.03569087,[151.99908088],-47.69172,3921.8657,103.61421,2018.6691,34.809372,1277.3058,13.233889,563.78174,23.629644,369.43008,10.46347,236.61194,1.4180117,176.98764,14.437786,151.85028,-5.5805783,100.24288,10.442595,110.24583,-4.614658,82.75254,2.8293881,90.58496,4.885307,74.60259,6.7259564,76.190895,2.013347,77.8273,11.038629,68.66869,5.865607,54.1246,2.490295,48.022224,0.9994378,66.58081,3.1010437,42.665863,hiphop
89,0.3746649,0.08998107,0.29294175,0.022994168,1331.7698392881582,564572.0992994901,1840.0984196754255,439207.9110843024,2635.6923956620067,3657868.9144754685,0.04604356133900929,0.0008972454864486159,-1.0335586e-05,0.072087854,-4.5701445e-06,0.018085135,[151.99908088],-121.66716,6057.7686,143.12321,1419.3696,18.26018,959.0575,18.751354,387.86795,4.383722,296.1327,5.426479,192.11958,1.1120456,141.91345,5.9319386,174.33125,-7.5989065,133.64528,-3.0001817,135.45349,-1.3980063,77.62679,2.2752998,89.39094,-0.5425186,93.8831,0.043408185,97.81617,1.8740877,78.76439,6.824407,99.86693,1.3176308,97.84747,2.059605,78.99598,-4.883611,75.42848,-3.8332489,103.34501,hiphop
90,0.38434285,0.08932194,0.20550649,0.008300287,3042.837679715012,1327849.595870301,2935.1869878953353,259787.01419911545,6609.110035615809,4171954.1078760056,0.12431368517801858,0.006313828026893368,-8.851878e-06,0.025471166,-3.3258402e-05,0.013540731,[103.359375],-51.15528,3898.966,72.532875,1207.4714,6.6796722,611.7893,8.959778,281.4655,6.2145762,240.1708,-4.7323775,167.96263,-6.6161995,160.37634,-3.890453,176.4113,-11.948891,117.684975,-4.989008,118.79339,-8.974023,87.55177,-2.6025164,71.25549,-8.073606,84.44866,-4.1210365,87.259315,-6.531446,69.43721,-1.0411704,60.910763,-7.468227,75.42616,2.1057708,45.684917,-5.590388,49.5212,1.3397949,50.46455,hiphop
91,0.46787277,0.08050413,0.29415286,0.025170187,3109.426922104754,1425417.7471207196,3053.03681651047,222962.39807701978,6833.30867991728,3990678.1762952614,0.12828380478424922,0.007703333716169295,1.0860051e-06,0.040641155,2.877784e-05,0.037957665,[103.359375],-25.172667,3185.2778,72.589714,1215.0948,25.39119,584.3481,13.913112,352.67007,12.028851,247.3698,7.9901752,142.50024,2.4526281,143.77748,8.432098,139.61104,-3.862672,117.052025,6.3546977,110.09155,-2.7931821,81.78307,4.663578,63.331367,-1.7171434,70.69632,2.313519,57.21871,0.6930849,48.283806,3.2672606,39.900944,-3.5492504,56.41652,3.7554388,46.02798,-2.1349008,32.8419,3.653241,31.335115,hiphop
92,0.40223944,0.08439843,0.19141988,0.009530124,3147.031326138078,1393148.2642191458,2851.2578956017524,230474.0932092048,6562.235319060807,3898499.9571184595,0.14428635352167182,0.009522738655452022,4.983121e-06,0.022623777,-4.007799e-05,0.0131647205,[99.38401442],-49.209976,2594.1357,65.80485,1327.9236,-4.0699716,723.08813,2.4618797,387.27792,-4.9529967,409.8326,-8.019656,258.22693,-10.713359,193.82658,-6.0198298,173.88208,-12.5779085,127.11754,-6.0383186,123.36477,-8.313494,94.82466,-3.6991665,82.66135,-8.018138,77.418594,-2.4690437,73.38347,-4.6670833,72.272064,-0.022964336,58.595238,-6.4955916,68.02895,2.7208278,51.78348,-5.171506,49.469112,1.7663412,48.559517,hiphop
93,0.39566714,0.08896702,0.21710427,0.010170603,3280.4934193640715,1697104.588234363,2918.857993444911,223069.91958759687,6768.700737259336,3801634.1569238175,0.15577872544988391,0.01291749230712976,-1.7558002e-06,0.025534427,-5.4551965e-05,0.018116586,[103.359375],-44.03392,3000.7307,63.019894,1384.1763,7.7518897,866.6757,7.0734944,271.6401,2.8360665,329.48895,-1.16242,194.24434,-7.3790913,180.25107,-2.134163,215.20308,-9.593251,129.63815,-2.3724296,107.19664,-4.4295154,83.86888,-1.9129539,103.91174,-4.5209327,79.6072,-2.221083,75.72238,-4.853796,66.71407,-0.21026035,65.78281,-6.102263,58.402996,1.4369519,64.23649,-4.3134537,57.6618,-2.9931445,54.918144,hiphop
94,0.42553216,0.09429064,0.29963523,0.025231166,3250.746525027356,1493323.9527588226,3051.2912527530125,172241.4303603508,7012.1909315741095,3260218.5455786535,0.14163595382643188,0.011602988293030178,1.5349854e-06,0.04488557,4.473547e-06,0.03838485,[103.359375],-27.675228,2878.0051,62.675285,1198.7164,19.680073,664.51355,8.253624,277.7829,8.529729,418.57614,8.250527,177.89012,0.90139467,187.18799,7.946116,157.95245,-4.0768185,143.31787,7.439844,117.11969,1.22743,97.70795,4.937775,88.57019,1.0430766,69.22685,2.1849794,66.15896,0.1784285,58.933697,2.7106287,46.420525,-6.105825,51.72148,1.4486237,63.842075,-2.6133611,45.695427,-2.1643775,59.459415,hiphop
95,0.29404882,0.09640166,0.038588304,0.0011968316,2109.3457049022704,2265439.9775452483,2070.376109258601,913965.9383887621,4100.866869285749,9472815.865441065,0.09892343810468267,0.00991444235066653,1.3755193e-06,0.0019149977,-4.580814e-06,0.00041510968,[71.77734375],-380.72403,21410.703,83.05458,3547.5146,6.423017,1327.1234,-0.3463403,1323.304,-8.510287,873.5213,-5.164539,600.34326,-1.4731549,278.79993,-7.038072,363.17825,-17.54269,291.27176,-8.792763,217.12326,-10.556852,167.80693,-5.417541,106.31085,-5.027935,67.003075,-0.2881673,53.820724,-0.21860838,48.17589,1.8257844,72.54534,0.4330537,56.666996,2.519067,60.947037,0.10135568,100.71524,5.165244,90.86395,hiphop
96,0.38130835,0.09861201,0.111192316,0.008215491,2796.559251220398,1551197.3313707418,2729.9838444122815,230032.59432223355,5826.4231017499515,4551889.841287201,0.11301254414183437,0.00814573641714226,2.0118466e-06,0.0058205305,-3.096025e-05,0.0102331545,[143.5546875],-165.35905,6299.6978,67.14081,1952.9308,17.529737,1097.8118,27.956518,635.0247,11.430496,402.24936,3.650343,400.75296,3.5611107,176.6267,4.2899523,215.6985,-11.001356,254.7902,6.4759874,144.9421,-11.593742,197.20311,-3.3952384,142.38515,1.7865837,110.398415,-4.296592,104.293175,0.36693248,85.68698,6.8445706,64.87173,-5.779529,70.56178,4.900794,65.93148,-2.5926409,76.53672,2.628874,76.044495,hiphop
97,0.3602107,0.10038921,0.10930775,0.007911367,2748.8870519117067,1458878.7634016888,2712.24018512726,242315.2614044608,5828.548088900445,4542119.257853099,0.11488743832236842,0.007391351615836765,-1.5375716e-05,0.004568744,2.3913915e-05,0.01114672,[143.5546875],-159.70076,5193.7246,72.82542,1599.2285,10.923988,1078.5809,13.462741,649.56995,3.5942233,561.73846,-1.4234335,444.78342,-6.0451155,323.4357,2.8289933,230.25749,-15.452815,252.62955,-1.1103709,229.28981,-8.907007,194.20245,-4.4114394,131.31192,-3.669609,139.36087,-3.6494722,142.55751,-2.2747824,123.34402,5.6743746,80.47936,-5.870254,79.12562,2.7228124,76.494064,-2.4197493,85.04508,-0.46966147,77.73814,hiphop
98,0.3814815,0.09994048,0.121164314,0.0095500415,2633.3202177841044,1795990.7614697015,2699.477965330632,385809.70136403566,5588.099542859907,6464108.209052119,0.10667924910506967,0.008470261878597942,-3.625162e-06,0.0060285064,6.628687e-05,0.013041243,[143.5546875],-161.76567,4999.788,80.37316,2027.7675,15.591967,1189.7892,7.993084,637.255,8.147368,667.6783,0.74899685,369.04755,-7.3503675,377.03317,9.288845,247.19989,-13.402985,249.52905,-4.360999,158.28708,-0.77826166,182.9086,-2.920602,174.69748,-4.801855,91.015495,1.0946345,81.2422,-5.2023025,97.04764,4.7075295,81.31432,-3.9510396,102.79354,3.1800542,82.272865,-3.1107593,66.51802,-0.873757,63.34093,hiphop
99,0.35365236,0.11268271,0.058786422,0.006263657,2524.433424792164,2368395.879330636,2263.178926416326,779898.5776429714,4926.045212878531,8597981.043819347,0.13534082938273995,0.01867718132947022,3.8900364e-08,0.0029481999,-4.7384615e-06,0.0046586725,[73.828125],-302.85928,21579.545,58.724712,1670.3079,12.185199,698.4334,3.819004,823.36096,-5.806885,585.77814,-2.1735253,317.2467,-5.258092,173.0582,-2.4347453,261.00494,-13.815766,202.59544,-5.673542,202.09242,-8.890365,160.36119,-4.385263,78.5599,-1.3841227,69.60191,-1.1604655,80.16189,0.031405374,61.57054,3.8247464,75.04952,-1.1437665,67.90729,1.1392015,50.36264,0.85754526,75.52381,2.9777884,60.141857,hiphop
100,0.52265334,0.07909619,0.21535072,0.019399995,1839.3461734451716,559605.78913445,1905.8802092809376,447222.4008859205,3785.2354445324595,2933225.171478448,0.07566507534345976,0.0022390337443648598,-4.0943178e-05,0.047257595,-8.399543e-05,0.008634897,[80.74951172],-101.74757,10795.24,111.76398,1590.5809,-25.915245,759.6834,17.00382,293.4634,-1.1910776,169.83983,10.325233,222.37491,4.917157,143.77905,8.864327,195.14621,3.1689045,111.80701,10.738312,163.86542,5.304018,167.49461,6.4703054,132.38692,-1.1400182,86.85184,-0.49848226,81.82288,1.3264741,84.188225,4.695599,98.90877,1.323203,67.00246,3.6673694,61.06261,3.473999,50.588017,4.4677086,66.17506,hiphop
101,0.52790266,0.07235648,0.28345358,0.010777471,2814.503026490647,653933.8849699437,2549.291720432153,141110.3061360496,5773.9234192083495,1742089.571234476,0.1288748820868808,0.0051949263482560055,4.7404824e-06,0.052574642,0.00014002441,0.019454557,[107.66601562],-5.149273,1081.9841,64.44917,910.9671,-22.445826,733.92914,13.395901,370.92047,-3.7675471,281.72256,16.047626,209.91273,-4.4943705,203.52516,8.732812,176.91223,-2.8476582,169.67673,10.065792,124.54504,7.4404926,114.95488,6.5033092,106.31071,1.2053398,83.26339,1.7788415,92.77103,1.2737274,64.89694,3.6410737,63.125683,-6.2782197,69.27669,7.213498,54.329582,3.728259,63.27629,0.20609929,77.97088,hiphop
102,0.5665722,0.0661571,0.3404895,0.004416965,2492.139651712033,500637.4571806982,2500.0001484447125,127803.49827125613,5387.967419698142,1532271.691291622,0.08634717250386997,0.0025239497356613887,-5.7542853e-05,0.07813561,0.000100283105,0.020279486,[107.66601562],-9.2895355,1560.722,74.30504,888.0532,-16.37765,561.5936,22.230534,346.32462,-1.2311201,291.0865,23.63193,143.96895,3.0131817,124.23256,15.353153,99.96015,2.7229688,84.92555,13.682777,99.595505,11.232438,94.817795,8.514214,99.12201,6.935843,76.38432,5.446311,66.79578,3.3076262,70.74745,8.62076,46.56981,-2.4679842,59.767307,10.557076,50.120514,7.423769,43.038403,3.6950755,59.905766,hiphop
103,0.56435865,0.06608085,0.34019765,0.0055680266,2401.6888057333636,500224.3445567902,2376.8023194083585,143195.17836480585,4981.1865461131,1757810.5317339066,0.08744051434307276,0.0028781092027557087,1.4649297e-05,0.08474542,-3.851607e-05,0.016504196,[161.49902344],-10.807889,1357.1411,78.23843,818.374,-25.441746,521.0871,23.734175,310.54227,1.6647685,284.92172,21.076445,134.38596,0.8894675,160.431,10.576136,167.25198,0.065433376,116.115,13.672803,132.57274,9.824523,106.811,11.153321,87.94717,7.6849575,63.05409,6.712366,66.58458,4.135343,74.41259,10.9469795,77.85233,-4.1760406,58.347767,10.203854,65.90261,6.762153,46.49466,-0.18580505,63.79863,hiphop
104,0.54174787,0.06889434,0.33150178,0.0053013037,2435.5312215947747,399239.11612487613,2412.6392296025338,144289.82998593262,5064.661041354248,1613375.8323123665,0.09151494170859133,0.002112247859003728,-6.0630297e-05,0.07529578,-1.9974177e-05,0.01824055,[107.66601562],-6.8196187,1343.0573,77.04295,850.64514,-24.8529,523.8944,21.491499,265.5316,3.6678255,211.16994,19.60809,107.70168,1.2964756,176.6343,10.201688,152.75507,0.6377654,133.8984,10.846433,178.8157,8.805979,125.57449,10.389499,97.19583,4.8161073,69.23799,4.965495,77.78189,4.542822,69.24328,11.2461195,68.14038,-4.0943,65.38813,9.881678,58.167496,7.4112816,39.706196,1.1394333,73.51341,hiphop
105,0.5558586,0.060883112,0.35076895,0.002268949,2241.517560577242,333302.54033230507,2325.4996043491697,133329.86506500497,4660.588484725716,1569673.5992395915,0.07756982573045666,0.000813822766861308,-5.351956e-05,0.083064504,5.859337e-05,0.019153172,[161.49902344],-1.6422051,939.86224,87.29442,638.46796,-24.143293,384.30606,25.541094,185.80594,7.7261257,139.90785,19.487797,87.43118,1.2880404,88.37653,10.038189,91.16481,3.0857735,69.76548,14.573765,73.19271,9.615327,69.48545,13.6036215,54.47615,6.153453,50.859375,8.506978,54.725945,5.9172006,56.172672,11.326314,46.966846,0.43312776,55.722015,9.098996,47.245502,9.268844,34.84544,2.6384907,49.11334,hiphop
106,0.5517085,0.06862011,0.3348864,0.0033090261,2344.476125074452,400010.27987216867,2427.96594505655,144194.80714768646,5009.728040193257,1638849.9403456538,0.07896324134094428,0.0016417035227747246,-2.4342233e-05,0.080283254,-6.189325e-05,0.01587049,[161.49902344],-11.265071,1285.0715,80.894806,678.1202,-20.14699,484.09616,23.265242,202.5882,2.4942687,193.97736,18.466349,123.3151,3.6243224,102.13418,12.05667,107.07498,1.7985787,98.06955,13.412643,122.66367,12.170901,96.631256,11.483528,74.72605,5.6031566,59.4933,7.7751036,57.559082,5.357534,66.22637,10.629516,55.72426,-0.2283491,47.31351,9.716759,54.501415,8.405695,39.648315,3.8989508,65.115845,hiphop
107,0.33459932,0.09814647,0.23947757,0.017481022,1894.60539248972,1129859.8225656888,2324.3891543711416,365838.3888607247,3846.5600737108166,6010923.69003604,0.06440286075367647,0.0019307460040912407,3.9508905e-05,0.03840671,-9.204578e-05,0.015631882,[112.34714674],-139.96362,12752.077,94.516365,1352.1586,24.279774,776.97003,8.435556,437.24744,-18.528545,816.077,1.098078,384.8806,-10.090673,294.91568,-5.834035,277.62784,-22.093012,392.19772,-16.007463,233.11433,-19.110487,205.12447,-7.5230083,221.90155,-3.7488968,117.1967,11.171239,112.45641,10.991563,183.70985,11.434859,74.81706,4.5473185,83.87799,4.564364,112.523476,3.9184325,128.32224,9.500591,94.839745,hiphop
108,0.41208708,0.088652335,0.34226206,0.011936453,2152.263648683354,1546984.1948504802,2407.119656077218,475821.25969786465,4551.530810849216,6274867.294561879,0.07681586203560371,0.003729191472138238,4.4925237e-05,0.057013687,-4.753708e-06,0.03181081,[112.34714674],-47.990257,2662.7844,102.24366,2056.3586,21.37522,1232.8033,23.916952,461.17416,-1.8667464,450.02026,13.275732,249.69229,1.3717861,200.88063,1.5654049,222.42575,-9.259654,166.66531,-4.8048706,149.40065,-8.325037,166.20683,1.8748586,120.58086,2.6665227,106.89982,10.309253,96.46247,5.2108436,94.524124,9.961886,72.931366,3.679993,54.51986,2.4835773,66.96783,-0.31989643,65.491325,7.6371527,54.69526,hiphop
109,0.39346036,0.09259869,0.31825408,0.013685951,2399.6283963830842,1487324.9100030852,2547.8253531807395,429153.8092198044,5097.144178266496,5883397.992232154,0.085026318812887,0.003670424838394447,5.766537e-05,0.04924804,-0.00011782818,0.03338159,[92.28515625],-52.76492,4325.835,88.48329,1974.2241,23.367006,1279.8354,23.304087,528.68506,-4.1076984,520.57605,10.645665,283.33746,-3.467131,246.73462,0.4488603,250.11772,-11.320992,189.07764,-6.941799,157.83522,-11.52896,168.41415,-1.0073202,146.80254,-0.486565,107.92173,8.907216,93.830894,4.688358,101.118095,9.926537,76.13843,2.8409338,70.891045,1.5472673,65.48455,1.0209528,71.12314,6.850477,63.038918,hiphop
110,0.42621264,0.08871211,0.3442741,0.011304938,2400.850206245231,1471591.3841841426,2565.6147320252776,455305.90462914394,5173.552049571885,5753378.556948049,0.08567824230843653,0.0035616446873001093,7.009536e-05,0.055572126,-1.8318358e-05,0.034290027,[143.5546875],-36.552143,2825.233,91.68152,1866.4756,23.756075,1326.2433,24.247032,569.1518,-0.87385195,419.3269,13.714472,217.3325,-1.3314116,222.40063,2.16408,236.08714,-6.8622417,170.96983,-1.977033,147.2902,-7.840258,118.432144,2.4264247,101.66665,3.0497293,87.647514,9.974661,82.029175,5.744725,82.53768,10.460459,61.216984,2.2837956,69.80265,1.7995696,62.46319,2.0507078,63.146557,5.944389,67.79135,hiphop
111,0.38404134,0.088844106,0.3142588,0.012396669,2353.175411465782,1415233.7008463163,2457.904353752572,429885.3046554653,4944.003437620937,5558641.764548653,0.09188606569272446,0.003933826262670565,7.6935474e-05,0.04493168,-0.00012393174,0.034328658,[135.99917763],-35.54181,2923.3694,98.1257,1883.2233,9.5242195,981.39154,15.673943,612.05865,-5.556626,376.24762,10.444542,206.2646,-3.9458363,251.56593,-1.9022579,210.56305,-9.762926,165.03273,-4.3568625,161.95036,-8.664949,140.9676,-1.6702904,131.41014,-6.0826063,116.56661,0.121673115,107.41061,-5.327145,102.673615,4.114145,78.77856,0.6566592,69.4251,0.0587333,66.54996,-0.44575274,69.315926,3.5712812,62.451504,hiphop
112,0.42196625,0.08819443,0.33255637,0.012532201,1840.2692160330866,1053950.9355441555,2204.134847390252,430880.1050240046,3915.826321533959,5086205.7322447,0.06486430921052631,0.0019491076449996703,5.323497e-05,0.057416182,-0.00012963635,0.029255634,[143.5546875],-65.138535,4949.238,110.6038,1661.7295,12.081069,1020.92065,27.043264,635.9537,-5.679847,634.0415,12.466856,298.13095,3.6563823,247.05414,3.3090136,221.23038,-7.279457,204.1656,-4.4143806,159.19241,-6.004783,197.75269,3.0059195,129.24886,1.6605983,86.72147,11.875873,85.01668,6.006473,97.45741,10.840381,69.85102,3.904191,68.70094,0.7390163,64.33211,0.7736332,54.93844,7.316887,57.40668,hiphop
