,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.37411287,0.082538694,0.28268427,0.0024428493,2146.880564492737,204497.68665988083,2231.762018125128,123006.08532679427,4425.264907695191,1254296.3466012117,0.10906887940208979,0.0008344942170146337,-3.7958257e-06,0.04033766,-6.434358e-05,0.01623799,[117.45383523],8.404977,1065.9484,107.22504,602.666,-20.941685,258.43872,15.0628805,106.651924,-11.827124,109.65705,2.162741,94.54975,-7.8130245,84.5137,3.1111636,57.357185,-4.932803,52.850754,6.9614487,57.180553,0.7978425,53.756035,-0.15049188,42.41674,-5.883341,55.533295,-1.439237,54.712112,-7.3877587,41.441063,-2.3933597,42.689903,-5.493254,49.158928,2.4570634,49.830902,-2.219273,41.216095,1.258937,41.566357,rock
11,0.37302485,0.08192086,0.29673922,0.0022971598,2066.104432303178,170447.91575063876,2173.5332429974937,117529.44905033715,4208.349552686001,1110461.4149956664,0.1048867429373065,0.0007076057480372198,1.5229264e-06,0.0459821,2.6811129e-05,0.016412368,[117.45383523],11.666168,1237.1686,111.25713,608.7097,-23.65258,195.47087,14.198195,98.30115,-11.283604,104.03011,-0.29689315,87.71746,-8.595383,95.58346,2.0187569,46.962322,-4.638549,50.081863,6.875433,49.331455,0.61965764,47.855247,-1.1860073,40.394386,-6.8513556,44.27954,-2.1752195,61.329033,-6.847571,34.553635,-0.9271021,38.438248,-5.1075883,45.30774,2.4676242,47.478184,-1.8316656,36.883068,0.78369224,35.5392,rock
12,0.374774,0.080979735,0.29545435,0.0026271087,2119.283933476426,216738.0271607123,2160.118038898886,125376.72170644523,4253.715945028299,1222767.1917962246,0.11302161438177244,0.0009042555516195019,-2.5200748e-06,0.04408068,2.977245e-05,0.017655123,[117.45383523],13.5774145,1123.7936,109.39513,686.04535,-26.48504,262.79984,14.748537,96.5602,-10.068139,108.60727,0.57533383,88.364456,-10.111042,95.091896,3.1497588,46.096992,-4.035788,48.29484,6.76548,48.544346,0.51830727,41.67335,-0.747259,38.571182,-6.6773033,60.65901,-1.7151899,57.805595,-5.6614494,34.163605,-1.2754157,33.662964,-5.116312,45.823643,2.5746565,53.14069,-1.8218678,42.269512,1.0973935,43.207817,rock
13,0.3410601,0.08409544,0.32436854,0.001331107,2350.7225214060154,52536.26810754031,2328.4150026948373,44906.09947123344,4648.721889814725,505944.7687239043,0.13314696509771673,0.00046759360137363896,-1.1242444e-06,0.055228464,6.5486485e-05,0.019150523,[117.45383523],33.15748,339.36987,93.791916,117.434975,-25.009777,144.26756,13.864627,72.69451,-11.293123,89.84437,-3.9586608,51.54795,-2.605091,92.0123,3.1463692,41.505363,-3.5838027,61.173965,6.8797846,54.15775,3.9797401,51.211483,2.2665725,71.22903,-4.839382,68.73113,-0.5819571,48.62535,-6.3323984,48.991867,-2.3682027,44.749924,-4.8695784,41.205578,2.5394008,41.377457,-2.4109218,58.36368,-2.0624607,47.624878,rock
14,0.32109085,0.08367773,0.306398,0.0014243185,2381.6327697534803,48787.23527051581,2350.629507398482,46965.38758327477,4587.063929318643,457527.2242047656,0.14049952834752322,0.0005518859915147443,-1.3336858e-05,0.050509565,-7.845352e-05,0.01711084,[117.45383523],24.6874,262.12717,92.28258,100.65677,-24.265886,128.35326,16.098358,50.679607,-7.6225524,60.882454,-3.8261185,44.959778,4.643312,58.401104,3.6099653,59.35583,-5.6306987,58.33532,3.080546,59.268024,1.8515806,54.040016,6.236576,61.002365,-1.1656963,78.76276,-1.049073,51.243404,-8.689565,41.971073,-3.9344642,36.454517,-7.1216826,33.221077,1.9565705,42.485374,0.07380367,60.78811,-4.119608,94.31422,rock
15,0.3095041,0.08240057,0.24187703,0.0051958435,1473.1083955892268,351694.0094349641,1678.0644742132924,239335.87164676373,2748.2000486769543,1572299.741924089,0.08109323601973684,0.0019071541237329957,5.979377e-06,0.046556998,8.4266176e-05,0.005512183,[112.34714674],-65.395134,3785.1006,147.7337,1341.1714,-27.576021,173.69168,21.253038,82.407524,-8.566344,94.59823,0.46848142,61.775265,-6.39613,76.08429,-4.047871,55.96216,-11.783994,80.571365,-6.635623,158.18684,-7.7792416,61.181446,-4.9596944,55.168755,-1.7021078,57.293472,1.636858,49.274883,-7.854694,46.311653,-1.912742,38.882057,-5.630325,43.587166,-5.3456903,51.558388,-6.270643,67.79801,-3.0650926,47.8379,rock
16,0.33451277,0.080826126,0.2480165,0.0049386816,1348.756991127037,92169.56992500101,1697.028532221256,138671.20302406236,2591.1926647457913,659316.4832577463,0.06288170593072756,0.00018641240990132532,9.275609e-06,0.049016353,-0.00011228658,0.0052070688,[112.34714674],-63.97857,2705.297,152.98335,524.88544,-20.848782,201.76466,18.028425,81.418274,-0.7029468,77.70553,-0.17650564,45.01031,-4.2803497,40.545452,-2.6216424,44.27385,-11.617663,31.496523,-3.2049625,38.20228,-5.1467805,40.104324,-1.5270616,50.3241,-4.544777,34.837532,0.58156747,32.589897,-6.8129745,37.970455,-0.04355841,29.923714,-6.1312504,28.796442,-8.249073,45.68226,-9.806696,42.814156,0.2445286,50.93597,rock
17,0.35336536,0.078910775,0.2758679,0.0030668338,1424.136372543048,128116.62543766182,1759.9006193126643,172130.39314402608,2788.0581409938563,983115.4400876985,0.06702831728908669,0.0002263066580775261,9.590396e-06,0.053929713,-2.0810905e-05,0.007880479,[117.45383523],-40.688015,1449.4414,150.77779,651.49365,-20.781853,313.22528,16.145205,72.19795,-3.794637,62.383877,-1.9739684,60.49341,-5.9804573,34.217052,-1.2268307,42.314575,-13.935922,34.097027,-0.6904004,37.56657,-2.1896071,44.88982,-1.5699342,41.75607,-5.1780357,35.061996,-0.98477846,38.107433,-8.419213,27.158342,-1.7886226,26.36322,-7.6577044,32.03687,-5.5705686,45.35129,-9.004316,44.83653,1.3174003,41.80128,rock
18,0.33514535,0.07780795,0.27094233,0.002297933,1543.6045642199413,101298.54591457995,1829.7838636305069,125960.71337491967,3053.506535863729,738701.5420825526,0.07542887117840558,0.00025682965911742235,1.7456721e-05,0.052255485,-0.00013259942,0.0071073864,[117.45383523],-31.00879,954.309,140.11588,436.34964,-23.24206,236.8643,19.316113,54.028893,-4.221655,52.239162,-2.4132035,54.25189,-5.7750525,37.933865,-0.021073474,40.282833,-11.722538,33.61352,-0.8950031,40.259777,-3.423808,43.08269,0.22541724,39.528008,-5.98232,39.978413,-1.6562018,36.97412,-8.822408,41.667206,-0.81281066,33.105583,-6.405378,32.26371,-5.7375855,38.113304,-7.7266145,36.202805,-1.3030152,39.92788,rock
19,0.36099574,0.079141326,0.26898655,0.0022784004,1470.7846795122482,82029.17737001154,1807.3528125738133,121199.07256295958,2891.215850546633,585580.3764630758,0.06878718798374613,0.00019364869737745324,1.5194957e-05,0.04968937,5.2890828e-06,0.007948589,[117.45383523],-36.10237,1017.6426,144.20671,463.99506,-21.425045,214.9064,17.161953,68.36508,-4.5420074,64.13569,-0.99882334,50.854248,-2.9941962,39.138905,-0.8303174,39.196312,-11.555385,36.395645,0.80434585,41.505722,-2.956622,37.631275,-1.9348677,41.240044,-4.9939775,45.7087,-1.6280572,32.743847,-8.863755,30.107473,-0.32241097,29.8659,-8.092328,29.190186,-6.009423,45.52359,-8.695375,45.500748,-0.798046,51.255177,rock
20,0.34479058,0.079447106,0.3001328,0.00230808,1656.156447712177,125105.28444962187,1967.8216263386494,129129.43138066976,3343.338116625145,966827.252628732,0.07763709667666409,0.0002554132840998782,2.4822048e-05,0.06508674,-5.5694763e-05,0.007375588,[117.45383523],-10.205039,924.7177,131.51588,423.8067,-18.406546,191.30957,17.261751,54.677032,-6.0316544,60.805904,0.72761375,35.92014,-4.7595487,37.496902,-0.77740234,39.69515,-11.748545,30.513987,0.22246265,35.31809,-6.505204,34.261467,-1.3719076,35.65733,-6.024357,32.89155,-1.9027791,33.452927,-9.028147,37.796665,-0.2143082,29.971338,-7.7783484,32.029903,-3.889998,29.510675,-7.085611,39.21315,1.4684078,44.895397,rock
21,0.34013847,0.07840186,0.3100408,0.0020185641,1666.2654726516225,141556.4549753192,2001.4278186371812,128730.76207117617,3428.4626018890285,1057836.210946298,0.07540090460526316,0.00027701303821754545,4.102127e-06,0.06958276,-9.205362e-05,0.0075572887,[117.45383523],-6.6841283,941.2893,130.64217,442.60196,-14.492009,172.82568,18.237368,52.807713,-7.9522023,54.48452,1.9562465,35.288807,-4.982625,29.227085,-1.2160258,37.88031,-12.284896,30.93695,1.341379,34.20577,-5.218705,33.296616,-1.6584347,34.329433,-6.0109615,26.993713,-0.670797,31.569355,-7.2998877,35.72209,0.69366556,34.875126,-6.436135,28.033348,-3.6114032,35.140457,-7.3690863,39.49021,-0.064417444,30.076523,rock
22,0.34717357,0.078236334,0.23319931,0.012484087,1553.115941701308,146576.16696514576,1883.5864730898252,128877.96147859775,3100.5062516628773,1036962.2849878324,0.0768332466621517,0.00035278967732668074,1.0220383e-05,0.04605611,1.3601079e-05,0.005459939,[117.45383523],-66.52609,10382.756,138.99117,676.29443,-12.980851,300.72687,17.46863,117.53534,-7.0943832,86.673744,-1.9096634,93.75765,-6.479628,41.404602,-1.1828897,50.436054,-13.763602,32.19182,-2.5146067,65.629684,-6.0597897,48.3653,-0.4112117,45.974712,-5.6409297,57.70921,-2.5577993,34.04915,-8.242678,30.181175,-0.52850634,30.087994,-6.909731,33.83612,-5.8442354,43.0104,-6.3029537,40.87304,1.5285163,41.254364,rock
23,0.32002428,0.08846614,0.04746844,0.0009121912,2238.79642333456,339212.79070937465,2521.4908264336473,103188.09121717431,4885.370458833204,1891258.4742350136,0.09371636452689629,0.0016468477081579035,-8.481385e-07,0.0021859312,1.1594387e-06,0.00031530828,[123.046875],-220.19225,8440.299,94.875046,510.6574,-4.0142326,270.59534,3.4561722,185.08813,-1.1525092,224.15224,5.2572484,153.12686,-3.766763,95.5013,-1.8589416,156.69592,-12.204088,119.96044,-1.1407901,97.871086,-5.0566535,64.375656,0.018076422,79.19157,-7.856027,66.79228,-1.8356498,49.55138,-5.6392207,39.729923,0.400009,29.342897,-9.4266205,46.890804,-0.1252225,47.176517,-2.6306984,87.46479,0.5734938,101.20374,rock
24,0.38940027,0.08089094,0.09305318,0.0010892004,2407.0051852135543,527400.762166539,2495.4161620061473,184683.34161578876,5171.793726870888,2292323.7279441324,0.1085235312258127,0.002133710502556676,-2.549352e-06,0.0045940233,-5.6838333e-05,0.0024408384,[123.046875],-115.46777,1981.9624,91.36748,716.81354,-5.0756426,347.90887,24.517298,114.802826,4.5230412,104.8942,13.835862,55.66613,0.40661696,66.71974,11.374579,56.125973,-1.1828563,58.12199,4.163893,47.563007,-2.1929479,35.8812,4.5696373,50.781857,-1.666311,42.20166,-1.1179632,37.181007,-4.748278,38.89674,-0.4703897,39.70917,-6.341573,43.663845,-0.5691512,34.243843,-3.416538,54.09962,-4.7602487,45.985786,rock
25,0.38343292,0.081909336,0.12437419,0.0014328301,2358.953688169881,308802.6131356552,2402.639743684753,127153.98033892107,4909.961976798326,1634589.1390969963,0.11264142015770123,0.0015651398290092496,3.0460715e-06,0.008466397,7.100647e-05,0.003384602,[123.046875],-74.61008,1924.5132,92.53365,438.20026,-17.15257,311.17416,21.477476,144.94118,1.3267169,125.7749,12.401916,55.064724,3.1996236,74.933846,10.233808,64.61057,-1.4442564,60.445045,5.601495,46.310867,-0.9349596,44.94036,7.1351275,46.172684,-2.4603214,50.870857,-0.55495155,36.39148,-5.07167,32.88961,1.3601921,36.73474,-7.3597274,43.0024,-0.020224178,52.59719,-0.7208162,65.10288,1.0749546,61.820713,rock
26,0.3992692,0.084433176,0.1135633,0.0016518052,2428.4333264350066,496001.73881959193,2428.0531137688076,183483.93812934504,5064.652708071304,2143336.3214986185,0.11555372303115326,0.002606275345347468,-9.553287e-07,0.0075560883,-6.42361e-05,0.0029775158,[123.046875],-89.9175,2600.2817,90.14568,663.5721,-13.298779,401.56027,25.48651,134.24492,2.8673012,111.82571,13.32323,60.021866,0.2634719,73.243866,11.7920265,55.085552,-0.5809172,63.589233,3.8854294,54.658123,-1.8171192,39.116734,7.0164247,49.248665,-2.6061423,49.218075,-1.0097901,41.660797,-5.015241,34.984917,1.3126872,36.245518,-6.1205835,44.19054,-0.5977431,42.504932,-0.7910998,61.737434,-2.9543593,65.5773,rock
27,0.41367546,0.082347274,0.1109275,0.0013051468,2405.2871867080053,519377.45315081166,2440.2226092267692,164371.16430971248,5016.411333113632,2283741.31618223,0.11252804215847523,0.0027793134068314746,2.2095296e-06,0.0064686616,4.68453e-05,0.0029243329,[123.046875],-90.13871,2124.3796,91.30511,647.9193,-12.66585,305.94873,23.657534,170.70404,3.8797348,108.5186,13.556375,58.240227,2.8413107,77.552536,13.20004,56.96205,-0.7067412,58.30199,4.633735,46.331635,0.5908453,53.20639,7.4988165,42.7553,-2.9164407,39.939766,-1.93836,39.96953,-5.3394923,34.083942,2.3993762,45.713,-6.7123904,54.837097,-2.0803628,43.247658,-0.55387384,57.782307,-0.0560915,63.706367,rock
28,0.37810645,0.08343708,0.13839136,0.0016044069,2379.5441511735335,311507.4594230237,2381.063069097807,113565.94381612011,4910.711972263206,1483680.0869330773,0.11620564652670279,0.0019647082028184533,3.4206464e-06,0.011188884,2.402431e-06,0.0037195664,[123.046875],-60.1905,1685.5562,91.750374,461.47058,-18.173471,266.09265,24.805544,180.94263,0.45287552,86.69184,10.727671,55.1901,2.2964325,72.10139,10.3735075,44.25725,-1.7616197,46.252483,5.3150263,43.409702,-1.3835897,41.670105,6.6380687,43.05392,-2.3808293,43.240017,-0.2939458,33.102318,-4.688261,32.542786,2.3015814,32.879562,-6.7605352,33.920284,-0.538919,36.665657,0.10089012,56.92455,1.3262684,62.29063,rock
29,0.38007554,0.0812836,0.13784571,0.0022927322,2285.940818104281,280140.84746614465,2224.2574275476554,177992.31510007082,4595.105547358746,1510327.2589046075,0.12320144700561146,0.001402960016546935,-7.82392e-06,0.011519512,-4.597706e-05,0.003502424,[123.046875],-73.524994,3884.715,97.49168,536.51086,-27.843178,500.6696,27.808279,486.81454,-2.3597925,91.15912,6.6974826,75.20039,0.41135117,89.45999,7.644638,97.503334,-1.8602389,144.65877,3.6549168,83.687416,-4.4571743,54.40572,6.0500655,52.348248,-2.6728673,48.707184,-2.133758,35.419758,-3.1210496,42.775684,2.3720734,37.295002,-6.887115,40.96257,-0.18532707,42.545834,1.413545,54.76005,-0.34590876,76.97591,rock
30,0.3659317,0.08390822,0.12902512,0.0022912386,2539.513844219322,489167.66742596554,2444.396531387177,125039.14103147674,5183.551989103618,1729499.9380044048,0.13191643587945046,0.003779563351067766,3.2565413e-06,0.010090241,2.3185063e-05,0.0034253355,[123.046875],-70.89822,3206.3696,86.061905,500.33936,-16.687904,366.18698,19.263813,297.75204,-3.4518738,123.422646,5.942783,92.155655,-1.2518182,107.691536,4.2248206,65.295815,-6.01239,92.270706,2.4637563,55.41716,-4.3015547,59.46748,4.4833064,65.969055,-5.03889,74.39356,-2.9082193,42.62881,-6.1829567,40.534805,0.45425963,41.55448,-9.626113,51.775135,-1.4443606,41.389603,-1.3901384,64.70452,1.4838083,80.30129,rock
31,0.39766723,0.07282502,0.077675164,0.0031311682,2370.7171624623466,138957.2885289565,2207.3388849838548,90063.59265239767,4632.6636535833495,762610.1973813876,0.136858204939048,0.0006834467151639451,-6.1654197e-07,0.004877755,2.7688498e-06,0.0016230458,[123.046875],-149.5489,13305.935,91.60633,283.52945,-28.519476,206.47383,36.299324,125.16406,-4.856743,51.401146,4.956335,55.190887,4.4300556,57.96749,7.6269274,35.92671,1.2805071,39.085793,2.8305917,36.72982,0.9598815,38.916676,8.60735,42.609913,-2.2413993,33.561417,0.15190002,38.94529,-3.9905186,32.67908,1.432013,31.162254,-4.0889807,38.234795,-1.147686,32.87875,0.3073011,34.86297,-1.1433526,32.969555,rock
32,0.32147264,0.09459789,0.15983891,0.0028438936,1132.2807543943443,510486.41316862346,2067.719233726314,403846.58440263267,2333.360890485923,4462529.575322407,0.02576363861745356,0.0006426294151153369,1.606714e-05,0.023896622,5.7625493e-05,0.0010912665,[99.38401442],-241.17932,7823.3545,119.008224,914.06976,48.233017,433.4212,38.876564,362.4236,33.64607,168.42738,24.68137,261.5283,15.5138235,91.04913,16.06254,101.730225,6.641284,109.10074,5.1525354,108.1072,1.4189608,54.378708,2.3405066,66.85033,-0.8498558,59.90729,-0.14606827,65.27098,-0.86452323,60.970715,-1.4129367,48.44701,-5.0866528,43.354504,-0.07129116,50.229538,-4.1796527,64.6876,0.94251955,45.104992,rock
33,0.31881818,0.09216398,0.20794743,0.0036831272,1303.0317789020464,352225.4821512689,2218.012293684013,260264.56413371427,2754.725009221411,3726536.6645795326,0.03366948650348297,0.00042904667003325076,7.971606e-06,0.036215898,-3.1007174e-05,0.0031628564,[99.38401442],-167.33406,4096.6094,120.06672,639.6276,45.014435,293.04266,30.828632,274.78656,21.20963,307.92712,20.946766,147.24933,9.675018,162.42934,13.3235655,77.80394,1.9625541,97.196495,3.4694824,127.65359,-2.4694054,92.65986,2.311489,72.27362,-0.6967807,65.919044,0.3665044,57.3552,0.7709147,73.86968,-1.7314081,71.54202,-7.2412357,71.57114,2.0556965,81.44737,-5.7846227,63.475994,1.912422,64.716934,rock
34,0.33993134,0.087796,0.24526659,0.002908583,1908.0701097072579,572680.1478268035,2476.7375513442194,226374.1659283958,4309.840605650154,4053193.45163923,0.06958196775832043,0.0017105460869362027,-1.03710445e-05,0.043509707,-0.00016860002,0.006608845,[99.38401442],-79.82571,4203.935,101.75172,741.5041,24.925524,546.9245,27.17508,311.59338,12.762868,211.39967,15.750829,172.83994,7.159521,119.008385,8.1648655,96.40427,-3.641161,105.78071,3.667575,135.04066,-4.219179,89.62385,-0.22496235,80.12838,-4.063318,49.799477,-0.6195755,64.164085,-1.8563414,44.298645,-2.9072793,53.2965,-7.834726,81.17644,2.753617,59.61511,-7.726508,53.447357,4.049352,44.787987,rock
35,0.3759169,0.090803035,0.21954548,0.0030941246,1552.1659562904215,657203.297500118,2227.048187558545,335479.9064884831,3435.1125616776317,4590565.511677812,0.055144413336880804,0.0016973807841182595,-4.287521e-06,0.036776755,4.459339e-05,0.004478693,[99.38401442],-125.66181,3869.1404,111.85778,1036.9982,27.169146,224.40302,33.640553,236.72334,14.0684805,167.89557,21.798977,94.14888,13.74135,65.413086,13.283657,76.63736,5.7879047,92.88788,3.116299,77.69689,-0.62189496,67.425896,3.5019557,73.64353,-0.13885668,81.612564,1.3093743,73.99515,-6.5824714,96.90631,-0.83832526,67.66714,-6.4716797,91.77089,-0.5721979,105.12169,-7.326371,72.36514,1.1320616,96.736694,rock
