,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
10,0.44468924,0.089179,0.22546852,0.004736938,2488.1456243300495,1068707.702936341,2584.623026169166,219998.16240142024,5173.035386029412,3574705.962797936,0.1001146629498839,0.006580883768812151,0.00016333091,0.02719445,-0.00012963347,0.015723927,[172.265625],-51.056877,3849.7493,85.8044,992.9661,-0.8500602,653.6261,20.601463,471.88544,6.961736,348.12195,1.5549611,199.66098,5.7577114,133.50978,10.013453,122.14926,-1.8628734,92.29996,2.3591995,71.98529,-4.3626595,86.32499,5.1097927,68.4129,-3.9476435,70.18629,3.1392972,61.577667,-0.7823869,58.737587,3.7540362,50.25492,-2.2473218,47.41816,6.4169908,43.642307,0.9503909,43.482693,4.786522,39.19191,reggae
11,0.3650199,0.094256155,0.24758422,0.0054284427,2581.9876817649174,737858.2456094638,2648.594081807655,161498.5014645252,5519.091626808001,2632931.613713105,0.09534069332914087,0.0031600661271497968,-0.00014871068,0.041798465,8.288142e-05,0.011206451,[86.1328125],-50.10863,3067.6538,69.866936,845.4613,1.8702418,587.4249,33.91741,779.74915,14.396818,452.33344,3.9633472,150.82771,0.4368877,127.16235,11.483677,111.112946,-6.0818152,98.775826,1.8261366,75.44604,-7.724233,138.41637,4.732715,79.68926,-2.570966,65.14192,2.472728,74.27931,-1.5757505,62.310917,2.9636521,64.64746,-5.5324645,52.155453,6.3775787,56.873955,0.021890445,53.914257,4.72261,61.675793,reggae
12,0.42218843,0.09024482,0.22915451,0.0052250028,2491.0826959626957,809181.1377699598,2527.3555390324423,215195.70676306408,5084.227589704673,3065520.149312125,0.0945194586880805,0.003632903757214078,-0.00016842096,0.0336151,0.0001384457,0.012444743,[86.1328125],-52.398575,3617.0012,79.925964,911.0927,-7.573817,606.4192,27.743246,582.45746,11.561238,246.88467,5.7869477,177.86238,4.7928786,111.24357,8.898359,114.90342,-3.5571141,80.18387,4.5353384,83.73313,-5.557884,91.97082,7.1925507,60.924477,-2.0151625,67.19956,1.4751662,67.18017,1.5373985,62.258537,2.2883162,53.57799,-3.4552705,49.23211,7.0757146,46.644966,-0.85037845,44.189735,6.1772723,42.25702,reggae
13,0.3625085,0.094171055,0.26293862,0.0043808743,2386.6631526406413,810359.0870363605,2633.868224510087,127178.42949002428,5103.310807644399,2766162.1402324783,0.08889931126644737,0.003446790346769862,-0.00018675628,0.04536602,0.0003050904,0.012660595,[172.265625],-46.90749,3034.219,81.27068,778.17444,7.448153,559.62915,32.966705,632.0265,17.026234,297.24014,-1.2594962,139.02501,2.4923043,128.42586,10.525644,79.83726,-7.4269347,96.43986,-1.1049556,78.08747,-7.3499064,66.09224,4.451031,58.237446,-2.9443042,79.04525,5.3413205,61.262722,-1.2781692,47.444225,3.9274313,49.14664,-3.798152,49.03623,6.907331,45.51319,1.2267438,42.977722,1.9319483,43.904285,reggae
14,0.3779648,0.08981651,0.24036193,0.004183494,2287.4597469314704,575864.8998023227,2601.578775574653,166934.32415191934,4957.920020135933,3077941.47027217,0.08170434343556501,0.0022243349689601327,-0.0002896769,0.038330454,0.00015237606,0.010598038,[172.265625],-56.924244,3086.2263,86.82974,695.3218,2.117097,586.96814,24.84205,552.1489,15.8004875,274.37167,0.0066860425,175.64621,4.347894,133.25673,9.372143,101.0251,-6.5914364,107.38175,2.6865394,80.41105,-5.055982,90.46719,5.9620314,66.41003,-2.6004698,78.69036,6.791259,69.80981,-0.97495025,56.892784,4.1824427,63.29426,-2.059001,75.27226,6.8207493,52.82633,1.8363744,57.2555,3.5986269,60.164463,reggae
15,0.415527,0.09151959,0.24604402,0.010863492,2942.6383622427093,722201.0697022935,2762.672978186318,115278.40697190134,6139.96287248452,2197667.7269274807,0.11846640383126934,0.004772354324528834,1.11058725e-07,0.035256583,-1.610779e-05,0.019874899,[83.35433468],-45.994377,4545.2314,57.804657,754.7727,0.7573795,577.4992,29.91584,337.46243,3.317928,154.24619,6.576934,176.97356,6.7803564,115.44386,4.7676544,100.78549,-1.1199538,123.65949,9.626653,133.95717,-5.724569,72.58284,7.113054,67.058846,0.5718672,63.257027,2.249358,56.494316,-1.7268984,51.1853,2.50404,40.90327,-3.1015365,45.578434,1.0843874,45.685745,-4.172741,47.910023,2.5850275,49.00145,reggae
16,0.3697428,0.09592454,0.26175976,0.008028573,2736.451167723413,980569.5423604313,2692.5718173348437,174841.43200124704,5733.123665918876,3013828.0033535734,0.1042620301615712,0.00606472461592717,-7.0826272e-06,0.040187772,-9.0733294e-05,0.019775845,[83.35433468],-47.107307,2828.908,68.60015,931.20703,4.7988095,731.1268,28.755472,445.04645,2.6272802,174.7894,3.1989806,223.75005,7.4040837,169.32819,3.137867,131.74846,-4.7681184,144.73279,10.449493,157.22325,-5.9337106,80.52951,4.100046,69.79764,0.10651072,71.730835,3.3196163,67.93276,-1.2819841,55.037964,2.9684408,48.370228,-3.4321063,40.872883,2.0013955,41.76748,-4.329642,41.20166,0.8575179,42.49952,reggae
17,0.3738586,0.093576565,0.2624748,0.0075238245,2881.1076573545483,853241.9481960636,2752.5462222870424,145726.59968714282,6037.7051574895995,2627812.151182227,0.11169660349748452,0.005039073221848886,1.9977402e-05,0.04037509,4.720291e-05,0.0191839,[83.35433468],-35.52775,2590.6455,63.66671,757.3913,1.774289,654.3454,24.30344,365.33334,1.5662351,156.55666,4.187527,226.92456,6.5431848,146.68939,4.3246984,134.93655,-3.9224699,141.45279,11.247527,162.7901,-6.5912466,107.19232,6.2722387,69.13078,0.47611967,65.32037,3.6581683,75.374954,-1.3439814,61.740337,2.1270542,46.035397,-5.4440184,50.150005,0.7999075,51.3614,-4.7202477,52.17254,2.1354978,58.847183,reggae
18,0.38175455,0.09551869,0.26001233,0.007982843,2812.7166668777145,1045125.5258235906,2741.9255630056355,159729.26546738303,5874.289478975184,3117068.357566981,0.1089093943498452,0.006648557697955722,-2.7184808e-06,0.03811681,1.4726431e-05,0.02050018,[83.35433468],-45.975456,2781.1953,65.95378,920.42377,8.239227,700.4979,29.798922,439.33655,3.0966828,185.512,4.0136995,234.256,6.9437094,152.61964,2.8751235,133.05882,-4.9827213,147.67625,8.748111,153.16707,-6.8967752,98.57751,4.0762324,70.57975,-0.4575956,66.41345,3.3983696,78.61609,-1.8031554,59.866764,3.2818804,49.621204,-3.8059392,43.676914,2.2445986,45.3466,-4.390824,46.693882,0.073545024,45.526814,reggae
19,0.3709458,0.0943538,0.26432508,0.007950173,2912.7427571913645,872538.8860448503,2760.879775227766,150075.914139321,6080.629897929566,2746578.6518622106,0.11548342867163312,0.005809633884857138,-2.0912312e-06,0.04036497,-3.9063332e-05,0.019797156,[83.35433468],-35.497135,2512.4443,62.411263,810.08826,1.5881546,611.48126,24.232481,375.44302,1.6782074,160.96657,3.6190038,194.36586,7.1111035,143.01425,4.355147,124.15061,-3.5289485,139.5599,12.0102,179.74374,-5.736388,96.138695,6.1292334,79.06514,-0.5143217,59.000145,3.7037508,72.456055,-0.8530315,56.16896,2.2460144,54.03955,-5.384202,50.452026,0.27905783,56.381348,-4.7421308,54.9208,2.28905,91.06559,reggae
20,0.38077718,0.09615415,0.256639,0.009108486,2803.5486755347997,790836.5334286288,2746.898062639785,154683.08214435115,5944.347388677922,2931642.677908417,0.1037854646381579,0.004385733645222989,1.6785172e-05,0.03797523,-5.057948e-06,0.019251922,[83.35433468],-47.524918,3476.49,64.94434,893.5503,2.9663324,574.27893,24.703445,375.69397,3.4476578,203.74388,5.9385843,225.15393,6.672809,147.32462,3.227401,126.92603,-1.7127986,136.03773,13.682889,165.72021,-6.392129,89.75087,6.735815,81.51857,0.8558046,65.584465,2.8216746,62.889645,-1.269184,62.8635,0.76959974,55.98303,-3.8574083,50.16905,1.412612,47.54321,-5.6918406,66.93909,3.0480857,88.56732,reggae
21,0.36348048,0.092395835,0.23349702,0.009878374,2796.5462082628155,755075.1902917346,2650.5291002395106,166086.5163370852,5726.823704013884,2828373.2250885875,0.11636664328560371,0.004073729201218485,6.883867e-07,0.031388458,-0.00010811782,0.020410461,[83.35433468],-47.80072,2914.6685,66.14008,882.86957,-9.292679,720.83246,15.058854,370.97583,-3.0228686,162.49028,2.61906,274.0482,5.1977677,160.3475,1.4201334,141.2028,-6.3861823,204.29688,7.7044525,185.22073,-8.143535,133.94568,3.432749,109.4472,-3.6908004,87.76593,1.2737926,95.400185,-1.5460951,79.658325,-0.10427483,56.090424,-6.46891,65.16352,-3.628285,65.72104,-8.162799,57.320755,2.4452975,63.34904,reggae
22,0.38686723,0.09369034,0.18065462,0.011774652,1475.7488796206255,1377382.7170399816,1931.7121464077852,1059854.0772248884,3144.6809845443113,8656728.509799754,0.04918186435758514,0.002280769685311351,-9.494272e-05,0.031352658,1.8273826e-05,0.0043093907,[172.265625],-201.40897,16901.424,123.53456,2709.8552,31.982397,601.79596,11.2902975,302.0045,9.737584,290.2797,5.935478,269.00684,-2.0203297,192.121,2.3028514,146.37906,0.43943045,100.49177,4.6409907,132.10178,4.630844,89.85565,9.74783,81.734085,2.8649368,71.362915,-0.2906594,76.50967,-4.017293,74.21833,-2.126298,79.50496,-4.4296355,56.574764,1.0278567,61.09915,0.27226815,41.26207,3.4787023,38.97304,reggae
23,0.46965593,0.07882519,0.25434566,0.0078703,2135.353337150344,1030153.2489013801,2705.7214811716303,407794.64374952373,4965.353308521188,6745638.084574321,0.06446106145994582,0.003025416002677456,-0.00028829303,0.045655657,0.00026109937,0.010649319,[172.265625],-82.32773,4836.3677,104.17762,1171.608,28.02566,513.62396,8.719894,328.3103,13.160386,129.49734,14.29566,131.47206,4.652524,95.06398,11.602237,71.90677,7.1138263,65.226776,7.1555257,60.81374,5.701289,57.230637,10.52569,41.823467,0.74674785,52.41981,1.5026191,42.882027,0.5815425,45.146454,3.141971,43.17325,-2.685725,42.21491,2.9401524,35.24407,-1.1083905,38.128197,2.5618422,32.47765,reggae
24,0.46621013,0.08091173,0.24119931,0.0067909663,2082.718342102844,993227.9291449174,2659.0022850485,508706.9292546979,4886.412119201093,7116895.17349854,0.060520798060178016,0.0017836454326182844,-0.0002010227,0.041337017,0.00034427032,0.009018731,[172.265625],-90.60167,4870.901,106.34689,1217.3756,27.416151,614.3583,12.87197,330.02652,13.885975,127.08412,13.206987,156.694,5.039681,97.016426,10.823632,67.836044,5.0307083,81.26926,5.5664005,78.87248,6.033334,68.280876,10.291478,52.984398,0.22382659,44.405502,1.4805256,47.938076,-0.30607352,47.002403,1.5229666,43.127922,-4.694313,44.729805,2.9603813,39.833935,-0.3583189,42.63929,3.4924283,37.326077,reggae
25,0.4528335,0.08039799,0.27232292,0.008432066,1990.1519333848732,803664.2758001924,2624.328863613006,377500.01155920496,4687.513321914909,6165083.588371108,0.05777969596555728,0.0020537271013468215,-0.00030916807,0.0530538,0.0003146556,0.011736409,[172.265625],-78.06378,5421.3374,108.348465,989.2079,25.129164,421.5326,11.45373,239.72987,13.44738,131.207,10.975994,106.95557,2.851563,66.032326,9.462004,62.270813,6.3971577,62.65629,9.971719,53.905804,8.333191,69.68156,9.903552,40.007298,0.49705434,47.662716,2.4797363,50.992382,0.5641523,52.813656,0.88223827,58.157364,-5.100043,64.783356,0.5791846,38.000515,-1.4226452,43.909607,4.3657737,33.832253,reggae
26,0.44004747,0.08346848,0.2418942,0.008235567,2292.614448290279,908715.7348993815,2759.070847131311,315960.16182434344,5368.6258699871805,5407295.437881361,0.07754261501064241,0.00404696180569681,-0.00060760963,0.03653942,0.0005533563,0.015981482,[172.265625],-73.58321,4833.8467,96.52033,966.3391,23.904188,538.8826,12.961518,268.68335,8.198494,133.5458,8.16972,140.65515,4.2307673,106.67766,8.227687,89.85409,-0.6325824,101.181335,6.800896,74.92648,4.2679744,84.2662,3.893385,65.53855,-0.26314864,51.773983,3.2197862,49.181034,-1.3622134,59.904,2.518922,58.743492,-2.890866,54.452156,1.0769105,41.92411,-3.2935567,45.826694,1.4521619,39.884293,reggae
27,0.44169986,0.07867249,0.2826265,0.006369848,2068.9669141511326,650498.7908395326,2705.230956773392,299776.2138680313,4988.111504238826,5121442.091035087,0.05787493348490712,0.0012633863242609998,-0.000426746,0.05291535,0.0004783325,0.013538049,[172.265625],-60.81723,4308.9272,104.71476,811.6136,28.402477,315.5965,15.08317,254.56812,11.511101,123.99351,10.711571,100.353386,3.9999785,102.61419,9.3280945,65.30342,1.1131136,92.45818,5.9537606,54.03403,5.131824,55.41203,6.2383313,50.424778,2.116681,49.12407,4.531234,46.684826,0.9986451,46.743855,3.2299216,49.491856,-2.640498,47.543785,1.4828562,38.568645,-2.781357,37.656998,1.4353961,30.927708,reggae
28,0.44812647,0.07763064,0.30757672,0.005549567,1919.438599039641,503277.7201247576,2544.6703633524876,340794.99536982237,4531.455932239261,4685272.741588802,0.05602233697755418,0.0007823031031068136,-0.00046191522,0.06342629,0.0004879151,0.01348677,[172.265625],-44.268757,3059.3188,113.76139,721.02594,18.40782,406.24225,14.341161,222.24168,10.337804,90.73359,6.8764,104.17429,0.078894645,96.517914,7.366075,60.1649,2.7847984,55.622303,6.4355636,62.1663,8.138196,54.88428,10.281684,52.514942,1.638348,48.900265,4.7698054,59.396126,2.498767,41.66939,2.963763,41.23231,-3.1633415,37.154213,3.709474,37.771698,-2.1428137,36.749275,2.509866,36.837124,reggae
29,0.46300328,0.07441085,0.29525068,0.0068851234,1813.7767729626669,415500.13597449625,2437.0736162207418,283509.71429125685,4229.5410912103325,3721405.8208668507,0.053440719935178016,0.0008282353846678941,-0.00037302708,0.060919326,0.000313198,0.012495059,[172.265625],-49.648926,3002.4036,116.740074,627.93195,13.825188,312.8655,17.23085,191.46442,8.612341,102.96827,9.453666,91.61211,0.38915646,89.455185,4.755383,67.465485,2.0536149,69.1507,7.6161284,57.037224,7.4155636,57.291492,7.3269434,55.287655,0.32724357,41.586246,3.2572448,68.62058,0.5713675,42.309296,2.3584585,44.081367,-3.2938414,41.62068,3.5423899,33.67576,-0.041269686,49.516346,4.367676,35.64303,reggae
30,0.42870578,0.0878519,0.24977452,0.015874838,2507.6619152425287,851347.946146168,2604.225764443122,303292.91966261715,5453.783688382837,3660634.6172082704,0.1049264252370356,0.006831246849294899,-7.603868e-05,0.045120765,-9.05564e-05,0.018966705,[184.5703125],-89.74139,16930.229,78.12632,1554.0693,5.8465905,688.7601,25.825636,464.02795,9.063467,487.27176,5.565811,158.91716,5.5383806,108.11922,9.472873,132.16771,-2.4888296,149.84305,9.637948,126.10761,-2.5063043,86.15491,1.0211794,71.74515,-2.2712333,95.32645,-0.30276528,81.03828,-1.7717553,59.170948,5.178636,54.267788,-7.1725645,83.02539,1.3050691,52.600353,-1.2219905,67.30246,-0.14115292,73.611046,reggae
31,0.42103392,0.08910221,0.29131263,0.009458284,2665.324902139127,838516.98401896,2767.462093465057,150916.90677099174,5904.347630550987,3012295.546400633,0.10139394470781733,0.00556334069643369,-8.708237e-05,0.05048405,8.1727376e-05,0.02590066,[89.10290948],-35.36262,3412.1384,75.60154,748.65155,8.441574,379.20914,26.395964,493.00296,12.989081,218.32314,-1.6869313,177.84097,5.327633,131.45844,13.141493,137.0553,-5.8124323,107.3633,13.71231,134.45726,-6.8509064,142.29675,3.41468,101.8967,1.3320698,94.01572,-1.7699783,95.9897,-0.33877626,70.19364,3.3866491,81.77036,-6.331904,65.69356,2.6129205,48.040943,-5.3040285,58.310757,-0.4112695,51.15654,reggae
32,0.41436124,0.09372808,0.30207995,0.009132865,2608.2241214989754,810832.7880226334,2728.8912234272834,169144.64227945424,5765.965133997678,2954895.736413662,0.09441326129547213,0.005251711197261353,-0.00010828225,0.055141132,0.000119266435,0.025822712,[89.10290948],-35.447594,3518.3057,74.755005,783.06396,8.249112,462.9772,31.714886,465.98022,14.286407,256.79456,-2.145215,197.35562,5.3913574,135.85191,16.723545,111.07989,-7.7249312,134.15543,11.566015,134.36809,-6.2939553,122.36455,2.8118632,82.98562,3.8406842,89.66434,-1.4532554,104.89455,0.7731935,62.621796,4.692425,64.621315,-6.1841774,49.335606,1.7113615,41.16799,-4.4277735,49.24907,-0.23890452,43.257576,reggae
33,0.42445892,0.090460576,0.2944745,0.009015155,2529.280045474055,979308.4887040132,2732.792856280253,234156.4278986122,5649.615837545956,4106037.371168505,0.09486526158571981,0.005264169799201626,-6.440819e-05,0.054240115,7.592948e-05,0.023703808,[89.10290948],-40.389027,3769.182,82.78916,972.4793,12.935201,387.52567,26.34487,376.0262,14.141808,172.11284,1.851462,178.98772,5.5510993,112.384895,10.067261,121.4017,-5.7549934,124.58873,12.621975,129.01212,-4.656861,99.26182,2.000169,91.19342,0.69047624,86.58205,-1.2738962,88.12232,-0.571018,55.404564,4.5329666,71.36258,-6.722079,55.393757,2.0034134,38.550205,-5.51672,69.23263,-0.24917662,44.864807,reggae
34,0.41227466,0.09377394,0.29853404,0.008299543,2686.596810885825,923353.3899325816,2801.9578776269127,186266.89051715625,6005.472019065644,3115737.8969905893,0.09571295109326626,0.00616781694541778,-0.00010761393,0.054140165,3.173005e-05,0.025007226,[89.10290948],-37.34309,3284.483,73.77875,830.78754,12.482396,507.6079,28.312737,414.93576,15.495915,275.9422,-0.043299012,178.47096,4.181073,153.38069,15.549337,116.95523,-8.84429,157.78642,11.852349,127.88685,-5.4363565,121.799995,1.1138171,91.874435,2.1759946,87.853966,-2.7994835,104.333244,-1.6474681,66.600365,4.2680264,57.4948,-5.0029435,59.928158,2.308309,47.676296,-3.516034,39.14887,-0.26548874,46.103306,reggae
35,0.41365823,0.09118906,0.2919032,0.009490679,2586.97591361059,842568.592902963,2768.245127231677,220886.41044549737,5845.556319387336,3696590.649517317,0.09248167811532508,0.0037794660695334155,-7.635155e-05,0.053194,6.186964e-05,0.02405332,[89.10290948],-40.136765,3873.2083,79.11929,766.0271,9.72444,432.43195,25.746868,456.95096,14.261298,186.71924,-0.8092614,191.72322,5.3606215,103.702614,13.076133,106.40854,-6.0984597,132.59897,10.325054,104.37308,-5.0922704,102.67312,3.7855418,88.24438,1.0600448,100.863266,-0.6004064,99.62414,0.34801576,64.615616,4.924373,73.68443,-7.3694067,57.791252,2.0070534,46.38894,-3.293471,63.540222,0.25001204,53.923798,reggae
36,0.38942665,0.09546791,0.15379862,0.007121993,1950.274652525638,1125045.8644134612,2423.0982961644527,668165.3052150396,4232.191075186242,7965633.540238488,0.07845341827109133,0.0034899561231833713,-2.3035827e-06,0.018450173,-3.2602584e-05,0.007292984,[151.99908088],-185.50319,12529.016,109.762505,1266.8967,7.1780725,995.5415,-1.8517039,429.14536,23.70427,385.71234,12.356737,286.42606,11.52753,305.08542,13.205048,180.04356,-0.016003683,147.72346,4.6694922,150.71564,0.409974,103.953865,0.99038696,97.78641,1.466887,107.947105,-3.2979832,97.80739,0.20066753,106.26201,-3.8032594,98.884026,-1.8922513,78.05986,-2.2850058,80.69289,-2.768175,66.519005,-0.05034791,74.038506,reggae
