,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
19,0.42327037,0.085983016,0.078992546,0.0016919771,2529.1341051666,596712.2380556578,2870.5916516766197,299595.75331808854,6099.41311768334,3347239.276226121,0.09251342395510836,0.0017457122099058034,-2.5773597e-06,0.003930816,1.1249525e-06,0.0015702695,[107.66601562],-178.86958,15684.031,90.778496,616.5456,28.333784,976.96893,13.113232,144.89616,11.573388,99.167694,6.98736,186.00189,-10.360359,52.257793,9.1442585,40.25742,-4.5087237,54.25584,4.940745,49.97071,-3.1321166,39.20772,3.1684985,43.819942,-8.644219,40.21434,4.202169,26.66285,-6.506788,32.08301,-0.34500286,35.831448,-5.448551,29.92911,-1.5104762,24.707575,-3.745256,24.728943,-2.8905478,27.36921,blues
20,0.41445023,0.08521225,0.085001364,0.0008986595,2695.8241543504178,565435.851937932,3003.0318551471696,164948.61942665462,6553.343706160507,2435557.084116655,0.10043060964106038,0.0017166865234020602,1.046247e-06,0.004042902,1.989332e-06,0.0016730649,[107.66601562],-139.31163,2940.7136,90.31309,423.58795,32.970154,622.42236,11.469823,125.5229,9.16757,78.484314,6.33499,154.03064,-12.141597,49.954533,8.05924,32.540775,-5.6629133,49.407597,3.621768,37.530235,-4.730554,37.516697,3.7858002,30.23917,-9.2719965,35.448524,4.718137,35.10345,-7.312645,26.455175,-1.7159592,31.710182,-6.8029943,23.01652,-2.937664,20.33655,-5.08555,20.229202,-3.5305285,27.374435,blues
21,0.4349632,0.0791052,0.07939846,0.0007846657,2586.1778094326305,524153.66799593007,2939.3730579887547,169390.71626317917,6351.503259995405,2422847.53330906,0.09903454854392414,0.0017590279938987739,-1.7763821e-06,0.0030294643,-8.318018e-06,0.0016499433,[107.66601562],-142.00282,2671.7983,95.38124,424.91254,32.306557,616.41376,9.039182,79.05174,6.2351027,69.1175,9.111778,146.52931,-14.794364,48.256794,7.4064283,27.671978,-4.2594714,37.685585,3.302988,37.560467,-4.164861,33.279945,3.5141435,24.191818,-11.76412,22.002811,3.5952013,22.403542,-6.8047304,24.257824,-3.193103,23.778225,-7.29872,21.79471,-1.7401927,16.965994,-4.7805057,18.191711,-2.1393638,26.187685,blues
22,0.41186467,0.08381362,0.08672741,0.0010616478,2597.6813212007464,546012.7932818545,2971.544397232984,176945.7493592969,6427.52780028541,2438214.5916996105,0.09502550249129257,0.0016921597602530137,-1.129115e-06,0.0042749755,-3.6811314e-05,0.0016970923,[103.359375],-142.02737,2719.235,94.518555,388.86224,35.82125,662.4939,9.305968,106.47136,6.743161,88.437355,6.596137,180.42638,-13.781744,66.24923,8.487225,41.298473,-6.563824,53.69768,3.4410412,38.555363,-4.313027,38.46867,3.397329,42.959618,-9.895572,32.904613,5.4742312,31.919111,-6.5462494,33.723885,-2.2932763,30.927439,-6.7371483,28.109932,-3.3081286,25.651667,-4.8874755,21.325033,-3.269676,24.06508,blues
23,0.42804,0.083827235,0.08179813,0.0012095799,2578.3664879524904,603242.6322124565,2983.41958462492,182121.55293504198,6410.202905046682,2728413.852306879,0.08915592347136223,0.0016583876386349818,-1.787924e-06,0.003680111,2.6481641e-06,0.0017831192,[103.359375],-158.6789,3282.2375,94.83291,476.1044,39.64653,613.5192,9.632593,114.92895,8.098478,115.71362,9.679089,161.55716,-14.484056,73.74959,9.257401,38.520584,-5.0899105,42.6085,3.7157795,42.50537,-3.883364,36.279045,3.9854112,34.026077,-10.336658,28.52866,5.12229,27.088615,-6.4475665,27.024652,-2.2463834,28.27301,-7.033826,29.573572,-3.0136492,23.168837,-5.819462,20.161182,-3.6862354,24.88377,blues
24,0.3237652,0.090066105,0.17559783,0.0048822374,1148.9266260104416,271055.9378129381,1448.4724213549152,118032.68112448828,2146.1536891689243,1304470.6462634585,0.05012668101780186,0.00136323834255361,4.252945e-06,0.022258077,1.5219785e-05,0.005203266,[107.66601562],-156.73619,5730.863,160.55907,1032.6449,-13.807302,689.26666,34.364117,379.1773,4.370672,177.91803,-0.15595815,134.16806,-4.1093516,152.38171,3.2085452,97.06893,-6.6519036,86.462296,-1.6933806,117.91317,-5.419174,55.17043,-1.6385447,55.95453,-7.4384084,57.318848,-1.4606068,55.44978,0.42374346,41.804974,-1.0881699,47.206608,-3.8841934,45.640316,-0.531394,39.06869,-5.5226912,51.463108,-2.210886,39.787743,blues
25,0.32065886,0.08945733,0.1818906,0.003867642,1108.1369583411267,159199.37579550844,1451.6182743783145,99117.64903920492,2045.062633786039,1009428.7468608044,0.048394265189628485,0.00039371911779357855,-3.5926419e-06,0.023966286,1.4530025e-05,0.0046912194,[107.66601562],-151.69202,3032.769,164.11716,567.4705,-12.836601,577.28375,31.019325,277.83243,3.8960524,220.80914,-1.4133832,164.56828,-3.5435696,112.81376,5.3942776,91.40524,-9.089346,96.42481,-2.875792,91.115234,-7.4783854,64.12508,0.074144915,84.631,-8.945754,50.356728,-2.0890174,53.786476,1.4741116,40.606968,-2.7355065,55.622894,-5.714956,51.338097,-0.53602386,34.65724,-3.678029,39.33182,-3.2538247,36.16347,blues
26,0.28529537,0.082636684,0.1603503,0.0019092873,1050.6663613774874,47904.14354608362,1271.2625038442554,50601.873604594686,1758.9310306513642,257128.29833742487,0.06216288941563467,0.00034275146479036643,-1.5279802e-07,0.01784027,2.3299894e-05,0.0031896802,[112.34714674],-154.90558,2013.7891,182.3804,425.7343,-27.903936,231.70049,15.167879,166.06474,-0.93123096,107.0037,5.666877,107.52348,-1.7133182,67.20358,5.07956,79.57941,-7.0435076,72.22764,-2.7040856,78.731384,-6.026671,75.40602,-3.5722797,55.24227,-6.9741626,41.760464,-3.478363,46.363106,-4.0644326,47.040527,-1.6352584,30.857798,-2.4028504,37.244198,-1.085075,53.882896,0.16220272,83.864296,1.8658855,107.35212,blues
27,0.30689204,0.096232414,0.16022822,0.0063578603,1313.176111631892,545223.3078205173,1565.3797727448423,191356.50001155786,2428.7103139210044,2119438.917660933,0.059422543174342105,0.002774250151397391,-2.3313301e-07,0.020193754,-2.3238033e-05,0.005001464,[107.66601562],-185.47821,6579.219,145.87396,1628.6895,-14.3904085,1052.4318,30.799524,488.11237,6.6568947,281.92734,-5.069591,273.04187,-6.0853915,153.26363,3.2073328,135.5719,-7.544183,88.479065,-3.7463436,134.70569,-7.153977,68.247246,-1.2324444,90.00596,-10.499544,63.48772,-1.6027242,70.511055,1.8585964,57.103436,-1.6784142,63.273365,-4.083505,54.013313,-2.3381848,43.321655,-5.0115294,34.288986,-4.2361603,45.826344,blues
28,0.33937877,0.09006845,0.09783454,0.002043236,2075.5215578580646,389090.1149860577,2095.252964754363,141530.08802966858,3927.18458618542,1431195.1711176515,0.10504622798955109,0.002164938237010781,2.9833227e-08,0.005758627,7.0104247e-06,0.0026292694,[83.35433468],-143.73149,8379.13,101.77061,1312.588,-20.849985,346.00653,34.082623,184.95998,5.5355706,183.61885,2.6566849,114.21222,-6.9764853,99.88414,-4.810231,75.326355,-3.9810126,74.324646,-1.5035439,66.353615,-15.915589,164.2628,4.690895,52.162018,-5.041168,54.557674,-3.8947618,76.197334,-3.8493977,46.694134,1.6608557,62.070713,-9.982636,67.68566,-1.5895802,61.107224,-5.87938,55.796886,-0.14261384,75.66165,blues
29,0.35544533,0.08946226,0.09241991,0.001533501,2183.062533218402,424563.21184772317,2184.598388885138,145551.8304437413,4177.524739079431,1676057.7670991283,0.1074162061000387,0.002394352318305237,-2.7447516e-06,0.004336927,-1.1086651e-05,0.002561961,[83.35433468],-134.30098,5160.54,99.629524,1140.2554,-20.782703,367.39038,29.06655,265.3651,2.4698415,239.87451,-0.21025138,132.19661,-4.401225,118.51831,-4.5170326,85.51234,-2.9331386,91.38915,-0.47417098,86.54809,-12.715797,130.67497,5.699203,59.256336,-6.5569186,61.327194,-3.6770916,71.21547,-5.181237,55.3527,-0.7288551,64.40168,-11.059674,68.94238,-3.090401,58.670296,-7.4503927,45.37499,-2.7364178,44.873634,blues
30,0.33511332,0.09139109,0.105573125,0.0023152977,2357.96473156145,239922.3433970387,2221.1992699645225,77553.71858549894,4415.439967105263,904332.8687682181,0.12337567119775542,0.0017839958357897126,-7.2697304e-08,0.006072272,1.2494463e-05,0.0035511348,[83.35433468],-119.42258,4029.8967,87.60361,843.04596,-25.503622,344.4813,30.91753,253.11813,4.890575,202.44086,1.1376592,137.30531,-6.0682983,146.78232,-3.1550586,62.541203,-1.3009509,75.38358,-1.2251056,89.41512,-16.119114,176.23924,6.180779,74.801834,-8.921448,82.03638,-2.4051738,78.134865,-3.126376,71.56105,2.308246,104.84318,-5.2317266,121.354866,0.75797766,73.86196,-5.680683,82.35992,0.3284671,98.75961,blues
31,0.3480944,0.089414805,0.08573586,0.0015591119,2201.471803326482,339868.40161624236,2266.3510784762675,126641.53745350878,4386.440142463235,1605855.0163923316,0.10013922818304953,0.0015942202696997542,4.2056885e-07,0.003975688,8.616342e-06,0.0023098055,[83.35433468],-139.45752,5097.0146,98.56602,897.5097,-16.417309,419.6165,25.15248,238.70694,0.54641145,247.45651,4.0930347,105.85316,-2.1371396,101.56908,-1.9857746,76.15492,-4.911594,126.534706,0.5193578,81.87379,-11.17822,84.501465,4.354643,50.748283,-7.9387956,79.75103,-2.5811846,57.337826,-4.8012943,51.117798,-1.2388911,79.93276,-7.802745,76.144295,-2.3129888,66.75368,-7.834922,56.592613,-4.2022285,65.82683,blues
32,0.3243065,0.09366992,0.10519761,0.0020760286,2284.4938691922907,265781.88498596346,2258.9446014481127,99071.16455982042,4451.156417799439,1230702.4392320008,0.10836555788022446,0.0018003527855431824,-2.2315186e-07,0.006548883,3.6080433e-05,0.003062205,[123.046875],-124.35691,4417.4976,90.703316,725.4108,-20.537806,406.6794,28.687908,293.53702,3.0659127,191.61046,2.339283,129.04903,-7.3919616,141.20116,-2.7271762,58.873158,-3.6360672,85.110146,-3.6097684,71.9671,-15.923906,122.81624,4.5433073,76.846596,-8.729363,81.150345,-3.713383,111.28725,-1.8789682,57.739758,-0.50689226,85.429924,-5.540335,70.06322,-0.8149845,66.80434,-6.16301,73.26911,-0.86394054,92.84896,blues
33,0.3312269,0.09153035,0.07060628,0.0020709701,2187.25038852725,282174.1447247822,2375.7665996233322,130220.73279151403,4548.472496009094,1560313.2960519902,0.091544042061726,0.001684711553466814,3.1232535e-08,0.0031930131,-3.6659521e-06,0.0017726402,[80.74951172],-189.81642,14515.114,94.845406,655.0397,-6.857833,604.854,27.918217,220.97896,4.974814,175.785,2.8656647,100.59755,-5.4924765,90.3268,-1.9590211,79.38319,-4.5501533,84.959526,-3.1687703,87.777534,-12.912187,83.284935,4.42476,55.640865,-4.093871,66.16451,-4.422344,64.3591,-3.0557945,45.852337,-1.5587461,53.27155,-7.8825374,59.338253,-2.2196207,46.252785,-7.3831124,55.03522,-2.6849325,44.102184,blues
34,0.36129776,0.091840155,0.066507466,0.0010994937,1981.6459503742876,875468.6248828535,2185.034618149422,231888.4900744043,3952.9094306308048,3284221.109186228,0.08837399320336688,0.0048422663701198874,1.2992623e-06,0.0026788665,-1.3042188e-05,0.0015795262,[78.30255682],-202.29509,7669.406,109.45713,1529.7043,-1.3419486,367.211,23.229055,248.35652,3.628905,205.25807,1.416153,133.49579,-4.243006,105.29661,8.6685705,114.3015,-4.3765726,127.33906,-1.7686594,77.365616,5.6658916,218.103,-2.5619717,107.003654,-4.120871,83.81707,4.0052624,67.33828,-6.2945094,63.397568,-5.0300255,51.018135,-2.8039434,44.153427,-3.0003102,46.804577,-9.776606,53.583736,-2.5824327,38.25101,blues
35,0.36682773,0.08949919,0.07733792,0.0013146694,2118.0562110302235,439171.8981463721,2298.4331508527603,127510.57366658738,4357.548650499468,1939400.9433308488,0.09787015649187307,0.002587938464913137,-5.540955e-06,0.0035420519,-3.8041935e-06,0.0019402468,[78.30255682],-165.34865,5527.037,101.34647,819.47174,-4.1568494,296.8957,24.867075,204.6596,3.0881944,200.9948,1.7352059,102.285484,-4.251977,90.057144,9.617762,123.39573,-7.9173484,96.24679,-4.71067,94.444046,10.21564,231.14725,-0.9831467,74.84773,-8.375574,76.876236,3.4931746,76.752525,-5.990092,63.94224,-6.4191737,49.356895,-3.8977482,54.437725,-2.202287,44.39637,-9.023953,40.520576,-1.4365087,46.91425,blues
