,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
199,0.3501679,0.08891961,0.110027924,0.0015616944,2836.5657700475263,827815.3942829496,2765.608627173249,126124.08105686682,6155.937775886465,1973378.7335226203,0.12361792218943499,0.005762058123435577,8.438794e-06,0.0,-2.671728e-06,0.0,[99.38401442],-119.9042,3277.611,74.3158,948.5358,21.955202,337.95544,26.39371,377.17844,-5.400737,151.80168,16.152391,120.04268,-7.287086,154.07312,8.828852,69.3557,-3.5557072,92.56488,5.4059353,81.40798,-4.167335,77.60099,3.1240242,93.232376,-5.742293,79.53229,-1.5397463,61.700737,-7.2785892,79.92315,3.7182825,117.63289,-7.593869,137.23825,1.180507,75.599464,-3.209591,65.59635,-2.0481718,90.36659,country
200,0.33516625,0.08815879,0.12692317,0.0019714169,2675.483500410309,446794.30553767196,2576.428832617295,87277.90060046583,5568.249662889416,1237614.1784208433,0.12336282169117647,0.0022604556015075783,4.974435e-06,0.0,3.1952757e-05,0.0,[99.38401442],-95.39,3928.5767,74.7861,651.3033,6.6934485,298.02036,35.277573,282.66193,-6.1494365,146.75516,13.613405,146.07599,-5.018909,112.14718,5.9367776,76.9389,1.3680849,110.808784,7.301098,113.76333,-5.7926126,86.265976,0.6045581,63.013237,-4.4300766,67.44362,-0.8782853,57.723682,-8.407007,62.24537,-2.6003711,65.9821,-2.6053636,82.17953,-0.09697534,80.983734,1.9410466,71.55874,1.7552881,78.12182,country
201,0.3336021,0.09372965,0.09526825,0.002027256,2563.6294536064024,768329.1310680823,2610.767857692777,127257.09977760994,5422.925541644495,2317280.4739009403,0.109065478062113,0.0035722554348458667,1.8869738e-06,0.0,1.1620615e-05,0.0,[99.38401442],-158.9912,5760.8613,79.17,1175.3402,20.32576,670.2874,33.76858,380.3124,-2.8732965,120.26329,12.026185,161.8107,-5.3927393,135.9824,7.869201,127.39682,-2.9199948,107.0984,0.19719091,88.79261,-8.664404,96.57872,1.3643191,99.872246,-0.5631133,112.54409,-0.83859926,81.852844,-7.024145,90.073364,-1.6324518,131.94473,-5.8970394,94.98205,-0.5737561,86.734276,-0.94046843,106.38943,1.5133077,100.83749,country
202,0.34816316,0.089309,0.13063574,0.0020342923,2713.437782813923,557838.8900303887,2686.185831084971,93516.85842491845,5878.472787012626,1398988.5761721316,0.11839762117840558,0.0031525273797661257,-5.178203e-07,0.0,1.9135334e-05,0.0,[99.38401442],-97.07278,3822.8567,76.381165,751.0792,16.314232,371.29086,29.744173,310.78946,-7.0681343,134.22978,16.239017,109.857635,-5.2131395,117.87589,8.138125,67.89615,-1.5676086,100.99246,6.674891,97.359795,-4.813287,100.570595,1.9218402,87.59359,-4.5721374,62.106472,-1.7710781,52.473804,-5.910334,64.35216,0.655384,53.728508,-4.912086,81.21472,0.78900737,74.33883,-1.8160753,64.43894,-0.74414307,83.399414,country
203,0.3484316,0.0846522,0.14013413,0.001686579,2589.3217876097137,291139.64274544985,2410.372211848595,92335.80845347274,5187.11863420327,981990.5509835075,0.13808873415731424,0.0015126445045441847,-1.4930395e-06,0.0,-1.0277347e-06,0.0,[99.38401442],-76.85464,2432.7542,77.74485,573.9863,-5.398896,285.6724,45.340565,290.82785,-8.19888,88.018326,11.6258545,98.07637,0.70811856,140.27534,3.8067305,75.631516,-3.1643977,94.360275,7.93386,104.716606,-4.5264688,89.043045,3.0773137,71.39798,-2.0111458,63.11332,-0.2654884,61.92017,-5.672554,67.23417,0.5739082,68.631134,-0.9175874,65.83459,-1.8914825,70.50603,-2.224066,80.23883,-1.8282354,105.23892,country
204,0.3486026,0.08689178,0.14112982,0.0015559902,2753.610452612551,320966.1982435929,2568.731163738546,77200.99157583158,5608.374420260498,931891.7573525525,0.13620023461687306,0.0017445620823274878,6.132659e-06,0.0,-7.347782e-06,0.0,[99.38401442],-73.687904,2064.1042,71.52291,450.20715,1.2768589,292.47568,34.504448,266.00452,-6.301554,105.32728,15.6285,144.36702,-3.0996978,104.34861,6.347292,81.18221,4.87027,108.16364,9.150225,96.51553,-6.5181904,68.17684,-1.2688403,75.89217,-5.0480328,60.02819,3.222449,62.36281,-7.050217,71.118484,2.5318928,62.467056,0.25634065,83.79332,-0.8544242,73.891014,-4.0615,76.12568,-3.775414,86.98555,country
205,0.3104638,0.086947255,0.03897883,0.0005316437,1626.7472537860401,377564.84838519245,1588.7032561888618,162558.48171910888,3024.073380508659,1053455.61218811,0.09852283584075078,0.0031138000579497283,-1.1378859e-06,0.0,1.0524212e-05,0.0,[107.66601562],-276.12814,6005.083,134.87079,1043.22,-45.54583,427.13303,36.310436,299.68893,11.271483,357.89557,-3.9694073,227.51233,-0.30732825,101.12054,3.2271187,116.45862,-7.908004,92.10729,-2.9849873,102.45069,0.557425,146.69196,-0.5628809,57.0885,-0.57539016,87.47044,-0.61188734,104.241486,-4.9348125,94.196526,-1.7045108,58.945652,-7.038777,42.139336,-5.1529555,49.297546,-2.5865226,58.129982,3.2296472,82.55441,country
206,0.37294057,0.08228396,0.07149236,0.0015603817,2038.1337788280232,324039.4452592354,1940.6448967034428,155876.30978788642,3707.6025806344333,1402513.8357607003,0.11561570300406347,0.0018108232493020259,2.0556568e-06,0.0,1.5231704e-05,0.0,[107.66601562],-174.30548,5071.897,108.117004,911.95044,-36.608856,400.6603,37.893444,253.61319,17.029575,304.79135,-3.7194262,212.58282,-6.253461,125.123184,5.6013317,116.8415,-11.574654,80.021454,-3.1259232,86.99734,-0.49638456,117.37357,-0.9696334,54.582214,-4.4582496,74.87455,0.03130317,61.767906,-7.2790227,73.71513,-1.271614,61.009758,-4.91883,46.67728,-1.8934962,48.310898,-3.6337051,42.16148,2.9419448,46.851177,country
207,0.3729825,0.07972949,0.10159851,0.0012560941,2219.03515564416,187559.94646015708,2109.5627225039984,104828.43493712641,4056.9421348926085,1045566.0251723494,0.12498904012674149,0.0012051192505572246,5.123999e-08,0.0,1.9174757e-05,0.0,[107.66601562],-112.603355,2489.8945,94.50724,505.61154,-30.166445,316.43268,40.290413,229.755,11.688511,270.5984,-4.2860026,214.26471,-7.792925,81.65991,4.374211,89.85324,-9.453105,63.624443,0.20863701,65.61738,-3.7651892,72.59549,-0.9453828,49.934505,-7.092816,59.415756,-1.1709433,72.471855,-6.871523,49.19437,-0.9545818,51.754536,-5.305073,40.10439,-2.4763887,35.2001,-4.626093,49.801403,0.3638477,42.833797,country
208,0.31966436,0.08737855,0.04744656,0.0009047906,1913.7973575569818,281337.44334164966,1865.705908044413,174939.60816378208,3534.661959716041,1330305.4102128367,0.10983455882352941,0.0013108577391333191,-1.9246143e-06,0.0,-3.4155414e-06,0.0,[107.66601562],-229.85986,3613.2869,116.10251,798.9544,-40.815933,415.64038,28.5781,345.3698,10.460882,364.74585,-3.601481,218.17795,-2.8890383,88.14644,4.2820315,116.5365,-11.050728,92.920425,-1.3168635,86.71002,1.5191725,126.2634,-1.9158455,61.987774,-1.698272,95.452324,2.0283864,86.331985,-4.173992,103.13949,-0.39949223,69.99579,-6.232755,51.38401,-4.8505588,54.446835,-2.3372252,49.555393,1.8602635,68.99208,country
209,0.38291126,0.081391566,0.08151477,0.0016465216,2185.7659938341335,302783.6853078633,2045.3524473240457,157067.52947299034,3977.159283995259,1468888.933105452,0.12516779943885448,0.0016985743071561731,-1.5213794e-06,0.0,-2.174859e-05,0.0,[107.66601562],-150.4208,4667.096,98.4527,816.9719,-32.509617,411.48932,41.12506,265.24472,15.092717,308.39557,-5.8748083,251.15984,-5.259158,123.22445,5.411666,93.490944,-11.028628,73.32455,-1.7954544,79.66826,-2.924552,94.190765,-1.7741473,68.998474,-3.3082042,66.011116,0.6560907,69.7273,-7.2319455,66.12769,-1.2213966,68.81096,-5.877931,53.291916,-2.9589746,49.125233,-2.5891876,44.47393,1.7394612,47.307552,country
210,0.3841477,0.07921956,0.10492466,0.0012839342,2253.277038309168,252817.42565369126,2141.091224350164,135187.7817481549,4209.416212902719,1290163.3789449362,0.12643990059017027,0.0015239698282489417,3.5147423e-07,0.0,-1.5593181e-05,0.0,[107.66601562],-106.867874,2915.5952,94.00453,654.39435,-27.993385,385.671,40.14747,216.63463,9.38056,237.71672,-1.8977028,192.95734,-6.4269,72.25549,4.871375,80.77838,-9.065552,60.32498,0.08741243,63.700787,-4.457348,75.54658,-1.0667926,48.99422,-6.4508047,60.753567,-1.0768718,73.409195,-6.4727974,53.926006,-0.99306476,57.831253,-6.4188805,37.698658,-2.4601605,31.089544,-4.0464625,42.576813,0.15885389,38.99665,country
211,0.35038245,0.08864355,0.08336395,0.0020773432,1505.5705991247698,532815.6668881439,1987.860449769602,237465.44289646138,3180.16410331608,2480240.185952036,0.05113385557759288,0.0015665852335038247,1.7445133e-06,0.0,3.060771e-05,0.0,[107.66601562],-210.28105,3204.8533,122.41687,1094.6293,1.0046233,351.15692,37.08112,131.09903,12.932075,147.26093,11.123447,90.59248,2.0439823,98.561844,8.875122,60.545788,-1.3461193,82.702156,4.0352,90.36183,-0.8338009,67.7401,0.08993738,57.599495,-5.7033186,71.072464,-2.87057,69.1388,-4.677172,57.64831,-2.8636029,67.29518,-6.4106793,55.155144,-0.33935088,52.36021,-4.3396206,50.967083,-4.196629,43.292847,country
212,0.3420134,0.091522075,0.10209373,0.0020199995,1640.7659740134786,677486.0194679344,2100.545197985651,203161.7197580834,3403.362753664377,2817876.7882105624,0.05806692023026316,0.0027577212623340094,-3.0927474e-06,0.0,-3.840874e-06,0.0,[107.66601562],-179.22833,3664.2903,118.078285,1156.2421,3.3206992,242.12979,33.130226,145.85358,11.812994,174.77023,9.786091,92.474144,-2.0178862,104.70806,7.1571765,80.63858,-4.519901,97.76907,5.051593,76.45065,-1.9430803,69.62621,-0.13490367,78.46263,-7.24328,59.925014,-1.1212398,54.66806,-2.8616374,60.37942,-1.6081139,57.775627,-6.7762885,42.34037,-0.7948389,50.255497,-4.9984174,74.522675,-4.2023168,41.350914,country
213,0.36848944,0.08658634,0.100897074,0.0022553534,1462.2340940863958,526409.4462273016,1990.6923462874756,211127.3440263529,3049.781558388158,2519785.3463133513,0.050255931936919504,0.00205385658515191,4.331937e-06,0.0,2.0810536e-05,0.0,[107.66601562],-187.98943,2644.7683,126.91785,994.6556,4.386983,321.92618,35.54823,115.91394,12.993784,120.73353,10.683068,81.32844,-0.09689034,87.046135,6.9715075,64.268616,-2.4199069,71.38577,4.0564213,81.909744,-3.2246385,75.65233,-0.89442366,53.67231,-6.8748784,52.705116,-2.7002563,50.304863,-3.6073358,65.581085,-1.2177631,51.681007,-6.2919183,53.585506,0.78377765,38.020863,-4.7858005,37.51741,-4.0554276,46.664417,country
214,0.35483214,0.090081595,0.10201334,0.0022300647,1556.234524664169,732708.2463696928,2041.6156794314047,300314.04609499127,3255.388648443547,3373736.5157053433,0.053940716911764705,0.002273198599112835,-1.3951592e-06,0.0,2.2145618e-05,0.0,[107.66601562],-188.97104,3255.5205,123.851006,1138.6812,4.415363,378.2788,34.76761,160.05879,12.224613,168.52328,10.227705,84.251495,-0.41166115,87.885185,8.061023,71.65792,-0.78147,87.66134,2.5599282,97.89,-2.1007488,76.11008,-0.41775295,81.28492,-4.6483912,75.572685,-2.5217671,62.91977,-3.0838654,65.64207,-1.6081394,55.79512,-4.8443017,41.502853,-0.25542963,36.39455,-4.3961186,49.7625,-3.6447875,47.407253,country
215,0.36053768,0.087318204,0.10984235,0.0022266111,1594.4916908278965,503968.85186289245,2017.2929551346874,199706.5513355708,3280.5551629317433,2198149.976303605,0.060904771550890094,0.0017268781092489832,2.4422345e-06,0.0,3.9522707e-05,0.0,[107.66601562],-158.3728,2278.5186,125.75853,925.0283,-3.7653804,262.39926,32.4901,154.07693,8.673272,155.19847,4.9129696,73.24879,-3.4224162,73.1837,4.83711,56.190887,-2.626249,72.573654,3.518857,79.98811,-2.94604,58.61446,-0.40664566,55.221634,-6.966212,59.368626,-1.543337,49.792263,-2.2054045,63.15371,-0.5838918,44.996548,-6.3903728,42.02416,-1.0054073,41.20121,-6.39352,61.585594,-3.2712252,61.57793,country
216,0.3674545,0.09037989,0.081035495,0.0019914834,1405.1895481470422,687879.8282615703,2018.704454946553,278441.78680971597,2923.4739888194176,3507212.144260511,0.045964952592879256,0.0019266092416981434,3.1497812e-06,0.0,-1.1714008e-05,0.0,[107.66601562],-241.54803,4468.1406,119.635994,1189.3394,21.09438,293.86755,38.99772,273.84088,17.063833,165.85773,13.363827,109.73621,3.0502737,128.81102,9.03907,88.09228,1.2444419,84.340065,4.6938415,90.47477,-2.1851058,73.551506,0.18025127,57.48134,-2.6826484,56.140926,-2.9550567,61.40394,-5.817735,77.96439,-6.3361807,77.11852,-6.8082266,54.254837,2.226436,43.754322,-0.61206335,48.35645,-1.8157135,57.73203,country
217,0.34348804,0.08911903,0.10785387,0.0022139025,1586.9846144432365,715324.4174295308,2068.1401837773064,227562.6413845918,3254.046989889706,3128196.2155587487,0.05717463537635449,0.002928550706182223,-2.9612547e-06,0.0,3.6723846e-05,0.0,[107.66601562],-177.8706,4612.2017,121.3866,1159.8984,7.8521023,381.55194,34.416256,237.05711,10.287586,201.58673,7.9297676,96.36148,-2.1184304,108.44277,5.4268627,107.60006,-3.0061848,114.31715,1.3242396,86.4999,-2.9985633,71.59328,-0.4338022,70.46303,-5.8099685,65.9964,-2.7012734,79.23262,-2.054727,77.69085,-1.5080464,58.92053,-5.1386914,49.2453,0.14585476,49.77651,-5.373074,77.21544,-5.317508,50.32148,country
218,0.3777374,0.08482114,0.10302795,0.0025285296,1411.8958368860476,352060.75976137596,1938.0333439245007,190512.96699787976,2926.0989729464977,1876526.2782360327,0.049359489889705885,0.000947430396075675,5.074847e-07,0.0,1.1797144e-05,0.0,[107.66601562],-182.0553,2361.6858,131.02388,831.1988,-0.42897663,302.5012,36.007805,137.48453,13.812859,137.84064,7.1719527,79.48144,-0.6051884,72.32472,7.114962,53.513115,-1.4810386,55.385983,4.1032996,73.75351,-2.619253,54.7441,-1.5736343,53.007557,-6.7524276,48.602776,-1.2021127,46.27091,-2.4488595,49.303284,-0.82921344,47.859295,-4.649428,48.41979,-0.079121664,37.84096,-5.3360896,38.62615,-3.840236,37.611263,country
219,0.24571833,0.09255852,0.06719259,0.003202958,1215.6537874879718,344556.72335762595,1812.633951082124,241680.03346280975,2244.8780921959656,2304654.3771535167,0.04419549995162539,0.0007212554710674554,-1.8647916e-06,0.0,-3.321986e-05,0.0,[135.99917763],-288.7918,7644.6934,135.00499,938.27795,26.850653,666.3132,27.343584,318.12097,8.752765,160.66765,2.2845142,161.58159,2.4078462,130.67807,-7.235637,99.38497,0.89805496,98.97536,-5.450167,84.86644,-5.4906263,61.4167,-4.5884285,64.822525,-6.3848596,68.466415,3.7877212,94.09594,-7.2041116,116.783134,0.34528637,49.502224,-3.8524892,44.759113,-0.30115473,52.12286,-2.0260606,105.3705,-1.7063705,87.91743,country
220,0.22326562,0.08878217,0.13251361,0.004719162,1447.8464138303766,184798.73822079343,1881.0205980908659,86806.32548865376,2696.217029677825,1138335.632683152,0.06331292025445047,0.0007846214979194861,-3.5851947e-06,0.0,-4.4787625e-06,0.0,[135.99917763],-182.21103,3989.553,133.0725,425.41525,3.4906206,489.71906,19.734612,168.04555,0.5189501,184.2893,3.3314705,132.8475,3.53508,109.397446,-8.362526,125.90652,5.9871635,72.766655,-3.3953416,61.040573,-13.116725,80.805534,-4.014233,58.565147,-7.221053,68.86772,5.837479,95.28467,-5.477917,94.72869,7.9069724,85.094185,4.1177964,117.57963,3.5614274,111.320724,-4.4230695,110.6227,-7.3630214,125.86008,country
221,0.24394281,0.08901738,0.10028068,0.0027923859,1290.1495433495418,247452.14033624317,1895.825278643324,178157.33831955778,2423.143680915006,1838256.0198869095,0.04438635291698916,0.0002726923397721796,1.1199521e-06,0.0,2.0734977e-05,0.0,[135.99917763],-218.47636,3195.9001,140.09595,716.1985,16.020164,285.3525,23.852966,364.1746,8.0473795,146.08911,4.63321,274.5213,5.27064,111.369446,-3.670173,100.73188,1.2533134,89.45819,-4.2181716,60.666904,-3.2918842,52.581196,0.9099865,68.307396,-6.7805986,92.51292,7.519168,77.33364,-8.575218,85.47435,2.7356708,40.206112,-4.815007,49.394302,-1.9716772,61.254803,-2.5272965,125.024734,0.12766354,88.34654,country
222,0.23489407,0.08541474,0.12961413,0.005894162,1324.0115676678572,173186.38116735363,1768.9032819144225,82111.95349435744,2406.1687835598877,1038421.5574091821,0.061357905621130034,0.0008523193885541717,-1.9683752e-07,0.0,2.6389229e-05,0.0,[135.99917763],-187.80733,7670.5596,143.0824,400.3444,3.0498562,449.5745,17.327404,232.7471,2.3612866,223.11635,2.7570217,83.74562,3.7898984,80.15804,-8.8973465,111.81822,0.62256247,82.31976,-0.5075215,87.176834,-13.220427,78.55129,-4.594014,51.45361,-9.328688,81.46743,5.852732,76.415016,-2.8816233,70.72754,6.631008,59.390106,3.1302066,83.23268,0.32807198,71.023994,-5.689405,61.04369,-4.5433903,80.203804,country
223,0.26421118,0.086688,0.122484356,0.005073641,1294.893725183307,329964.3950524082,1763.8907149863817,137542.3973662703,2345.769148788216,1677049.70288067,0.05861755937983746,0.001622364234632489,-1.5090301e-06,0.0,-3.0377072e-05,0.0,[135.99917763],-191.66725,8401.283,143.06157,709.7881,6.427278,619.4807,24.243505,256.79483,3.0198834,241.16196,2.3354888,98.779816,7.4714484,77.31903,-5.244463,118.45879,1.9172609,58.936386,-2.4803839,53.08636,-11.079836,60.318607,-3.097304,46.048405,-4.317187,70.081,2.65753,68.00657,-7.613604,71.556076,2.5952044,51.544903,-2.8753955,63.197266,-1.722611,68.26337,-4.961268,74.15399,-1.9170277,103.14234,country
224,0.3328896,0.08790187,0.07141412,0.0014095653,1720.8362459827918,535994.0503966073,2153.5686124641275,330309.2892947111,3660.8361967576916,3330980.1722348705,0.06424677704140867,0.0014209690588660874,-3.543278e-06,0.0,1.2864832e-05,0.0,[103.359375],-208.30827,6944.7974,116.334465,1046.3217,2.6064394,519.2922,29.276167,225.07213,13.266356,182.53362,14.679316,114.89066,3.4826317,169.0591,1.7767493,105.20244,-8.012591,76.90212,1.0657037,91.17899,-6.5163016,61.961517,1.0134335,82.31368,-2.6759174,68.29274,-1.5491085,69.36504,-4.6199408,60.7459,-4.2104335,55.679375,-4.182889,46.55885,4.4505787,39.499454,-3.1586308,46.453022,-3.1814451,59.07123,country
225,0.345828,0.08707181,0.10182394,0.0015796041,1753.5684139940681,492940.1842759909,2230.1024792512326,283125.8900536184,3776.5771635545666,3308245.351976064,0.0670249159491099,0.001216221312507202,5.744235e-07,0.0,-4.4650988e-05,0.0,[103.359375],-158.93681,3049.937,119.74783,923.578,8.553262,454.8063,27.84375,246.65186,13.481264,161.35149,10.561725,123.549225,3.3295913,141.78357,5.7161016,131.99054,-6.0266953,75.838585,2.7581236,69.04074,-5.4953527,53.299316,1.514025,73.85779,-3.734008,77.17417,-2.548137,60.77594,-2.467027,51.90724,1.624209,61.092384,-3.7369366,57.20517,2.2568088,50.18995,-2.7046862,40.060642,-2.3823998,39.861713,country
226,0.3590351,0.0858349,0.11547822,0.0019492273,1738.9696130385714,385982.5764779428,2223.948807067267,232403.29926662176,3711.794221954818,2828690.665763424,0.06936654955979102,0.001146243069162056,6.6722055e-06,0.0,-3.6816477e-06,0.0,[99.38401442],-134.89273,2237.6226,123.58348,781.55005,5.7345085,355.48547,17.730581,158.3082,10.270617,147.50172,12.061303,119.540924,0.33786875,68.91432,8.081866,73.30491,-8.018156,72.602905,2.0154614,51.37685,-3.7158914,65.093575,1.1209737,48.278706,-1.9993235,45.089252,-0.51199466,40.034565,-2.5798044,41.487114,3.7326725,55.67888,-3.219625,50.044876,-1.3315554,45.410934,-2.9922235,57.362125,-1.9236275,52.9867,country
227,0.35904187,0.08630084,0.13212776,0.0019526917,1599.1025307606858,328948.847009418,2121.178570062911,260260.70062957128,3348.6630844257934,2873165.0345676173,0.06298714747000773,0.0008356982696598999,4.3312307e-06,0.0,3.3722048e-05,0.0,[103.359375],-127.99965,1980.1775,133.61768,875.26154,7.9964504,382.7435,16.593666,139.81726,10.117751,152.90852,6.3951902,144.44511,-3.3878624,70.98038,6.8970685,86.42026,-8.748106,139.18753,-0.3251079,61.188377,-5.0101123,67.293625,-0.25674343,74.787766,-1.1991717,54.82564,-0.601532,50.52254,-3.600818,41.83781,3.5729928,54.301838,-4.4903154,43.439266,-0.21745518,41.662266,-3.6983113,43.70012,-4.840156,58.799274,country
228,0.33625427,0.08442049,0.12309804,0.0013573087,1527.0914657304795,257876.78532095585,1914.206590362702,260214.36066224801,3051.6482137674147,2060203.2905008993,0.0668862168633901,0.000421950622495667,5.763523e-07,0.0,-1.51448185e-05,0.0,[103.359375],-133.3578,2249.3357,141.25095,887.98914,-7.1963873,438.94974,20.697517,158.14853,10.266731,169.42154,-0.5921358,123.95883,-6.81251,76.775566,2.7943702,83.75068,-12.597953,179.45123,3.6112556,56.335697,1.7593917,87.25953,-0.46738768,59.822285,0.30436167,58.508827,-2.1815667,51.750744,-8.263495,55.17421,3.6567395,61.557156,-4.659921,56.39054,-1.2275339,38.824528,-2.5504475,44.43602,-1.6926832,53.433544,country
229,0.36486197,0.08118441,0.11533945,0.0024589812,1500.2453655259358,296644.17961611063,1967.7802736711178,292128.7615118166,3103.6645658983166,2530685.2814365653,0.06038625616776316,0.0005029039850486728,2.8111785e-06,0.0,1.0281084e-05,0.0,[103.359375],-151.30241,11420.898,136.44308,774.53625,0.4221117,417.41312,16.522072,153.8352,11.95005,84.602776,5.841684,149.21564,-3.0592132,91.815765,5.608344,65.39238,-8.785122,104.486046,2.0997932,53.48995,-2.9485953,62.13894,-3.1180212,51.33912,-1.571467,46.927742,-1.1134987,35.24591,-4.034134,47.649685,4.0533795,46.395462,-3.6131966,43.049496,0.35243437,36.29385,-2.0073159,39.06638,-1.6970147,38.17696,country
230,0.30516338,0.088315904,0.06487139,0.0010745232,1834.6544797149345,703050.8162110779,2035.3884451618335,178991.41712058423,3695.1609892003676,2619548.3161925324,0.08779878882062693,0.004426940546028317,1.2187267e-05,0.0,1.7402794e-05,0.0,[92.28515625],-211.29755,4174.6357,110.291046,1257.2101,-9.326347,337.0523,26.088543,321.5844,-0.97621536,267.37708,18.970163,136.98326,-5.827809,121.712585,3.5730555,111.557686,-4.8384414,88.425285,-3.5833793,92.25231,-9.346868,115.34358,-4.7857504,86.8507,-4.358718,69.76319,-3.7378156,73.425415,-10.320632,89.04291,-1.9733673,70.8403,-5.5670743,66.98307,-1.4481266,78.73138,-2.628156,55.964252,0.41763476,63.61425,country
231,0.31946906,0.08469457,0.08150145,0.001847118,1625.7877766139168,373783.1072596742,1958.8868582699438,194896.72051682792,3244.805379105795,1888922.018255447,0.0707894434500774,0.001148348493732087,-1.0714122e-05,0.0,-1.2049036e-05,0.0,[92.28515625],-189.73543,4954.315,123.4636,1044.8293,-7.4701076,372.29367,26.215836,297.99585,-0.08751931,335.8404,10.38931,149.34364,-1.785362,116.51807,0.7822875,87.738525,-1.8425373,54.781975,-2.830539,78.94251,-11.037494,122.28166,-4.005376,74.773766,-6.786465,56.329212,-1.1842293,70.91685,-8.144212,86.54196,-3.96062,64.39212,-8.836119,61.02657,-6.741344,62.806587,-4.568322,65.06837,-0.36688682,61.165394,country
232,0.3358631,0.08324834,0.12322298,0.0014149074,1915.8144900398343,256081.635646008,2134.9232640726827,108904.30135528873,3871.784921179615,1232430.1016019508,0.09079650312016253,0.001101343980148956,-4.030596e-06,0.0,1.784425e-05,0.0,[92.28515625],-114.17828,2564.0508,106.65643,803.9912,-9.23813,180.39265,34.08792,232.06026,4.1726775,162.50539,7.1184587,197.41039,-7.3496947,88.42241,3.7108767,93.666214,-2.6586466,49.662617,-1.4723735,80.24886,-11.014954,92.14169,-0.8754718,45.718853,-7.272718,68.657486,-5.965431,83.20891,-8.2624655,51.698162,-1.0400602,71.637405,-2.6819007,54.167,-1.5266701,58.558716,-3.7883017,61.15041,2.2584398,55.772156,country
233,0.3136349,0.085236,0.09859502,0.0015143318,1861.827219427654,346364.19257403637,2135.5162958599403,141385.31261445838,3931.184561998113,1614764.0549679752,0.08182225655476007,0.0009674199789536543,-5.3778226e-06,0.0,-1.1505848e-06,0.0,[92.28515625],-148.73285,3203.058,107.91997,637.28906,-6.810388,272.405,35.43631,160.4516,3.9742148,91.097305,16.10189,108.416725,-2.4399781,80.44566,3.3798125,81.20833,-1.5237452,64.93588,0.19381043,106.89201,-10.396652,80.13744,-3.036835,83.28323,-6.7720876,64.78231,0.33711126,57.22492,-7.2872863,73.12796,-2.0360465,64.92166,-3.4678013,60.722668,-0.27146605,81.77929,-4.0014787,69.03879,0.36089668,85.12531,country
234,0.30851445,0.08714516,0.11328054,0.0016208219,1921.437180400068,419426.8374640172,2146.6528983210837,142516.65104702715,3956.642741389319,1710596.188010765,0.08313139451915634,0.0010504291222959293,-2.706669e-07,0.0,1.550937e-05,0.0,[92.28515625],-133.25685,2359.1873,108.59617,769.18134,-6.6198707,247.94395,34.524708,258.5094,2.2043772,142.07693,10.419526,151.41643,-1.8572911,115.54625,1.9918782,123.455475,0.5491281,69.501656,4.1829014,80.22999,-7.561327,67.846794,0.85234255,61.295616,-7.351635,64.99965,-0.6734946,77.41804,-10.51267,91.19231,-5.078434,76.86119,-4.067515,74.53291,0.35199353,56.01371,-0.7318427,73.59256,4.527956,120.598274,country
235,0.33877054,0.084836595,0.13714294,0.001749776,1908.5982566079817,243165.2699848215,2146.902598761814,110075.46171579072,3933.5095479392417,1196759.3322318904,0.08776704298084366,0.0009932374506941705,-3.1496306e-06,0.0,5.6258705e-05,0.0,[92.28515625],-101.507706,2513.0518,107.98921,624.86273,-10.22008,181.61261,33.40509,177.1284,2.6550617,146.73544,9.3544235,198.47531,-4.058782,85.126366,3.012386,97.88575,-2.510526,57.168907,-0.46275562,89.898384,-9.426552,79.0843,-1.6866257,46.018124,-7.4513693,73.23805,-3.5164995,63.48266,-7.0757275,60.863655,-1.2811358,68.254234,-3.4643373,51.79174,-0.8537927,55.27623,-2.8255723,56.410732,3.1373951,63.100754,country
236,0.32286105,0.08244371,0.08984119,0.002381844,1676.829276111714,302673.0215382633,1966.4720283752572,194514.68314488642,3341.8297924124417,1752666.2522809359,0.07880262250870743,0.0007259179059898495,5.2637956e-06,0.0,8.206701e-06,0.0,[92.28515625],-177.58241,10163.984,118.36893,1027.8691,-6.74795,540.4808,29.086618,297.8727,2.3850513,109.279495,7.4759912,140.14027,-4.440252,115.244316,0.02354672,115.62228,-2.8053179,67.82842,-2.73882,87.845955,-10.12191,84.607796,-4.3933077,69.87361,-6.4367757,68.24409,-3.958345,51.63432,-8.01928,58.938263,-3.7078943,43.595776,-5.6763544,74.19046,-2.1132321,47.79704,-4.434773,49.096363,1.5324165,69.61469,country
